User name,User id,External system id,Barcode,Active,Type,Patron group,Departments,Proxy for,Last name,First name,Middle name,Preferred first name,Email,Phone,Mobile phone,Date of birth,Addresses,Preferred contact type id,Enrollment date,Expiration date,Created date,Updated date,Tags,Custom fields
username:81725,6e56b278-fd0f-4af9-b9df-041bad9b28e7,externalsystemid:81725,0000081725,false,,Law Carrel,,,Williams,Joshua,Y,,fse.hosting@ebsco.com,814-944-9581,,1995-07-13 00:00:00.000Z,9fc5f342-7aa6-45dc-8667-93149084d0c3;United States;904 Custer Street;;Altoona;PA;16601;false;Home Address,001,,,2022-08-11 07:58:41.754Z,2022-08-11 07:58:41.754Z,,
username:81724,593acc7b-056e-4c5d-ba80-9039fb764191,externalsystemid:81724,0000081724,false,,"UC Stu/Graduate, Quarter",,,Nunez,Florrie,K,,fse.hosting@ebsco.com,312-789-0918,,1971-02-02 00:00:00.000Z,043d37b7-731d-4a6d-ac99-2aa157fbcd4c;United States;2818 University Drive;;Chicago;IL;60605;false;Home Address,001,,,2022-08-11 07:58:41.777Z,2022-08-11 07:58:41.777Z,,
username:81723,1cf52e2a-b793-4c8b-a0fe-e287997e5f9f,externalsystemid:81723,0000081723,false,,"Non-UC User, Indefinite",,,Russell,Deane,J,,fse.hosting@ebsco.com,856-574-1678,,1953-09-28 00:00:00.000Z,1d79ccc0-a51c-4767-82aa-3a475e66db6c;United States;2157 Prospect Street;;Camden;NJ;8102;false;Home Address,001,,,2022-08-11 07:58:41.790Z,2022-08-11 07:58:41.790Z,,
username:81722,46b814c7-769a-4298-84c0-9259dbf1c845,externalsystemid:81722,0000081722,false,,"Northwestern, 12 Weeks",,,Miranda,Chad,L,,fse.hosting@ebsco.com,314-882-4906,,1964-09-05 00:00:00.000Z,0e6c50dd-9b3d-493d-8b92-ef90d7924158;United States;2113 Ash Avenue;;Stlouis;MO;63101;false;Home Address,001,,,2022-08-11 07:58:41.803Z,2022-08-11 07:58:41.803Z,,
username:81721,9409e8b2-752c-4956-b396-ee961e9049c1,externalsystemid:81721,0000081721,false,,"UC Trustee, Indefinite",,,Nebel,Gerald,J,,fse.hosting@ebsco.com,440-746-8445,,2000-07-01 00:00:00.000Z,a418993d-2eea-4111-a0f2-3ef1dfefa005;United States;4315 Harley Vincent Drive;;Brecksville;OH;44141;false;Home Address,001,,,2022-08-11 07:58:41.818Z,2022-08-11 07:58:41.818Z,,
username:81720,c47d702b-bdff-4088-960d-89d5a766fc3a,externalsystemid:81720,0000081720,false,,"UC Stu/Graduate, Quarter",,,Stumpf,Julie,D,,fse.hosting@ebsco.com,941-364-3892,,1974-04-25 00:00:00.000Z,bf400aa9-071d-4074-ba9e-2af60b2830d7;United States;4699 Medical Center Drive;;Sarasota;FL;34236;false;Home Address,001,,,2022-08-11 07:58:41.832Z,2022-08-11 07:58:41.832Z,,
username:8172,268aeaed-e232-4001-95c1-ed8ba78031f8,externalsystemid:8172,000008172,false,,POLSKY Only Borrower,,,Hargrave,Robert,R,,fse.hosting@ebsco.com,813-240-8266,,1974-08-19 00:00:00.000Z,3a38f908-bb10-4154-b749-1fe021af52d3;United States;4099 Bernardo Street;;Polk City;FL;33868;false;Home Address,001,,,2022-08-11 07:58:41.847Z,2022-08-11 07:58:41.847Z,,
username:81719,a6a04041-cda2-457e-ae88-202204a53b16,externalsystemid:81719,0000081719,false,,Do Not Use Email Test,,,Moore,Edna,T,,fse.hosting@ebsco.com,267-577-1470,,1968-07-15 00:00:00.000Z,a2e0e057-3126-40a6-af77-079f183c01e1;United States;2488 Spring Avenue;;Eagleville;PA;19403;false;Home Address,001,,,2022-08-11 07:58:41.861Z,2022-08-11 07:58:41.861Z,,
username:81718,46462a36-fbec-4f5c-88c5-7cc8d176536a,externalsystemid:81718,0000081718,false,,Google Book Cart,,,Bales,Carol,R,,fse.hosting@ebsco.com,918-757-7460,,1974-07-19 00:00:00.000Z,6be12309-ea71-4160-b52d-f5cfcb89a8b6;United States;4279 Heather Sees Way;;Jennings;OK;74038;false;Home Address,001,,,2022-08-11 07:58:41.875Z,2022-08-11 07:58:41.875Z,,
username:81717,7c90b2b2-1ea2-47b5-9852-6bf3f05421d5,externalsystemid:81717,0000081717,false,,"UC Department, Quarter",,,Marquis,Theresa,C,,fse.hosting@ebsco.com,303-698-8831,,1962-03-01 00:00:00.000Z,bfacb016-d3b4-4559-96db-93c7191c549a;United States;2682 Clearview Drive;;Denver;CO;80209;false;Home Address,001,,,2022-08-11 07:58:41.888Z,2022-08-11 07:58:41.888Z,,
username:81716,db1e8945-4b3f-4b59-9e97-51f56e06484e,externalsystemid:81716,0000081716,false,,"Non-UC User, Qtr Unlim Ren",,,Maysonet,Pearl,N,,fse.hosting@ebsco.com,830-854-3193,,1960-02-18 00:00:00.000Z,cdaa6725-48c3-4b7f-a3ff-c5d31398a922;United States;4017 Parrish Avenue;;Pleasanton;TX;74135;false;Home Address,001,,,2022-08-11 07:58:41.901Z,2022-08-11 07:58:41.901Z,,
username:81715,c1f29d99-1a01-45a5-a245-216eeafe898a,externalsystemid:81715,0000081715,false,,"Non-UC User, Qtr Unlim Ren",,,Arms,Concepcion,J,,fse.hosting@ebsco.com,670-483-8643,,1977-07-10 00:00:00.000Z,527c14b2-cd2f-4315-95ae-0471800361de;United States;956 Flint Street;;Saipan;MP;96950;false;Home Address,001,,,2022-08-11 07:58:41.913Z,2022-08-11 07:58:41.913Z,,
username:81714,49dd7a87-b635-43f2-a16e-1881a1d49d48,externalsystemid:81714,0000081714,false,,"UC Academic, Indefinite",,,Ramsey,Samantha,R,,fse.hosting@ebsco.com,601-570-9009,,1996-05-13 00:00:00.000Z,b8521858-acdf-45ba-aea4-eb9b0ddbcdee;United States;48 Walnut Street;;Hattiesburg;MS;39401;false;Home Address,001,,,2022-08-11 07:58:41.925Z,2022-08-11 07:58:41.925Z,,
username:81713,2bdc3aca-64a3-4ed5-b7f5-99fe36a3a5c6,externalsystemid:81713,0000081713,false,,"UC Staff, Quarter",,,Lim,Andrew,A,,fse.hosting@ebsco.com,215-810-1356,,1969-04-17 00:00:00.000Z,decfa7d8-b53e-4ab4-a7b0-4b1f68857cd2;United States;4434 Glen Falls Road;;Bensalem;PA;19020;false;Home Address,001,,,2022-08-11 07:58:41.939Z,2022-08-11 07:58:41.939Z,,
username:81712,b3524a3f-ae24-416e-a581-07168e25dd78,externalsystemid:81712,0000081712,false,,"UC Academic, Indefinite",,,Mazur,Rose,D,,fse.hosting@ebsco.com,801-686-4519,,1974-11-10 00:00:00.000Z,a79254d2-6164-405b-b6eb-05ef7b062209;United States;4624 Hickory Street;;West Valley City;UT;84120;false;Home Address,001,,,2022-08-11 07:58:41.952Z,2022-08-11 07:58:41.952Z,,
username:81711,e3d0ae37-1e2e-4a2a-9afc-3e8e1b0a47bf,externalsystemid:81711,0000081711,false,,"Proxy Only, Do Not Loan",,,Jeffries,Paul,A,,fse.hosting@ebsco.com,815-933-6342,,1968-02-08 00:00:00.000Z,ce4b3db3-07f6-44d2-8543-149a6d4947be;United States;3033 Memory Lane;;Kankakee;IL;60901;false;Home Address,001,,,2022-08-11 07:58:41.965Z,2022-08-11 07:58:41.965Z,,
username:81710,87a17296-07c1-44c2-ba88-23bc5d644e8e,externalsystemid:81710,0000081710,false,,"Alum, Quarter 25",,,Bundy,George,B,,fse.hosting@ebsco.com,239-590-3030,,1970-07-15 00:00:00.000Z,99ee1636-79af-4984-89c5-bdc6ff263a91;United States;3340 Wilkinson Court;;San Carlos Park;FL;33908;false;Home Address,001,,,2022-08-11 07:58:41.978Z,2022-08-11 07:58:41.978Z,,
username:8171,9e3914eb-a4d1-4197-b2a4-55af9f89bb4f,externalsystemid:8171,000008171,false,,"UC Staff, Quarter",,,Maclin,Judith,A,,fse.hosting@ebsco.com,518-306-7994,,1952-07-05 00:00:00.000Z,58b75f96-819c-4257-baad-73d106b3967e;United States;2323 Golden Ridge Road;;Albany;NY;12207;false;Home Address,001,,,2022-08-11 07:58:41.991Z,2022-08-11 07:58:41.991Z,,
username:81709,a439d3f4-fd3b-4c21-9495-f0e270cf9ebe,externalsystemid:81709,0000081709,false,,"Other, Indefinite",,,Shinn,Mattie,C,,fse.hosting@ebsco.com,985-255-2830,,1954-03-25 00:00:00.000Z,729de33a-5b2e-4b9b-9f08-5cb899f2b65c;United States;3567 Swick Hill Street;;New Orleans;LA;70113;false;Home Address,001,,,2022-08-11 07:58:42.005Z,2022-08-11 07:58:42.005Z,,
username:81708,52f4a453-eb16-45b9-8c76-2c3f88932d54,externalsystemid:81708,0000081708,false,,"UC Stu/Non-Degree, Quarter",,,Short,Roger,B,,fse.hosting@ebsco.com,508-864-4042,,1975-04-15 00:00:00.000Z,b64154d7-14d3-4cbb-afdb-9b3ca18f7e10;United States;1217 Smith Street;;Westborough;MA;1581;false;Home Address,001,,,2022-08-11 07:58:42.018Z,2022-08-11 07:58:42.018Z,,
username:81707,cbac1b8c-25b6-47cc-b685-10a3b4cdf912,externalsystemid:81707,0000081707,false,,"UIC Faculty, 16/4 Weeks",,,Butters,Patricia,E,,fse.hosting@ebsco.com,631-680-5945,,1998-11-02 00:00:00.000Z,4714581f-1c66-4dac-9d93-3b367f1ddc32;United States;2919 Feathers Hooves Drive;;Huntington;NY;11743;false;Home Address,001,,,2022-08-11 07:58:42.031Z,2022-08-11 07:58:42.031Z,,
username:81706,6079acd2-4494-4634-a8a7-a3c6c95e6260,externalsystemid:81706,0000081706,false,,ILL Lending,,,Himes,Douglas,A,,fse.hosting@ebsco.com,716-433-6808,,1976-04-29 00:00:00.000Z,d766f6d4-bb67-4311-a5c6-378e11dda3b3;United States;2784 Cameron Road;;Lockport;NY;14094;false;Home Address,001,,,2022-08-11 07:58:42.043Z,2022-08-11 07:58:42.043Z,,
username:81705,98d208c7-e393-4ebf-b450-651a0b27c9d7,externalsystemid:81705,0000081705,false,,Bindery Charges,,,Kelley,Christy,A,,fse.hosting@ebsco.com,608-294-8742,,1973-02-21 00:00:00.000Z,3ca1ff11-d14f-4706-b243-dbdc64a2e76d;United States;3205 Comfort Court;;Madison;WI;53703;false;Home Address,001,,,2022-08-11 07:58:42.057Z,2022-08-11 07:58:42.057Z,,
username:81704,b4a69af7-f875-4c4e-8f1c-a6830ef1338f,externalsystemid:81704,0000081704,false,,"Non-UC User, Quarter",,,Flores,Patricia,S,,fse.hosting@ebsco.com,916-673-4422,,2001-01-29 00:00:00.000Z,a63a6176-b586-4baf-9faf-1e8d680f78aa;United States;943 Highland View Drive;;Roseville;CA;95661;false;Home Address,001,,,2022-08-11 07:58:42.071Z,2022-08-11 07:58:42.071Z,,
username:81703,ccb95091-ab0d-4890-ba6e-e7572ff5c5d7,externalsystemid:81703,0000081703,false,,"Other, Indefinite",,,Gonzalez,Linda,W,,fse.hosting@ebsco.com,412-877-9029,,1995-10-06 00:00:00.000Z,a1d18c94-cc2f-4263-a12c-fc5c2302920b;United States;203 Lucky Duck Drive;;Crafton;PA;15205;false;Home Address,001,,,2022-08-11 07:58:42.083Z,2022-08-11 07:58:42.083Z,,
username:81702,6e03f7f1-5ed9-4eea-a9bd-6f9268d99d61,externalsystemid:81702,0000081702,false,,ILL Lending,,,Eaddy,Charles,A,,fse.hosting@ebsco.com,650-280-6965,,1991-11-27 00:00:00.000Z,de192e68-2121-4f52-a13b-814a2cb9a1ac;United States;4927 Ella Street;;Dublin;CA;94568;false;Home Address,001,,,2022-08-11 07:58:42.097Z,2022-08-11 07:58:42.097Z,,
username:81701,a54fc90d-a937-4080-b3f7-5de3ca5a91f9,externalsystemid:81701,0000081701,false,,"UC Faculty, Indefinite",,,Cole,Darnell,E,,fse.hosting@ebsco.com,920-704-7089,,1997-09-04 00:00:00.000Z,f99ce924-7eda-4121-965b-aa3b85fd9240;United States;3152 Highland Drive;;Appleton;WI;54915;false;Home Address,001,,,2022-08-11 07:58:42.109Z,2022-08-11 07:58:42.109Z,,
username:81700,b0a9c6f4-cc11-4480-ad7a-9c4e545f6e0e,externalsystemid:81700,0000081700,false,,"Non-UC User, Indefinite",,,Mueller,Ernest,K,,fse.hosting@ebsco.com,847-307-4607,,1952-11-19 00:00:00.000Z,37afa150-3a18-4391-ae9e-d930c93d6dc7;United States;2028 Dovetail Drive;;Wood Dale;IL;60191;false;Home Address,001,,,2022-08-11 07:58:42.123Z,2022-08-11 07:58:42.123Z,,
username:8170,c8e08a91-5dd6-43d5-8cc6-68db7bef446c,externalsystemid:8170,000008170,false,,"Other, Indefinite",,,Dame,Stacy,T,,fse.hosting@ebsco.com,619-795-6077,,1977-07-14 00:00:00.000Z,53714407-5851-403c-bc5f-2743093fa358;United States;2559 Grim Avenue;;San Diego;CA;92105;false;Home Address,001,,,2022-08-11 07:58:42.137Z,2022-08-11 07:58:42.137Z,,
username:81699,9247cf5c-f4cf-4b37-991e-55f1f6a553ef,externalsystemid:81699,0000081699,false,,Bindery Charges,,,Maurer,James,K,,fse.hosting@ebsco.com,913-667-5106,,1952-10-31 00:00:00.000Z,c2175f71-faad-43b5-9013-b8b2ed6807ba;United States;1224 Charter Street;;Kansas City;KS;66012;false;Home Address,001,,,2022-08-11 07:58:42.151Z,2022-08-11 07:58:42.151Z,,
username:81698,8f2239f1-6ef4-4b08-981e-cb816def76da,externalsystemid:81698,0000081698,false,,"Non-UC User, Indefinite",,,Halvorson,Mildred,A,,fse.hosting@ebsco.com,503-373-2968,,1968-01-20 00:00:00.000Z,f3f9e107-f984-4d43-8ad8-d849c5209cce;United States;1482 Mattson Street;;Salem;OR;97301;false;Home Address,001,,,2022-08-11 07:58:42.164Z,2022-08-11 07:58:42.164Z,,
username:81697,9e5c7993-fe60-4097-81ea-ae92291a471b,externalsystemid:81697,0000081697,false,,"Non-UC User, Quarter",,,Cortez,Michael,L,,fse.hosting@ebsco.com,501-851-7495,,1985-02-01 00:00:00.000Z,e4b0543d-fafb-41ef-93c7-76a8805ecf81;United States;3298 Dawson Drive;;Little Rock;AR;72118;false;Home Address,001,,,2022-08-11 07:58:42.178Z,2022-08-11 07:58:42.178Z,,
username:81696,197d2eff-0989-4dc0-a917-2115ec920f69,externalsystemid:81696,0000081696,false,,"UC Academic, Indefinite",,,Jackson,Donna,R,,fse.hosting@ebsco.com,409-625-1606,,1962-02-12 00:00:00.000Z,cf7e0688-2dcd-4014-ad7b-eaf5b6cd0491;United States;2742 Burwell Heights Road;;Milam;TX;75959;false;Home Address,001,,,2022-08-11 07:58:42.190Z,2022-08-11 07:58:42.190Z,,
username:81695,ac2b7cca-d2ef-489d-90f9-98960c81a4e1,externalsystemid:81695,0000081695,false,,Bindery Charges,,,Owens,Tanesha,C,,fse.hosting@ebsco.com,304-509-1528,,1989-06-02 00:00:00.000Z,70653f10-aa43-4afe-a698-a1dc699c6a4c;United States;4509 Columbia Mine Road;;Wheeling;WV;26003;false;Home Address,001,,,2022-08-11 07:58:42.203Z,2022-08-11 07:58:42.203Z,,
username:81694,9f413a2c-f4db-4845-9859-164428f0f8ba,externalsystemid:81694,0000081694,false,,"UC Stu/Non-Degree, Quarter",,,Jimenez,Lawrence,B,,fse.hosting@ebsco.com,513-696-8240,,1953-09-05 00:00:00.000Z,e3d5d961-9de0-4e69-9c32-18af680a6ad0;United States;3630 Barnes Avenue;;Blue Ash;OH;45242;false;Home Address,001,,,2022-08-11 07:58:42.216Z,2022-08-11 07:58:42.216Z,,
username:81693,597cd0b1-0986-4c35-9797-c79325341e6e,externalsystemid:81693,0000081693,false,,ILL Lending,,,Stallman,Bobby,P,,fse.hosting@ebsco.com,505-214-6323,,1997-10-20 00:00:00.000Z,66c16bb8-42f8-4993-a18c-151a39011e8d;United States;573 Byrd Lane;;Albuquerque;NM;87102;false;Home Address,001,,,2022-08-11 07:58:42.230Z,2022-08-11 07:58:42.230Z,,
username:81692,54a76a71-a43c-411e-a8df-f17ffb5c3089,externalsystemid:81692,0000081692,false,,"UC Stu/College, Quarter",,,Adams,Wayne,M,,fse.hosting@ebsco.com,731-333-4496,,1999-02-21 00:00:00.000Z,296489ea-d961-4a43-9bea-5d1a64a8e17d;United States;4592 Melville Street;;Yorkville;TN;38389;false;Home Address,001,,,2022-08-11 07:58:42.306Z,2022-08-11 07:58:42.306Z,,
username:81691,7b9e6bb6-d03d-486e-9254-d20f670c9018,externalsystemid:81691,0000081691,false,,"Non-UC User, Quarter 25",,,Bennett,Sharlene,M,,fse.hosting@ebsco.com,781-765-6461,,1961-01-20 00:00:00.000Z,9b09691d-3932-4ee4-b20f-e67accfc412a;United States;1896 Tenmile Road;;Reading;MA;1867;false;Home Address,001,,,2022-08-11 07:58:42.336Z,2022-08-11 07:58:42.336Z,,
username:81690,c262ffe4-6d19-49c4-b1d7-3997e77e0138,externalsystemid:81690,0000081690,false,,"UC Stu/Non-Degree, Quarter",,,Shively,Manuel,S,,fse.hosting@ebsco.com,812-637-8148,,1985-10-15 00:00:00.000Z,c557ffeb-e354-47c8-b21f-45b6ffd1840f;United States;4247 Neville Street;;Harrison;IN;45030;false;Home Address,001,,,2022-08-11 07:58:42.351Z,2022-08-11 07:58:42.351Z,,
username:8169,30d05ec7-9152-4e2b-92e2-6def420107ca,externalsystemid:8169,000008169,false,,"Alum, Quarter 25",,,Adams,Travis,T,,fse.hosting@ebsco.com,626-356-3247,,1964-05-02 00:00:00.000Z,870d186c-9b10-48cb-8821-f8184e7f762f;United States;4732 Middleville Road;;Pasadena;CA;91101;false;Home Address,001,,,2022-08-11 07:58:42.366Z,2022-08-11 07:58:42.366Z,,
username:81689,a14936b1-fbb5-49c8-bb26-73ab904f3c7c,externalsystemid:81689,0000081689,false,,POLSKY Only Borrower,,,Connelly,Jacqueline,J,,fse.hosting@ebsco.com,603-847-0722,,1953-03-06 00:00:00.000Z,2e9e89ac-7a5b-4a38-b677-67d1658bb408;United States;3159 Peck Street;;Sullivan;NH;3431;false;Home Address,001,,,2022-08-11 07:58:42.378Z,2022-08-11 07:58:42.378Z,,
username:81688,8429f065-61de-483a-a2d3-baab096fbeb1,externalsystemid:81688,0000081688,false,,"UC Trustee, Indefinite",,,Reed,Chet,J,,fse.hosting@ebsco.com,405-936-1087,,1999-07-27 00:00:00.000Z,7de87b7f-2702-4bc5-b090-bfe5185e5965;United States;4480 Meadow Drive;;Oklahoma City;OK;73113;false;Home Address,001,,,2022-08-11 07:58:42.391Z,2022-08-11 07:58:42.391Z,,
username:81687,0bd89eb8-be0a-43ec-82a5-b8c261ecd731,externalsystemid:81687,0000081687,false,,"Non-UC User, Indefinite",,,Christy,Stacey,M,,fse.hosting@ebsco.com,484-466-9639,,1986-06-15 00:00:00.000Z,a851e4ad-5ae1-4f6e-8a86-d8baf02979fd;United States;3869 Horseshoe Lane;;Philadelphia;PA;19108;false;Home Address,001,,,2022-08-11 07:58:42.405Z,2022-08-11 07:58:42.405Z,,
username:81686,2b08c816-e21d-4fd6-aa79-e940a4008232,externalsystemid:81686,0000081686,false,,Do Not Use Email Test,,,Sanchez,John,N,,fse.hosting@ebsco.com,315-849-2202,,2000-09-05 00:00:00.000Z,f972d32a-04c0-4886-8775-08482888f8c7;United States;3247 Saint Marys Avenue;;Syracuse;NY;13202;false;Home Address,001,,,2022-08-11 07:58:42.417Z,2022-08-11 07:58:42.417Z,,
username:81685,325a45a6-b7b7-440f-812a-ba0a1537dec9,externalsystemid:81685,0000081685,false,,Bindery Charges,,,Miller,John,M,,fse.hosting@ebsco.com,860-848-8492,,1998-02-25 00:00:00.000Z,ea577c33-285e-4ec0-9818-08bdb82aadc2;United States;42 Airplane Avenue;;Montville;CT;6353;false;Home Address,001,,,2022-08-11 07:58:42.431Z,2022-08-11 07:58:42.431Z,,
username:81684,bf931420-2b86-4b58-afc9-a167ebbdc91c,externalsystemid:81684,0000081684,false,,Law Carrel,,,McNeil,Yvette,F,,fse.hosting@ebsco.com,920-392-0370,,1968-12-29 00:00:00.000Z,05245e02-ce44-493d-b196-4a3abc730463;United States;3928 Sycamore Lake Road;;Milwaukee;WI;53202;false;Home Address,001,,,2022-08-11 07:58:42.444Z,2022-08-11 07:58:42.444Z,,
username:81683,55899d5c-6bd3-4319-be5f-4d7df982b55d,externalsystemid:81683,0000081683,false,,Mansueto,,,Fletcher,Thomas,V,,fse.hosting@ebsco.com,440-632-3951,,1965-10-11 00:00:00.000Z,1a359ce2-7018-4437-a37e-5ba02b406189;United States;2374 Harley Vincent Drive;;Middlefield;OH;44062;false;Home Address,001,,,2022-08-11 07:58:42.459Z,2022-08-11 07:58:42.459Z,,
username:81682,0c5c53f7-8cfe-409b-b86e-d18df4dc04ae,externalsystemid:81682,0000081682,false,,"UC Department, Quarter",,,Miller,Reed,K,,fse.hosting@ebsco.com,580-224-5766,,1953-08-26 00:00:00.000Z,7aa42d7f-ce46-42b6-b9a9-700ed3c61979;United States;4162 Luke Lane;;Ardmore;OK;73401;false;Home Address,001,,,2022-08-11 07:58:42.475Z,2022-08-11 07:58:42.475Z,,
username:81681,631697b5-8528-4755-a035-c1786403f454,externalsystemid:81681,0000081681,false,,"Non-UC User, Indefinite",,,Rodgers,Rosemary,G,,fse.hosting@ebsco.com,408-677-2696,,2000-05-20 00:00:00.000Z,31f417e1-10ee-4e8a-8203-45136acdbd4a;United States;3470 Friendship Lane;;Concord;CA;94520;false;Home Address,001,,,2022-08-11 07:58:42.488Z,2022-08-11 07:58:42.488Z,,
username:81680,1e8654a6-ec0b-4066-9023-5236515dd8ae,externalsystemid:81680,0000081680,false,,"UC Staff, Quarter",,,Hayden,William,K,,fse.hosting@ebsco.com,916-483-9678,,1959-08-20 00:00:00.000Z,6569ac34-96c9-4abf-a94f-ab657958e8d3;United States;3552 Park Avenue;;Sacramento;CA;95821;false;Home Address,001,,,2022-08-11 07:58:42.500Z,2022-08-11 07:58:42.500Z,,
username:8168,5de4ce63-5045-408c-a5b1-efbf4aa9b910,externalsystemid:8168,000008168,false,,"Non-UC User, Quarter 25",,,Chase,Orville,G,,fse.hosting@ebsco.com,951-708-0034,,1984-05-29 00:00:00.000Z,89cf2f14-1d16-4eb9-a766-f95828057fc6;United States;571 Brown Bear Drive;;Los Angeles;CA;90017;false;Home Address,001,,,2022-08-11 07:58:42.513Z,2022-08-11 07:58:42.513Z,,
username:81679,3098f1c8-4795-4b76-84b9-f58e11e58b32,externalsystemid:81679,0000081679,false,,"Northwestern, 12 Weeks",,,Yetter,John,B,,fse.hosting@ebsco.com,775-514-0446,,1996-09-17 00:00:00.000Z,0bd73664-6e3a-42ab-9824-94411249f74a;United States;3422 Sheila Lane;;Reno;NV;89501;false;Home Address,001,,,2022-08-11 07:58:42.527Z,2022-08-11 07:58:42.527Z,,
username:81678,2257e339-7cc8-41cf-9960-e8eb308b86b4,externalsystemid:81678,0000081678,false,,"UIC Faculty, 16/4 Weeks",,,Richardson,Levi,L,,fse.hosting@ebsco.com,615-449-9171,,1981-04-24 00:00:00.000Z,909e14aa-8984-48f1-9bea-4363068ae3f1;United States;1236 Wilkinson Street;;Lebanon;TN;37087;false;Home Address,001,,,2022-08-11 07:58:42.541Z,2022-08-11 07:58:42.541Z,,
username:81677,06cbeed0-6004-4d05-9c6d-ef24190720a1,externalsystemid:81677,0000081677,false,,"UC Department, Indefinite",,,Anderson,Thanh,P,,fse.hosting@ebsco.com,864-557-7019,,1997-08-13 00:00:00.000Z,fc59210b-2672-4739-bda2-7c8fb87b6399;United States;1910 Traction Street;;Piedmont;SC;29673;false;Home Address,001,,,2022-08-11 07:58:42.556Z,2022-08-11 07:58:42.556Z,,
username:81676,224e07d1-6699-4566-b40d-c40106d4e4b5,externalsystemid:81676,0000081676,false,,"Non-UC User, Qtr Unlim Ren",,,Gaier,Hailey,C,,fse.hosting@ebsco.com,850-297-7619,,2000-07-02 00:00:00.000Z,2dae059a-3add-4192-9d38-e1bb763d44e1;United States;1088 Virgil Street;;Tallahassee;FL;32303;false;Home Address,001,,,2022-08-11 07:58:42.569Z,2022-08-11 07:58:42.569Z,,
username:81675,18f8eea8-08bd-49e2-a7a5-71555c91e374,externalsystemid:81675,0000081675,false,,"UC Academic, Qtr Unlim Ren",,,Miller,Ryan,D,,fse.hosting@ebsco.com,860-892-1155,,1980-02-05 00:00:00.000Z,1cfccb8c-c188-4dfa-b119-f3b691a8e79c;United States;1167 Airplane Avenue;;Norwich;CT;6360;false;Home Address,001,,,2022-08-11 07:58:42.583Z,2022-08-11 07:58:42.583Z,,
username:81674,3e9fd050-7566-4eb1-92d1-8cdb85ff569b,externalsystemid:81674,0000081674,false,,"Other, Indefinite",,,Martin,Melissa,S,,fse.hosting@ebsco.com,203-748-1506,,1983-02-20 00:00:00.000Z,717e2821-ee44-4df7-808d-122a586d9711;United States;4093 Asylum Avenue;;Danbury;CT;6810;false;Home Address,001,,,2022-08-11 07:58:42.596Z,2022-08-11 07:58:42.596Z,,
username:81673,71930e96-5577-467e-a849-cef2f12ce7c3,externalsystemid:81673,0000081673,false,,"Non-UC User, Quarter 25",,,Moser,Edwin,S,,fse.hosting@ebsco.com,262-317-0454,,1958-11-25 00:00:00.000Z,49c7089a-fd26-4e71-988f-d774e8956015;United States;3231 Oakridge Farm Lane;;West Allis;WI;53227;false;Home Address,001,,,2022-08-11 07:58:42.609Z,2022-08-11 07:58:42.609Z,,
username:81672,9a760657-e295-4380-a9ae-804733baad63,externalsystemid:81672,0000081672,false,,"UC Trustee, Indefinite",,,Gomes,Adam,C,,fse.hosting@ebsco.com,707-744-4378,,1981-02-10 00:00:00.000Z,603187a8-6d2c-4b6c-bad7-2a35843e874f;United States;3327 Davis Avenue;;Hopland;CA;95449;false;Home Address,001,,,2022-08-11 07:58:42.622Z,2022-08-11 07:58:42.622Z,,
username:81671,5f67feeb-e942-4a9a-8c34-386fd0ca8cfb,externalsystemid:81671,0000081671,false,,"Non-UC User, Indefinite",,,Martin,Roseanna,T,,fse.hosting@ebsco.com,209-918-6933,,1955-12-23 00:00:00.000Z,ac0bdfd0-0046-4fa8-aab4-3667e3ba84a1;United States;2700 Richards Avenue;;Stockton;CA;95202;false;Home Address,001,,,2022-08-11 07:58:42.635Z,2022-08-11 07:58:42.635Z,,
username:81670,0b5babd5-1538-4904-9b1b-a4f1745a5c4c,externalsystemid:81670,0000081670,false,,"UC Faculty, Indefinite",,,Pfeiffer,Blake,R,,fse.hosting@ebsco.com,713-459-0154,,2000-12-25 00:00:00.000Z,2317f7d7-1078-49f1-8338-6a73dfe31f49;United States;4007 Monroe Street;;Houston;TX;77032;false;Home Address,001,,,2022-08-11 07:58:42.648Z,2022-08-11 07:58:42.648Z,,
username:8167,73566924-d3c9-426b-8390-49db5f5c3fb0,externalsystemid:8167,000008167,false,,"UC Stu/PhD, Qtr Unlim Ren",,,Keller,Gerald,M,,fse.hosting@ebsco.com,405-498-5891,,1986-08-05 00:00:00.000Z,fefc86cd-9c47-4da7-9247-ea7c1f51b250;United States;3060 Benson Park Drive;;Oklahoma City;OK;73008;false;Home Address,001,,,2022-08-11 07:58:42.662Z,2022-08-11 07:58:42.662Z,,
