User name,User id,External system id,Barcode,Active,Type,Patron group,Departments,Proxy for,Last name,First name,Middle name,Preferred first name,Email,Phone,Mobile phone,Date of birth,Addresses,Preferred contact type id,Enrollment date,Expiration date,Created date,Updated date,Tags,Custom fields
username:72656,21e5d799-5ece-4ba4-b985-8a7b81ad1b78,externalsystemid:72656,0000072656,false,,"Proxy Only, Do Not Loan",,,Coppage,Sharon,L,,fse.hosting@ebsco.com,903-213-8584,,1977-10-29 00:00:00.000Z,e8a4e973-05d2-4ff9-95d4-e58330bd7486;United States;159 Gladwell Street;;Dallas;TX;75204;true;Home Address,001,,,,,,
username:72655,d8a104a6-d0ef-48ef-88b9-e4ad6894ec68,externalsystemid:72655,0000072655,false,,"UC Staff, Quarter",,,Jimenez,Steven,S,,fse.hosting@ebsco.com,423-471-2784,,1956-05-15 00:00:00.000Z,d26b7e2b-08f0-419a-a3ce-88462b63747d;United States;1124 Corbin Branch Road;;Kingsport;TN;37663;true;Home Address,001,,,,,,
username:72654,f61e2fb0-1fa4-46a2-8918-4587f9e6aff2,externalsystemid:72654,0000072654,false,,"UC Stu/College, Quarter",,,Cooper,Lauren,D,,fse.hosting@ebsco.com,318-231-1812,,1959-10-22 00:00:00.000Z,2af1d845-1475-4576-8c2c-f4b8e2bd5215;United States;4629 Elk City Road;;Monroe;LA;71201;true;Home Address,001,,,,,,
username:72653,71e46046-914d-433e-8076-e9cdada9a77d,externalsystemid:72653,0000072653,false,,Bindery Charges,,,Jackson,Christine,J,,fse.hosting@ebsco.com,513-618-0317,,2000-07-14 00:00:00.000Z,6d85c216-2667-4a48-8eee-cfd6262f3e16;United States;2293 Barnes Avenue;;Blue Ash;OH;45242;true;Home Address,001,,,,,,
username:72652,1d8aae72-4033-4721-a935-4dac93158b06,externalsystemid:72652,0000072652,false,,ILL Lending,,,Bancroft,Nancy,S,,fse.hosting@ebsco.com,337-714-6981,,1978-01-10 00:00:00.000Z,19766caa-2756-4c92-988c-e5bd10af1d11;United States;7 Bridge Avenue;;Scott;LA;70583;true;Home Address,001,,,,,,
username:72651,068c0482-42e2-4585-8c98-10956edd378b,externalsystemid:72651,0000072651,false,,"Proxy Only, Do Not Loan",,,Moore,James,K,,fse.hosting@ebsco.com,518-890-1355,,1975-05-11 00:00:00.000Z,805064ad-ef59-4637-8dce-26d58e750ae0;United States;3704 West Virginia Avenue;;Albany;NY;12207;true;Home Address,001,,,,,,
username:72650,119249b8-4f20-4a0f-9f7e-f638fd45f9d6,externalsystemid:72650,0000072650,false,,Google Book Cart,,,Ford,Patty,W,,fse.hosting@ebsco.com,740-404-4436,,1997-09-07 00:00:00.000Z,747bc4c0-d1f0-4265-9be8-b1f85eaa1b6b;United States;380 Robinson Lane;;Westerville;OH;43081;true;Home Address,001,,,,,,
username:7265,83fc6fb2-5e8f-4e2e-b324-1d4153166304,externalsystemid:7265,000007265,false,,"Non-UC User, Indefinite",,,Hein,Ana,J,,fse.hosting@ebsco.com,818-300-3043,,1969-07-29 00:00:00.000Z,d63eec2a-6e4a-4a5e-a40f-a1901d587753;United States;4649 Oakway Lane;;Reseda;CA;91335;true;Home Address,001,,,,,,
username:72649,a9693b2c-6e5e-43ff-8fcc-55da5f422e63,externalsystemid:72649,0000072649,false,,Google Book Cart,,,Lindgren,Maria,T,,fse.hosting@ebsco.com,360-701-2686,,1997-11-24 00:00:00.000Z,ce41412b-081b-4d76-89ba-b539644a4c39;United States;1169 Mutton Town Road;;Olympia;WA;98501;true;Home Address,001,,,,,,
username:72648,d6ed75e1-7b82-4924-8f43-5c33f43766bd,externalsystemid:72648,0000072648,false,,"UC Stu/PhD, Qtr Unlim Ren",,,Barnum,Michelle,D,,fse.hosting@ebsco.com,615-301-1760,,1980-05-19 00:00:00.000Z,53b99ac6-92d3-4236-9724-247d58470a9c;United States;4714 Frum Street;;Nashville;TN;37201;true;Home Address,001,,,,,,
username:72647,1db0e84b-42e5-411d-91ea-570b4c5063a2,externalsystemid:72647,0000072647,false,,"UC Academic, Indefinite",,,Hudson,Anna,C,,fse.hosting@ebsco.com,720-314-3884,,1974-05-04 00:00:00.000Z,1e5494b1-1aef-4241-9176-400b8427720b;United States;979 Davis Lane;;Centennial;CO;80112;true;Home Address,001,,,,,,
username:72646,042ead7c-bbe7-4c7a-8206-7bc0a27c85e7,externalsystemid:72646,0000072646,false,,"UC Faculty, Indefinite",,,Lay,Ida,R,,fse.hosting@ebsco.com,505-836-6248,,1955-05-09 00:00:00.000Z,4ba50dc0-8cdf-4eb3-8fab-8e594438beda;United States;3095 Chapmans Lane;;Albuquerque;NM;87121;true;Home Address,001,,,,,,
username:72645,a9eac691-f0f1-4e27-9706-dfc0617f3981,externalsystemid:72645,0000072645,false,,"UIC Faculty, 16/4 Weeks",,,Cabral,Annette,R,,fse.hosting@ebsco.com,580-215-9985,,1965-07-10 00:00:00.000Z,af7fa162-87e6-4630-941a-f51fa0f1227e;United States;3789 Luke Lane;;Oklahoma City;OK;73129;true;Home Address,001,,,,,,
username:72644,5be69c45-af9c-43b6-b559-35ae830adfa0,externalsystemid:72644,0000072644,false,,Borrow Direct Lending,,,Lay,Brian,M,,fse.hosting@ebsco.com,321-634-7079,,1976-02-24 00:00:00.000Z,7b43b258-8793-49c7-8ebb-e59ddfb92248;United States;4425 Stoneybrook Road;;Cocoa;FL;32922;true;Home Address,001,,,,,,
username:72643,35297012-ef92-4f21-8522-20e389e558da,externalsystemid:72643,0000072643,false,,Bindery Charges,,,White,Minnie,G,,fse.hosting@ebsco.com,401-365-8154,,1957-11-04 00:00:00.000Z,1825defe-57b8-4849-aded-a92e72028973;United States;177 Diamond Cove;;Providence;RI;2903;true;Home Address,001,,,,,,
username:72642,7fc49f6d-8295-4055-9657-da464a16b81a,externalsystemid:72642,0000072642,false,,Bindery Charges,,,Hallmark,Martha,C,,fse.hosting@ebsco.com,559-579-4428,,1956-02-24 00:00:00.000Z,564ed3bb-444d-463f-85aa-3e6c014309b5;United States;1849 Chicago Avenue;;Fresno;CA;93704;true;Home Address,001,,,,,,
username:72641,d50d669f-0935-48e9-ade5-6361684641ca,externalsystemid:72641,0000072641,false,,Law Carrel,,,Glass,Vicki,M,,fse.hosting@ebsco.com,360-361-7663,,1988-01-26 00:00:00.000Z,c055db39-368c-4414-9569-59dff36eaa43;United States;4693 Terra Street;;Seattle;WA;98161;true;Home Address,001,,,,,,
username:72640,0f436abf-9e7e-42a2-b3a3-a9f399a1a514,externalsystemid:72640,0000072640,false,,"Access Only, Do Not Loan",,,Sneed,Lesley,B,,fse.hosting@ebsco.com,812-307-5648,,1954-12-14 00:00:00.000Z,86700a4a-d8f0-4eef-9e23-280f6a13fc15;United States;3435 Charack Road;;Evansville;IN;47708;true;Home Address,001,,,,,,
username:7264,444e71ff-1bfa-4541-b318-e21e840fa395,externalsystemid:7264,000007264,false,,"UC Trustee, Indefinite",,,Adam,David,R,,fse.hosting@ebsco.com,701-423-4895,,1970-02-27 00:00:00.000Z,a46d817e-26da-4382-be20-40bf64e4a284;United States;3501 Walnut Drive;;Zeeland;ND;58581;true;Home Address,001,,,,,,
username:72639,03116595-49fa-463b-b3f9-65ade85031d2,externalsystemid:72639,0000072639,false,,Do Not Use Email Test,,,Daniels,Sandra,M,,fse.hosting@ebsco.com,215-780-8983,,1981-03-04 00:00:00.000Z,20ccd623-6311-46cf-bdf1-4e93def33469;United States;3414 Tipple Road;;Fort Washington;PA;19034;true;Home Address,001,,,,,,
username:72638,7abdba4c-84b4-496f-bbfb-d086e7857e8b,externalsystemid:72638,0000072638,false,,"UC Stu/College, Quarter",,,Blume,Sherry,J,,fse.hosting@ebsco.com,870-498-4910,,1983-08-10 00:00:00.000Z,9e0842c8-036d-468d-8dd1-02157d6d59fa;United States;2685 Barrington Court;;Pine Bluff;AR;71602;true;Home Address,001,,,,,,
username:72637,9a373ee5-09e2-4d6b-9414-1af339eb0d1b,externalsystemid:72637,0000072637,false,,"UC Department, Quarter",,,Fitzpatrick,Charles,D,,fse.hosting@ebsco.com,770-780-0328,,1961-06-13 00:00:00.000Z,98c0171a-1075-44a4-a09e-321ab164182a;United States;3894 Heavner Avenue;;Winder;GA;30680;true;Home Address,001,,,,,,
username:72636,1d6f9a7d-37dc-424a-8814-cde4d60d6e3e,externalsystemid:72636,0000072636,false,,Mansueto,,,Silva,Richard,J,,fse.hosting@ebsco.com,225-373-6593,,1971-10-02 00:00:00.000Z,0ffe38c9-5d1a-4ca9-8a94-fb795698a434;United States;2301 Washburn Street;;Baton Rouge;LA;70802;true;Home Address,001,,,,,,
username:72635,80edcfeb-6209-432f-bfd6-9716e659a0a4,externalsystemid:72635,0000072635,false,,"UC Stu/Non-Degree, Quarter",,,Evans,Raymond,D,,fse.hosting@ebsco.com,916-978-9894,,1956-10-11 00:00:00.000Z,7e4240e2-d4f8-41a5-85cc-e6e547125c46;United States;3618 Woodland Terrace;;Sacramento;CA;95821;true;Home Address,001,,,,,,
username:72634,c9a5e279-06de-4e46-be65-880da50b678d,externalsystemid:72634,0000072634,false,,"UC Stu/College, Quarter",,,Jones,David,M,,fse.hosting@ebsco.com,858-391-4441,,1958-04-18 00:00:00.000Z,f6162c2f-dbd0-4e5b-aa2d-be8e2cdfe11a;United States;29 Hamill Avenue;;Poway;CA;92064;true;Home Address,001,,,,,,
username:72633,51a450fd-04ef-449b-8f0a-2e7564656a27,externalsystemid:72633,0000072633,false,,"Access Only, Do Not Loan",,,Macrae,Mark,D,,fse.hosting@ebsco.com,337-566-1936,,1997-10-22 00:00:00.000Z,ddb63908-8eb2-4dfb-b44d-07ecdfbaadc1;United States;2781 Sarah Drive;;Krotz Springs;LA;70750;true;Home Address,001,,,,,,
username:72632,f947efff-6d6b-40a5-8ccd-b1327c743e58,externalsystemid:72632,0000072632,false,,"Northwestern, 12 Weeks",,,Archey,Norman,R,,fse.hosting@ebsco.com,304-798-2098,,1962-05-29 00:00:00.000Z,da5b9a01-00a0-44d3-b538-76179cdc62b9;United States;2794 Augusta Park;;Daybrook;WV;26570;true;Home Address,001,,,,,,
username:72631,793fb844-e8d1-4091-b93f-ae3a73e2ffe1,externalsystemid:72631,0000072631,false,,"Proxy Only, Do Not Loan",,,Smith,Anna,J,,fse.hosting@ebsco.com,970-824-5213,,1981-08-16 00:00:00.000Z,8ac38f94-9521-444d-9c0f-b5e0440defaa;United States;4183 Stark Hollow Road;;Craig;CO;81625;true;Home Address,001,,,,,,
username:72630,f6327b17-df4f-45f6-a20b-f04bf0985bba,externalsystemid:72630,0000072630,false,,ILL Lending,,,Emerson,Tony,M,,fse.hosting@ebsco.com,503-470-6044,,1990-10-01 00:00:00.000Z,80afa2e2-6e29-411d-81d5-6446e8abc3cd;United States;4144 Kincheloe Road;;Portland;OR;97232;true;Home Address,001,,,,,,
username:7263,62fa429a-477d-467f-89ff-2db312e98258,externalsystemid:7263,000007263,false,,"UC Stu/College, Quarter",,,Gravelle,Flossie,J,,fse.hosting@ebsco.com,724-419-9236,,1985-12-13 00:00:00.000Z,8120d06e-214a-41db-b3db-508c3e75410d;United States;4151 Stuart Street;;Pittsburgh;PA;15201;true;Home Address,001,,,,,,
username:72629,5867332f-fe48-49e3-82eb-9fa59726e622,externalsystemid:72629,0000072629,false,,Borrow Direct Lending,,,Lucas,Frank,R,,fse.hosting@ebsco.com,703-529-4342,,1981-07-31 00:00:00.000Z,e3807bf3-7e1f-44fd-978a-7e7db85b5364;United States;796 Cabell Avenue;;Arlington;VA;22201;true;Home Address,001,,,,,,
username:72628,1d49113c-9b74-4a82-9727-b934a06d4304,externalsystemid:72628,0000072628,false,,"UC Academic, Indefinite",,,Brown,Alice,W,,fse.hosting@ebsco.com,661-825-2300,,1966-11-05 00:00:00.000Z,8feb9b1a-a40a-469b-b33a-8886dc4b9bdb;United States;1282 Gateway Avenue;;Bakersfield;CA;93301;true;Home Address,001,,,,,,
username:72627,31aa45e4-b575-4827-8e4b-a2a201fefde7,externalsystemid:72627,0000072627,false,,Law Carrel,,,Jones,Paul,H,,fse.hosting@ebsco.com,614-560-2001,,1988-12-23 00:00:00.000Z,90c27b33-3df2-4c73-b18f-0a34e9bf742c;United States;3130 Quilly Lane;;Columbus;OH;43215;true;Home Address,001,,,,,,
username:72626,c4a3afc4-171f-4eef-aa94-1d2b2c29e43b,externalsystemid:72626,0000072626,false,,Do Not Use Email Test,,,Akin,Mildred,D,,fse.hosting@ebsco.com,918-716-1408,,1988-10-07 00:00:00.000Z,138e31dc-9178-4f38-8170-818ac371665d;United States;4898 Heather Sees Way;;Tulsa;OK;74120;true;Home Address,001,,,,,,
username:72625,e2392565-3f41-4aa6-a68a-0b4c9b394c43,externalsystemid:72625,0000072625,false,,"UC Academic, Indefinite",,,Freeman,Carl,V,,fse.hosting@ebsco.com,785-712-6218,,1993-08-22 00:00:00.000Z,56ccc92d-0c19-4f46-bc18-965a83b7da17;United States;3374 Dog Hill Lane;;Topeka;KS;66603;true;Home Address,001,,,,,,
username:72624,1fb7571b-ffca-47a2-933d-c6fb03e9b740,externalsystemid:72624,0000072624,false,,Mansueto,,,Rozell,Lawrence,M,,fse.hosting@ebsco.com,304-314-7557,,1967-03-26 00:00:00.000Z,2c0254c8-67e9-4f7b-a278-d04f15693c11;United States;327 Froe Street;;Wheeling;WV;26003;true;Home Address,001,,,,,,
username:72623,8e2a7063-4eb7-46a9-84fe-f4453900a584,externalsystemid:72623,0000072623,false,,Google Book Cart,,,Daniel,Kurt,J,,fse.hosting@ebsco.com,618-340-8437,,1953-09-26 00:00:00.000Z,d1557bee-9b7a-40aa-b5e4-d022d907800b;United States;1820 Eagle Street;;Hazelwood;IL;63042;true;Home Address,001,,,,,,
username:72622,307d2aa0-857b-490d-8986-bcebb0329abc,externalsystemid:72622,0000072622,false,,"Access Only, Do Not Loan",,,Rummel,Darrell,C,,fse.hosting@ebsco.com,775-841-2001,,1983-04-21 00:00:00.000Z,f71594a1-8848-4317-a404-5503571a8225;United States;4150 Wescam Court;;Carson City;NV;89701;true;Home Address,001,,,,,,
username:72621,1ac0828b-d70a-4e0d-9995-aec0f98effbc,externalsystemid:72621,0000072621,false,,"Non-UC User, Quarter 25",,,Holland,Lori,H,,fse.hosting@ebsco.com,718-747-4949,,1985-01-21 00:00:00.000Z,de7a666b-2cca-4299-b2f3-c65583c90f73;United States;2243 Anmoore Road;;Bayside;NY;11361;true;Home Address,001,,,,,,
username:72620,dd74b131-eec0-4b26-9a10-4e9bcb9c41ac,externalsystemid:72620,0000072620,false,,Borrow Direct Lending,,,Rucker,Edward,A,,fse.hosting@ebsco.com,304-457-7950,,1970-09-07 00:00:00.000Z,cb2f162e-c213-4433-930b-74733ff0edbb;United States;199 Fulton Street;;Philippi;WV;26416;true;Home Address,001,,,,,,
username:7262,ca644f5c-dd4f-4cb4-8dc0-983c75f31eb5,externalsystemid:7262,000007262,false,,POLSKY Only Borrower,,,Kromer,David,N,,fse.hosting@ebsco.com,207-372-8076,,1953-12-25 00:00:00.000Z,73bf2be3-33f2-477d-9c69-b41c012c1c01;United States;719 Victoria Court;;Tenants Harbor;ME;4860;true;Home Address,001,,,,,,
username:72619,3ea236de-b862-41f0-8556-d6da0b0728d1,externalsystemid:72619,0000072619,false,,"UIC Faculty, 16/4 Weeks",,,Alderson,Kathy,J,,fse.hosting@ebsco.com,602-262-4955,,1957-03-06 00:00:00.000Z,3da16570-63e7-4091-9781-8fae49970497;United States;2571 Griffin Street;;Phoenix;AZ;85003;true;Home Address,001,,,,,,
username:72618,7d6f1940-6b32-48c4-aa61-4247e9687082,externalsystemid:72618,0000072618,false,,Borrow Direct Lending,,,Smith,Jennifer,M,,fse.hosting@ebsco.com,401-788-1693,,1995-01-04 00:00:00.000Z,9928b5f3-ef46-460e-8a1c-f52d4ed350ae;United States;2464 Bond Street;;Narragansett;RI;2882;true;Home Address,001,,,,,,
username:72617,b4cb72d2-b936-40a3-bb8b-1f0ee2e8f786,externalsystemid:72617,0000072617,false,,Borrow Direct Lending,,,Carlberg,Joe,C,,fse.hosting@ebsco.com,229-443-6311,,1953-09-17 00:00:00.000Z,815f0c57-ba06-43c2-b261-7c1febca3e51;United States;3447 Junkins Avenue;;Albany;GA;31701;true;Home Address,001,,,,,,
username:72616,f82fe9d1-e9a6-4b4d-90b3-89fe79fb32c0,externalsystemid:72616,0000072616,false,,"UC Stu/College, Quarter",,,Kershaw,Jeremy,K,,fse.hosting@ebsco.com,908-282-8239,,1955-02-28 00:00:00.000Z,d338c048-dee3-452b-9dea-a20ce3869163;United States;944 Williams Mine Road;;Elizabeth;NJ;7201;true;Home Address,001,,,,,,
username:72615,0b38f775-e148-4bb3-a919-e2a58b5c3366,externalsystemid:72615,0000072615,false,,"Other, Indefinite",,,Craft,Christina,A,,fse.hosting@ebsco.com,256-835-6745,,1970-01-08 00:00:00.000Z,be0451fb-3e1e-41fa-bfab-7ae7d9fc69d2;United States;750 New Creek Road;;Anniston;AL;36203;true;Home Address,001,,,,,,
username:72614,dac40966-4ba4-4f28-a369-4d11f5612263,externalsystemid:72614,0000072614,false,,Borrow Direct Lending,,,Terry,Gwen,E,,fse.hosting@ebsco.com,512-980-3070,,1990-10-19 00:00:00.000Z,adb03481-fee3-4d06-a027-a8abea68df35;United States;3793 Short Street;;Austin;TX;78701;true;Home Address,001,,,,,,
username:72613,b2fe4070-1efb-46f1-bb04-ad9c1fea50cd,externalsystemid:72613,0000072613,false,,Mansueto,,,Nace,Britt,G,,fse.hosting@ebsco.com,417-336-7276,,1998-03-15 00:00:00.000Z,3ba98d3b-3313-485c-94df-3dd0e90614ad;United States;1370 Lighthouse Drive;;Branson;MO;65616;true;Home Address,001,,,,,,
username:72612,82180c1b-1947-40bf-9a99-6fd27c8fdf7b,externalsystemid:72612,0000072612,false,,"UC Other, Quarter",,,Foster,Nora,V,,fse.hosting@ebsco.com,863-605-2967,,1994-12-10 00:00:00.000Z,4295a32b-4113-428f-9069-95850a74c5e0;United States;3899 Oakdale Avenue;;Polk City;FL;33868;true;Home Address,001,,,,,,
username:72611,7944c605-8e59-4cb1-8130-350c5f9bc119,externalsystemid:72611,0000072611,false,,Bindery Charges,,,Wooldridge,Tanya,B,,fse.hosting@ebsco.com,209-758-9940,,1978-11-10 00:00:00.000Z,4be641f8-fe48-4ce0-88ed-032e6a6ff8fa;United States;2325 Freed Drive;;Stockton;CA;95204;true;Home Address,001,,,,,,
username:72610,3901e329-6491-43f3-9493-16a172bfcd98,externalsystemid:72610,0000072610,false,,Google Book Cart,,,Wilson,Michelle,G,,fse.hosting@ebsco.com,850-568-1096,,1987-03-11 00:00:00.000Z,c43b717d-893b-46ef-958e-1c37f5022102;United States;4521 Drainer Avenue;;Fort Walton Beach;FL;32548;true;Home Address,001,,,,,,
username:7261,1e26cb68-701d-42c5-bd95-77d9d3107e5b,externalsystemid:7261,000007261,false,,Law Carrel,,,Parker,Frank,S,,fse.hosting@ebsco.com,805-868-7785,,1978-07-05 00:00:00.000Z,b57d69c9-04b3-46b5-856d-aff1baf650f7;United States;3890 Par Drive;;Santa Barbara;CA;93101;true;Home Address,001,,,,,,
username:72609,28a87e20-2191-4340-96fe-5428c505d1de,externalsystemid:72609,0000072609,false,,"Other, Indefinite",,,Hobbs,Steven,E,,fse.hosting@ebsco.com,310-518-2772,,1971-02-14 00:00:00.000Z,3456f30b-a01a-4c80-a9a0-7557fa11d75d;United States;4818 Armbrester Drive;;Wilmington;CA;90744;true;Home Address,001,,,,,,
username:72608,2500c3c9-e309-4b84-be8c-4cfebd6d7277,externalsystemid:72608,0000072608,false,,"UC Stu/College, Quarter",,,Robinson,Elizabeth,M,,fse.hosting@ebsco.com,512-297-0580,,1975-08-20 00:00:00.000Z,d157b5fb-d4c8-466d-b80c-c817d8586542;United States;1924 Sundown Lane;;Austin;TX;78758;true;Home Address,001,,,,,,
username:72607,13d86964-1c74-47db-b0e9-7696e949ce14,externalsystemid:72607,0000072607,false,,"UC Stu/Non-Degree, Quarter",,,Bordelon,Martha,C,,fse.hosting@ebsco.com,580-247-2413,,1991-02-20 00:00:00.000Z,eae33257-c25a-4348-be37-8f1227d9861d;United States;1336 Luke Lane;;Ardmore;OK;73401;true;Home Address,001,,,,,,
username:72606,1bac8547-aa17-426d-b000-bdca01a8c974,externalsystemid:72606,0000072606,false,,"UC Faculty, Indefinite",,,Dukes,John,L,,fse.hosting@ebsco.com,248-468-4073,,1956-06-22 00:00:00.000Z,d71c9347-4128-4bd4-8268-307fdb6d1cd2;United States;1853 Corpening Drive;;Southfield;MI;48034;true;Home Address,001,,,,,,
username:72605,b01f1c64-82ce-480a-b350-5f2007c04328,externalsystemid:72605,0000072605,false,,"UC Stu/PhD, Qtr Unlim Ren",,,McBride,George,G,,fse.hosting@ebsco.com,720-480-6292,,1968-06-02 00:00:00.000Z,39334d1b-232b-44af-93f8-421a35f3e4ba;United States;1234 Clay Lick Road;;Denver;CO;80202;true;Home Address,001,,,,,,
username:72604,c8fae7c8-386f-4f23-a187-a9317766079a,externalsystemid:72604,0000072604,false,,"UC Trustee, Indefinite",,,McMillian,Neil,S,,fse.hosting@ebsco.com,704-675-4638,,1987-11-21 00:00:00.000Z,65732aac-dc22-4a44-baa6-027f728a6780;United States;736 Snyder Avenue;;Charlotte;NC;28206;true;Home Address,001,,,,,,
username:72603,66e8cf6c-b7e7-4d87-af9e-4c222b0a7777,externalsystemid:72603,0000072603,false,,"UC Staff, Quarter",,,Kostka,Timothy,L,,fse.hosting@ebsco.com,847-927-4758,,1994-12-06 00:00:00.000Z,b064449f-a4ac-413b-bb37-bf833ec023d8;United States;2041 Oak Avenue;;Hickory Hills;IL;60457;true;Home Address,001,,,,,,
username:72602,b1ae4bff-4286-42c6-845f-a2cc8ee62c20,externalsystemid:72602,0000072602,false,,Borrow Direct Lending,,,Lesko,William,E,,fse.hosting@ebsco.com,313-917-6096,,1978-04-22 00:00:00.000Z,a9c8cacd-bee4-4b38-9cf2-ff6fc8d7b6a5;United States;513 State Street;;Detroit;MI;48219;true;Home Address,001,,,,,,
username:72601,bc67464b-ca7d-41ed-9b4a-a9a9cdf3e4cd,externalsystemid:72601,0000072601,false,,Borrow Direct Lending,,,Martell,Richard,F,,fse.hosting@ebsco.com,262-865-0151,,1959-02-03 00:00:00.000Z,12e371e8-ae56-4aa9-bcf4-4c3e4bbdcc72;United States;2118 Joseph Street;;Waukesha;WI;53188;true;Home Address,001,,,,,,
username:72600,1798a010-8758-4c03-81f6-3fd10150ebad,externalsystemid:72600,0000072600,false,,Google Book Cart,,,Fortner,Michelle,M,,fse.hosting@ebsco.com,989-953-2998,,1981-05-19 00:00:00.000Z,056b0495-f2c2-4b45-9c73-a21383ed0a5b;United States;2423 Cross Street;;Mount Pleasant;MI;48858;true;Home Address,001,,,,,,
username:7260,a52e538c-b72f-491e-803d-2fea5a44d915,externalsystemid:7260,000007260,false,,"UC Faculty, Indefinite",,,Blackman,Sara,R,,fse.hosting@ebsco.com,937-843-7579,,1977-06-12 00:00:00.000Z,6581e347-7ab6-4c51-8061-5240ef280922;United States;2952 Crim Lane;;Russells Point;OH;43348;true;Home Address,001,,,,,,
username:72599,28c45f32-84ca-46c8-921d-e985b1cd135d,externalsystemid:72599,0000072599,false,,"UC Department, Indefinite",,,Bishop,Frank,E,,fse.hosting@ebsco.com,407-238-3227,,1963-05-11 00:00:00.000Z,90738339-07bd-4568-8fbf-6edb0b7d1c29;United States;4146 Barnes Street;;Kissimmee;FL;34746;true;Home Address,001,,,,,,
username:72598,0c487afc-3d9b-4375-808b-d870de6fb3d0,externalsystemid:72598,0000072598,false,,Mansueto,,,Schnieders,Timothy,C,,fse.hosting@ebsco.com,973-843-0879,,1963-02-17 00:00:00.000Z,a427d15f-0e14-41fa-8bfa-1c0160a674da;United States;3782 Hilltop Haven Drive;;Newark;NJ;7102;true;Home Address,001,,,,,,
username:72597,1af610f1-27bf-456b-9bea-76b0b3e6a692,externalsystemid:72597,0000072597,false,,"UC Stu/Non-Degree, Quarter",,,Campbell,Dorothy,J,,fse.hosting@ebsco.com,619-975-4017,,1989-06-24 00:00:00.000Z,9498bb7c-e8d4-4638-8ca1-7de7ebdddb1b;United States;1701 Ocello Street;;San Diego;CA;92103;true;Home Address,001,,,,,,
username:72596,72cdfe5f-db17-4c78-9aab-28835f581ac1,externalsystemid:72596,0000072596,false,,"Access Only, Do Not Loan",,,Joy,Christopher,L,,fse.hosting@ebsco.com,479-927-9260,,1996-04-13 00:00:00.000Z,1292710e-5581-4feb-accf-582f68992700;United States;3115 Cambridge Court;;Springdale;AR;72764;true;Home Address,001,,,,,,
username:72595,b159c98f-3241-4c35-8088-44f7a0b37cff,externalsystemid:72595,0000072595,false,,"UIC Faculty, 16/4 Weeks",,,Clayton,William,I,,fse.hosting@ebsco.com,757-313-1488,,1997-12-16 00:00:00.000Z,79bf6973-aa35-42e4-b1b8-10af1f72aca1;United States;153 Pinchelone Street;;Norfolk;VA;23502;true;Home Address,001,,,,,,
username:72594,28bb61c1-30b7-4d9f-8d58-3b07273f82a9,externalsystemid:72594,0000072594,false,,Mansueto,,,Pullen,Elizabeth,O,,fse.hosting@ebsco.com,916-973-6199,,1977-02-18 00:00:00.000Z,d4cd9c32-6e78-4cb1-9629-29508ce2036e;United States;1292 Woodland Terrace;;Sacramento;CA;95821;true;Home Address,001,,,,,,
username:72593,db824bab-6f59-4b4d-8441-608c88502345,externalsystemid:72593,0000072593,false,,"UC Academic, Qtr Unlim Ren",,,Clark,Jerry,B,,fse.hosting@ebsco.com,760-683-3697,,1992-10-22 00:00:00.000Z,8fe596d4-b7dd-4be5-b098-0bd1881b3c47;United States;4840 Vernon Street;;San Diego;CA;92103;true;Home Address,001,,,,,,
username:72592,1926824f-c7a9-42a3-98e3-86a0480472d0,externalsystemid:72592,0000072592,false,,Borrow Direct Lending,,,Marquez,Deborah,K,,fse.hosting@ebsco.com,217-738-9389,,1975-04-16 00:00:00.000Z,b7c24262-e93a-4018-9df3-3ba6573425e5;United States;2812 Scenic Way;;Westervelt;IL;62574;true;Home Address,001,,,,,,
