User name,User id,External system id,Barcode,Active,Type,Patron group,Departments,Proxy for,Last name,First name,Middle name,Preferred first name,Email,Phone,Mobile phone,Date of birth,Addresses,Preferred contact type id,Enrollment date,Expiration date,Created date,Updated date,Tags,Custom fields
username:31857,0f522618-893a-4c85-af3e-0705d3ea807d,externalsystemid:31857,0000031857,false,,"Non-UC User, Indefinite",,,Berkman,Myrtis,M,,fse.hosting@ebsco.com,717-476-3095,,1988-06-03 00:00:00.000Z,70524942-f934-4a13-a625-92ffd53a5b77;United States;1147 Saint James Drive;;Carlisle;PA;17013;true;Home Address,001,,,,,,
username:31856,cc8e5b88-2b43-4c19-a735-b9b585cd88c4,externalsystemid:31856,0000031856,false,,"UC Other, Quarter",,,Garza,Amanda,L,,fse.hosting@ebsco.com,914-980-2773,,1991-08-28 00:00:00.000Z,f5caa39c-fc53-4012-8390-93df6cdca8d1;United States;253 Ward Road;;West Nyack;NY;10994;true;Home Address,001,,,,,,
username:31855,4f3fc96f-ad92-4901-bea6-9808717a0243,externalsystemid:31855,0000031855,false,,"Non-UC User, Qtr Unlim Ren",,,Ruch,Kenneth,K,,fse.hosting@ebsco.com,212-956-9813,,1998-07-05 00:00:00.000Z,c2ca86e2-da9b-4b77-a7ec-07870dfd7987;United States;995 Rosewood Lane;;New York;NY;10019;true;Home Address,001,,,,,,
username:31854,c11963a2-1016-4b63-bd0b-250d2f8a34a1,externalsystemid:31854,0000031854,false,,"Non-UC User, Qtr Unlim Ren",,,Dawson,Harry,C,,fse.hosting@ebsco.com,315-405-7293,,1982-08-05 00:00:00.000Z,1be19ec8-475e-465b-a84a-64eaa39c5139;United States;2459 Oak Street;;East Syracuse;NY;13057;true;Home Address,001,,,,,,
username:31853,cedfdd12-0775-4d51-9544-4efd6533ef71,externalsystemid:31853,0000031853,false,,"UC Faculty, Indefinite",,,Buckley,Samuel,S,,fse.hosting@ebsco.com,508-795-7445,,1985-04-19 00:00:00.000Z,ed6f567b-d5e0-4a25-919b-9703a628d1d1;United States;2667 Smith Street;;Worcester;MA;1609;true;Home Address,001,,,,,,
username:31852,5b02d93a-8e0c-4eb0-a617-fc20e22c3d6a,externalsystemid:31852,0000031852,false,,Do Not Use Email Test,,,Holston,Kenneth,D,,fse.hosting@ebsco.com,615-738-3998,,1985-03-24 00:00:00.000Z,3621d272-bc43-40a4-9984-82f3ba8d476d;United States;3797 Hidden Pond Road;;Nashville;TN;37211;true;Home Address,001,,,,,,
username:31851,7bfec0e3-5df0-4dc2-ab63-247024a7a287,externalsystemid:31851,0000031851,false,,"Other, Indefinite",,,Williamson,Barbara,G,,fse.hosting@ebsco.com,512-417-0349,,1964-04-18 00:00:00.000Z,0b6c56ef-7fd3-4227-b21b-26ceb8fbb8f4;United States;2074 Bubby Drive;;Austin;TX;78744;true;Home Address,001,,,,,,
username:31850,90885725-bf13-45db-8db7-3c2c0e33b7db,externalsystemid:31850,0000031850,false,,"Access Only, Do Not Loan",,,Bowden,Fredrick,R,,fse.hosting@ebsco.com,308-262-2016,,1987-12-16 00:00:00.000Z,b8ddd306-4dda-40d8-952a-f4e19e921edc;United States;3315 Romrog Way;;Bridgeport;NE;69336;true;Home Address,001,,,,,,
username:3185,9f1ac206-255e-40ec-bee4-198576a93114,externalsystemid:3185,000003185,false,,"Alum, Quarter 25",,,Sachs,Russell,C,,fse.hosting@ebsco.com,618-345-0652,,1989-05-11 00:00:00.000Z,f1dcebf1-a382-4051-9447-909322967add;United States;3844 Eagle Street;;Collinsville;IL;62234;true;Home Address,001,,,2022-08-09 16:04:54.724Z,2022-08-09 16:04:54.724Z,,
username:31849,46a22b8e-faf8-4e78-ad5e-aa300ddc465f,externalsystemid:31849,0000031849,false,,"Non-UC User, Qtr Unlim Ren",,,Alexander,Matthew,A,,fse.hosting@ebsco.com,201-461-3881,,1989-12-18 00:00:00.000Z,0d1e49bb-1105-4756-8a5b-5c131a2fe2b0;United States;4540 Passaic Street;;Fort Lee;NJ;7024;true;Home Address,001,,,,,,
username:31848,10fc6403-69df-44f2-a108-0f920aef110a,externalsystemid:31848,0000031848,false,,"UC Faculty, Indefinite",,,Martin,Hazel,K,,fse.hosting@ebsco.com,516-906-8126,,1986-10-31 00:00:00.000Z,5e388968-a5f4-42c3-a84d-bc4a825720a9;United States;2893 Jarvisville Road;;Bohemia;NY;11716;true;Home Address,001,,,,,,
username:31847,0a9d0606-d91a-4068-8e9a-5f8e7683959d,externalsystemid:31847,0000031847,false,,"Proxy Only, Do Not Loan",,,Murry,Gale,M,,fse.hosting@ebsco.com,715-492-0123,,1997-12-29 00:00:00.000Z,01f00202-7e57-4c9f-94ae-9c4f7867c194;United States;3121 Lynn Avenue;;Eau Claire;WI;54701;true;Home Address,001,,,,,,
username:31846,fb275a5c-c23b-4332-a74f-af052aff23ee,externalsystemid:31846,0000031846,false,,"Non-UC User, Quarter 25",,,Melton,Julie,J,,fse.hosting@ebsco.com,516-223-4337,,1967-01-23 00:00:00.000Z,cc0a7c40-debb-4110-874a-235951e7e92b;United States;4172 Heavner Court;;Freeport;NY;11520;true;Home Address,001,,,,,,
username:31845,c3fcee80-d373-4ebf-836e-ac3a5f661496,externalsystemid:31845,0000031845,false,,Borrow Direct Lending,,,Mendenhall,Danny,A,,fse.hosting@ebsco.com,314-752-2938,,2000-03-13 00:00:00.000Z,4c3d0aae-08c9-46da-b065-7f5dafab2cf4;United States;948 Hawks Nest Lane;;Saint Louis;MO;63109;true;Home Address,001,,,,,,
username:31844,8a0cd925-eceb-46d7-961c-382914baac4f,externalsystemid:31844,0000031844,false,,Law Carrel,,,Parks,Robert,C,,fse.hosting@ebsco.com,706-689-7966,,1953-09-29 00:00:00.000Z,5ec4d626-1040-4cf8-a01b-1f26a040f4c9;United States;4711 Radio Park Drive;;Columbus;GA;31903;true;Home Address,001,,,,,,
username:31843,06aaadc8-42b9-40e3-88c5-14d214308abc,externalsystemid:31843,0000031843,false,,"UC Academic, Qtr Unlim Ren",,,Bowers,Christina,F,,fse.hosting@ebsco.com,860-884-6852,,1983-10-18 00:00:00.000Z,30b2a22e-cfd7-4cd2-a59d-3fca9ed0d9ef;United States;1014 Airplane Avenue;;New Haven;CT;6511;true;Home Address,001,,,,,,
username:31842,da53b801-a654-42ec-886f-8ab2d9fbd3e6,externalsystemid:31842,0000031842,false,,"Non-UC User, Quarter 25",,,Monroy,Joe,A,,fse.hosting@ebsco.com,707-452-1709,,1981-06-08 00:00:00.000Z,db0f0b60-eda5-4e7f-bd1c-987fce7e920a;United States;3867 Fairway Drive;;Vacaville;CA;95688;true;Home Address,001,,,,,,
username:31841,b9a3ad2a-ef20-4cb2-b6a1-7eefb50e26dd,externalsystemid:31841,0000031841,false,,"UC Stu/Non-Degree, Quarter",,,Barber,Jerry,J,,fse.hosting@ebsco.com,260-444-5001,,1991-03-10 00:00:00.000Z,0f0ba53c-7ea0-4e98-80d6-1bccf44f1e19;United States;4056 Cessna Drive;;Fort Wayne;IN;46802;true;Home Address,001,,,,,,
username:31840,7687e4b4-6d29-4351-9537-07efe9f0df9b,externalsystemid:31840,0000031840,false,,"Other, Indefinite",,,Bennett,Vincent,D,,fse.hosting@ebsco.com,814-867-4974,,1993-11-23 00:00:00.000Z,c41efd0e-1183-4fa0-af8e-6175c037a72e;United States;1166 Custer Street;;State College;PA;16801;true;Home Address,001,,,,,,
username:3184,eef24d3c-6a9f-4577-82bb-5ac84fea5ce3,externalsystemid:3184,000003184,false,,"UC Staff, Quarter",,,Hartman,Jennifer,K,,fse.hosting@ebsco.com,978-214-5105,,1991-08-09 00:00:00.000Z,8cb10096-5f2a-4ff1-85e1-283f4e13d339;United States;2020 Pearlman Avenue;;Wilmington;MA;1887;true;Home Address,001,,,2022-08-09 16:04:54.709Z,2022-08-09 16:04:54.709Z,,
username:31839,110a3097-ff35-4ba0-b118-eeec83cd1245,externalsystemid:31839,0000031839,false,,Law Carrel,,,Matos,Kevin,W,,fse.hosting@ebsco.com,269-463-6756,,1999-06-17 00:00:00.000Z,202dbc23-1918-439a-bb43-64239a0a60f9;United States;1334 Shingleton Road;;Watervliet;MI;49098;true;Home Address,001,,,,,,
username:31838,adf425e3-8d43-47b9-8225-ecac8d09d7fb,externalsystemid:31838,0000031838,false,,"UC Department, Quarter",,,Ferrell,Martha,G,,fse.hosting@ebsco.com,602-276-1860,,1985-03-10 00:00:00.000Z,a0c02bb3-15bf-477a-a1f8-3f0ed735b56e;United States;1081 Griffin Street;;Phoenix;AZ;85041;true;Home Address,001,,,,,,
username:31837,61256a07-5a0c-456d-a4e9-bc778099f693,externalsystemid:31837,0000031837,false,,"UC Academic, Indefinite",,,Myers,Shari,W,,fse.hosting@ebsco.com,740-325-8631,,1979-10-04 00:00:00.000Z,d6ccf3db-c18c-41f0-9ba7-4b967551536c;United States;999 Lowes Alley;;Westerville;OH;43081;true;Home Address,001,,,,,,
username:31836,4af590de-6ddd-4b85-b0d7-c0d5fbc91180,externalsystemid:31836,0000031836,false,,Law Carrel,,,Martin,Johnny,C,,fse.hosting@ebsco.com,305-544-9930,,1970-09-08 00:00:00.000Z,ccffb1de-3537-48d5-a72f-464eeacea82e;United States;4554 Poplar Lane;;Hialeah;FL;33012;true;Home Address,001,,,,,,
username:31835,5f563521-a2ca-4c56-9d72-101c6bfdadc8,externalsystemid:31835,0000031835,false,,"Access Only, Do Not Loan",,,Flores,Elizabeth,J,,fse.hosting@ebsco.com,508-686-5768,,1955-04-07 00:00:00.000Z,89e1d955-8399-4d39-b919-4c9b8ecb8651;United States;4481 Randolph Street;;Cambridge;MA;2142;true;Home Address,001,,,,,,
username:31834,ae30e42b-c2fe-4413-bab9-e3b2738075fe,externalsystemid:31834,0000031834,false,,"UC Faculty, Indefinite",,,Harper,Michael,J,,fse.hosting@ebsco.com,251-341-1269,,1959-05-15 00:00:00.000Z,da36f5c0-a57d-406e-8120-0ea0102886ae;United States;3436 George Avenue;;Mobile;AL;36608;true;Home Address,001,,,,,,
username:31833,004d39ec-150c-4402-a652-1ee0584ce105,externalsystemid:31833,0000031833,false,,Google Book Cart,,,Lopez,Carl,L,,fse.hosting@ebsco.com,972-309-8499,,1999-11-22 00:00:00.000Z,02f53507-952c-4e18-ad5e-86653bc3c2b9;United States;1172 Giraffe Hill Drive;;Allen;TX;75002;true;Home Address,001,,,,,,
username:31832,8767e612-f959-4834-a443-733d932aa616,externalsystemid:31832,0000031832,false,,"Access Only, Do Not Loan",,,Gonzalez,Antonio,C,,fse.hosting@ebsco.com,281-277-7822,,1989-03-03 00:00:00.000Z,db05a86f-6404-4d4c-8446-8c3095e48379;United States;2923 Richland Avenue;;Sugar Land;TX;77487;true;Home Address,001,,,,,,
username:31831,87b0b3f7-31c8-4a34-9306-1a7f180350b5,externalsystemid:31831,0000031831,false,,"UC Stu/Graduate, Quarter",,,Benson,James,A,,fse.hosting@ebsco.com,303-723-3196,,1979-12-09 00:00:00.000Z,821407ce-4041-4606-b690-aebf6870c8b9;United States;4298 Clearview Drive;;Aurora;CO;80014;true;Home Address,001,,,,,,
username:31830,22e28d55-0b61-47ff-b50c-cbdbee9973cd,externalsystemid:31830,0000031830,false,,"Access Only, Do Not Loan",,,Rodriquez,Norris,E,,fse.hosting@ebsco.com,516-368-0495,,1977-07-20 00:00:00.000Z,a5bef443-f1d3-4cc9-9509-fffb6daf9ae7;United States;2993 Gnatty Creek Road;;Garden City;NY;11530;true;Home Address,001,,,,,,
username:3183,794bb496-75a6-4f3f-8619-8ca3909e2172,externalsystemid:3183,000003183,false,,"UC Faculty, Indefinite",,,Phillips,Donna,B,,fse.hosting@ebsco.com,404-646-6200,,2000-07-22 00:00:00.000Z,d314f4ca-9b5c-4342-93e6-4e4c751dd8fe;United States;2077 Junior Avenue;;Atlanta;GA;30303;true;Home Address,001,,,2022-08-09 16:04:54.692Z,2022-08-09 16:04:54.692Z,,
username:31829,7ff17055-a3f4-4dab-99a4-5514264d76dc,externalsystemid:31829,0000031829,false,,Bindery Charges,,,Coleman,Teresa,F,,fse.hosting@ebsco.com,916-475-3833,,1988-04-24 00:00:00.000Z,f37f7ae3-2139-476a-9468-2c28682a7c8e;United States;4427 Park Avenue;;Sacramento;CA;94260;true;Home Address,001,,,,,,
username:31828,415d5120-9c20-491f-b4f2-bc065ff4d38d,externalsystemid:31828,0000031828,false,,"UC Other, Quarter",,,Rains,Reggie,C,,fse.hosting@ebsco.com,636-412-5424,,1987-11-22 00:00:00.000Z,4959aa8d-a4a3-4f13-bfff-4b75735a1782;United States;2882 Rodney Street;;Maryland Heights;MO;63141;true;Home Address,001,,,,,,
username:31827,f0519ac7-6860-4d44-8364-008cca21e4fe,externalsystemid:31827,0000031827,false,,"Non-UC User, Indefinite",,,Lowery,Connie,R,,fse.hosting@ebsco.com,903-892-9292,,1993-04-05 00:00:00.000Z,261f3c32-fb2f-4a22-91d6-0df838d0e3a8;United States;3748 Grant Street;;Sherman;TX;75090;true;Home Address,001,,,,,,
username:31826,8be746d8-0318-4c74-8ae7-afca4fc635b3,externalsystemid:31826,0000031826,false,,"Alum, Quarter 25",,,Castillo,Linda,J,,fse.hosting@ebsco.com,831-385-6638,,1974-12-25 00:00:00.000Z,ff8ea9cf-27f2-4e05-b122-74b039981531;United States;2588 Ventura Drive;;King City;CA;93930;true;Home Address,001,,,,,,
username:31825,0f7a814d-cc6f-4ff4-8922-dc8593f370c0,externalsystemid:31825,0000031825,false,,"Northwestern, 12 Weeks",,,Richards,Casey,M,,fse.hosting@ebsco.com,402-628-2270,,2000-07-08 00:00:00.000Z,2da4a89f-aebf-42fd-ac55-bdeb6da6c0d4;United States;859 Snowbird Lane;;Cedar Bluffs;NE;68015;true;Home Address,001,,,,,,
username:31824,d93eb9a5-8f12-48b5-8747-36ee23f40243,externalsystemid:31824,0000031824,false,,"UC Stu/Graduate, Quarter",,,Young,Michael,L,,fse.hosting@ebsco.com,903-634-2422,,1987-12-05 00:00:00.000Z,6850cc76-837c-4bd1-9c47-40196ac87778;United States;2012 Thrash Trail;;Lone Oak;TX;75453;true;Home Address,001,,,,,,
username:31823,621e7d1e-fb1d-410c-bc38-35ef554c5ecc,externalsystemid:31823,0000031823,false,,"UC Staff, Quarter",,,Sanchez,Linda,B,,fse.hosting@ebsco.com,765-453-4494,,1999-07-01 00:00:00.000Z,0cdf9b60-4905-410c-b2d4-d0f3ae7b86b2;United States;1981 Sugarfoot Lane;;Kokomo;IN;46902;true;Home Address,001,,,,,,
username:31822,a4220f32-8e0c-4395-87c9-17e512f6a2c4,externalsystemid:31822,0000031822,false,,"UC Stu/Non-Degree, Quarter",,,Sweatt,Patricia,R,,fse.hosting@ebsco.com,281-952-7444,,1957-04-14 00:00:00.000Z,db8715ae-c602-4e31-adee-e16225eb38fd;United States;3591 Gambler Lane;;Sugar Land;TX;77478;true;Home Address,001,,,,,,
username:31821,d9c9fe6b-314a-4166-9d6b-771b36ac6fb8,externalsystemid:31821,0000031821,false,,"UC Stu/PhD, Qtr Unlim Ren",,,Brown,Stephen,S,,fse.hosting@ebsco.com,802-314-2951,,1987-06-25 00:00:00.000Z,57f7202b-6460-47bf-b127-2df7fa9377c1;United States;2288 Essex Court;;Brattleboro;VT;5301;true;Home Address,001,,,,,,
username:31820,e9cd0222-d65a-4b34-8f9e-7b16fe7eded8,externalsystemid:31820,0000031820,false,,"UC Stu/Non-Degree, Quarter",,,Moore,Lia,T,,fse.hosting@ebsco.com,717-330-1943,,1968-02-04 00:00:00.000Z,1f009d81-8286-4c16-a66e-2ae502f99bfe;United States;2728 Stout Street;;Harrisburg;PA;17101;true;Home Address,001,,,,,,
username:3182,a1255c6d-9531-483f-8481-0c0355536af6,externalsystemid:3182,000003182,false,,"Non-UC User, Quarter",,,Littleton,Lisa,D,,fse.hosting@ebsco.com,903-925-1232,,1952-09-04 00:00:00.000Z,cedad404-5f78-44ae-9f86-ecf33a84e49f;United States;4140 Grant Street;;Bagwell;TX;75412;true;Home Address,001,,,2022-08-09 16:04:54.678Z,2022-08-09 16:04:54.678Z,,
username:31819,f0a05e19-db7c-49f9-9aa5-e7dd42751a1f,externalsystemid:31819,0000031819,false,,"Non-UC User, Qtr Unlim Ren",,,Goode,Mike,K,,fse.hosting@ebsco.com,662-691-0146,,2000-04-12 00:00:00.000Z,f9813fd8-424e-4952-b8ce-ea2d86911d86;United States;1737 Rafe Lane;;Tupelo;MS;38801;true;Home Address,001,,,,,,
username:31818,056394e4-ba79-4f8d-8d54-e19dd30d281a,externalsystemid:31818,0000031818,false,,"UC Stu/PhD, Qtr Unlim Ren",,,Peck,Graham,R,,fse.hosting@ebsco.com,337-409-8650,,1964-11-28 00:00:00.000Z,3b492435-8395-4aef-9f8c-d48c612e4575;United States;1975 Sarah Drive;;Lafayette;LA;70501;true;Home Address,001,,,,,,
username:31817,09cd3333-87e2-40a8-9a10-9937949e2d1c,externalsystemid:31817,0000031817,false,,"UC Staff, Quarter",,,Sims,Paul,L,,fse.hosting@ebsco.com,212-610-0984,,1983-02-03 00:00:00.000Z,ee81848b-c732-497f-beb4-40953133bdff;United States;3966 Oakwood Avenue;;New York;NY;10022;true;Home Address,001,,,,,,
username:31816,71267731-6a38-408c-af1e-8652c41251d7,externalsystemid:31816,0000031816,false,,Do Not Use Email Test,,,Whitfield,Andrea,K,,fse.hosting@ebsco.com,916-744-9935,,1984-10-21 00:00:00.000Z,92ced3e3-0bd7-4e73-bcd3-7459dc908f39;United States;2514 Timber Ridge Road;;Clarksburg;CA;95612;true;Home Address,001,,,,,,
username:31815,d95ae065-b0f9-4443-bbac-4a15ded79b92,externalsystemid:31815,0000031815,false,,"UC Stu/PhD, Qtr Unlim Ren",,,Swiger,Kathyrn,D,,fse.hosting@ebsco.com,704-283-4652,,1983-04-25 00:00:00.000Z,d8a700ad-7a71-40fb-ad03-21d8b9f1348a;United States;431 Red Dog Road;;Monroe;NC;28112;true;Home Address,001,,,,,,
username:31814,6daa98ef-54a2-4036-a63c-2894e4a38f72,externalsystemid:31814,0000031814,false,,"UC Academic, Qtr Unlim Ren",,,Gandy,Jessie,B,,fse.hosting@ebsco.com,478-491-7810,,1961-01-18 00:00:00.000Z,b3f699f4-7872-4ca5-a7ac-0cded8baceec;United States;685 Graystone Lakes;;Macon;GA;31213;true;Home Address,001,,,,,,
username:31813,5cd9a03a-1429-403d-b034-9873f742288d,externalsystemid:31813,0000031813,false,,"Access Only, Do Not Loan",,,Knight,James,I,,fse.hosting@ebsco.com,304-923-8745,,1962-12-11 00:00:00.000Z,4f3c7d42-ca68-46ab-b61f-40174abf0f06;United States;1715 Kelly Drive;;Beckley;WV;25801;true;Home Address,001,,,,,,
username:31812,05d5d142-6c6f-4e75-b619-96c4d54e1222,externalsystemid:31812,0000031812,false,,"Alum, Quarter 25",,,McBurney,David,C,,fse.hosting@ebsco.com,404-693-6376,,1978-05-30 00:00:00.000Z,33dcf03b-aedf-41ef-bce3-6f7009c3eddf;United States;677 Despard Street;;Duluth;GA;30097;true;Home Address,001,,,,,,
username:31811,3b9e3535-bcd0-40b9-b9b7-70a78dadad24,externalsystemid:31811,0000031811,false,,"Non-UC User, Qtr Unlim Ren",,,Williams,Whitney,C,,fse.hosting@ebsco.com,307-554-3061,,1991-02-13 00:00:00.000Z,96ce3412-7f15-4d14-a625-782b0c50deb8;United States;3893 Thorn Street;;Cheyenne;WY;82001;true;Home Address,001,,,,,,
username:31810,1f7a332e-2bd2-4c65-8165-0a7213548831,externalsystemid:31810,0000031810,false,,"UC Department, Quarter",,,Stevens,David,R,,fse.hosting@ebsco.com,713-812-6877,,1979-11-20 00:00:00.000Z,c75d0ab7-095c-4570-b130-8a194acabcfc;United States;3299 Michael Street;;Houston;TX;77092;true;Home Address,001,,,,,,
username:3181,0b536703-0ae4-4592-8b2a-e1a5cc96a6fe,externalsystemid:3181,000003181,false,,"Northwestern, 12 Weeks",,,Cunningham,Marianne,J,,fse.hosting@ebsco.com,662-433-9139,,1955-09-11 00:00:00.000Z,85ed6592-ba14-4970-8c72-c2014210f6c0;United States;3219 Mcwhorter Road;;Greenville;MS;38701;true;Home Address,001,,,2022-08-09 16:04:54.660Z,2022-08-09 16:04:54.660Z,,
username:31809,15e86e67-7b55-4722-9c1c-8f8b71dfce68,externalsystemid:31809,0000031809,false,,"Non-UC User, Quarter 25",,,Faison,Charles,S,,fse.hosting@ebsco.com,937-236-2148,,1991-03-25 00:00:00.000Z,8f253f5e-cd9e-41c3-8b61-0a2afc53ea4a;United States;2391 Norma Avenue;;Dayton;OH;45424;true;Home Address,001,,,,,,
username:31808,89578f60-5833-444b-96ad-bf9dde8d537e,externalsystemid:31808,0000031808,false,,"UC Stu/College, Quarter",,,Pyles,Jamie,J,,fse.hosting@ebsco.com,919-648-9735,,1981-07-11 00:00:00.000Z,777a203a-5a28-4d8b-89e7-117a41b36ed1;United States;862 Nancy Street;;Raleigh;NC;27616;true;Home Address,001,,,,,,
username:31807,061aff45-3f9d-4718-a659-0cdecb260244,externalsystemid:31807,0000031807,false,,Bindery Charges,,,Limon,Michael,J,,fse.hosting@ebsco.com,508-573-8478,,1953-07-11 00:00:00.000Z,3f6b1ceb-ffc1-434c-b3e2-7762a4891b6c;United States;1282 Kovar Road;;Acton;MA;1720;true;Home Address,001,,,,,,
username:31806,8c87084f-98bc-45f2-a6d4-f05a71fcd7ea,externalsystemid:31806,0000031806,false,,"UC Stu/College, Quarter",,,Baez,Neal,R,,fse.hosting@ebsco.com,908-445-6337,,1985-05-16 00:00:00.000Z,4ca95ccf-1827-489a-a9b1-0eafd947b5fb;United States;3903 Stonepot Road;;Newark;NJ;7102;true;Home Address,001,,,,,,
username:31805,fac9d715-1a32-4c8f-afc8-d099ac7141de,externalsystemid:31805,0000031805,false,,"UIC Faculty, 16/4 Weeks",,,Johnson,Dylan,J,,fse.hosting@ebsco.com,530-352-9270,,1971-11-13 00:00:00.000Z,eb25fa4e-172d-4c0d-9bde-5597b6cef6ff;United States;262 Riverwood Drive;;Platina;CA;96076;true;Home Address,001,,,,,,
username:31804,017abc8f-b23b-4af1-9b56-7bbbc9134062,externalsystemid:31804,0000031804,false,,"Non-UC User, Quarter 25",,,Davidson,Mary,A,,fse.hosting@ebsco.com,205-983-3136,,2001-01-01 00:00:00.000Z,dc42a21e-22ad-4102-b4b8-5cf4e3a0454e;United States;3489 Wright Court;;Birmingham;AL;35244;true;Home Address,001,,,,,,
username:31803,62983bc2-b19a-4fc7-95f3-6aa722d55393,externalsystemid:31803,0000031803,false,,Mansueto,,,Gammons,Ralph,C,,fse.hosting@ebsco.com,402-670-3377,,1967-08-24 00:00:00.000Z,9127c289-bfed-491b-ae00-9f84515ec4cf;United States;4084 Snowbird Lane;;Omaha;NE;68114;true;Home Address,001,,,,,,
username:31802,11683460-16fe-4e85-94d2-22af39cbbac1,externalsystemid:31802,0000031802,false,,"Non-UC User, Qtr Unlim Ren",,,Gonsalves,Gladys,J,,fse.hosting@ebsco.com,419-220-1110,,1967-06-08 00:00:00.000Z,a604b5e0-dd82-4bd3-bed7-95b59a1f508f;United States;1762 Davis Place;;Defiance;OH;43512;true;Home Address,001,,,,,,
username:31801,9928a54e-303b-4379-b009-e88f117f751d,externalsystemid:31801,0000031801,false,,"UC Stu/PhD, Qtr Unlim Ren",,,Rideout,Scott,E,,fse.hosting@ebsco.com,970-524-4627,,1971-03-17 00:00:00.000Z,d5257bee-8499-4794-8a94-eb05905eaaaa;United States;3818 Shobe Lane;;Gypsum;CO;81637;true;Home Address,001,,,,,,
username:31800,b9f79721-db6f-4378-9b49-6b3193077f67,externalsystemid:31800,0000031800,false,,Law Carrel,,,Gaffney,William,C,,fse.hosting@ebsco.com,703-560-5508,,1995-07-15 00:00:00.000Z,c0fb2f32-7a8b-441e-a226-8c153a788359;United States;34 Cabell Avenue;;Falls Church;VA;22042;true;Home Address,001,,,,,,
username:3180,e59e99ee-491f-4708-9d4d-90e22d311835,externalsystemid:3180,000003180,false,,"UC Academic, Qtr Unlim Ren",,,Hockman,Mary,G,,fse.hosting@ebsco.com,956-487-6072,,1983-05-19 00:00:00.000Z,40891a2b-8b76-4ab3-bd3d-d3ae007885b7;United States;2209 Hemlock Lane;;Rio Grande City;TX;78582;true;Home Address,001,,,2022-08-09 16:04:54.644Z,2022-08-09 16:04:54.644Z,,
username:31799,350f8dff-bdf2-4112-854a-75152d4b749b,externalsystemid:31799,0000031799,false,,"UC Academic, Qtr Unlim Ren",,,Pena,Erin,M,,fse.hosting@ebsco.com,814-423-2108,,1994-10-16 00:00:00.000Z,9437b87f-9387-481d-b5d3-9b0b7f27b0cd;United States;3174 Stutler Lane;;Bedford;PA;15522;true;Home Address,001,,,,,,
username:31798,c90c86d0-1b9f-4ca7-8e26-512715068e76,externalsystemid:31798,0000031798,false,,"UC Trustee, Indefinite",,,Campbell,Goldie,N,,fse.hosting@ebsco.com,517-759-7802,,1982-10-22 00:00:00.000Z,9aaedcc2-f4fd-4969-b4da-2704c786d6ee;United States;790 Haven Lane;;Adrian;MI;49221;true;Home Address,001,,,,,,
username:31797,7cdb1feb-3e49-492e-a11b-e884b7e55272,externalsystemid:31797,0000031797,false,,"Non-UC User, Indefinite",,,Carper,Gayle,A,,fse.hosting@ebsco.com,225-749-6618,,1966-06-10 00:00:00.000Z,508e64f4-20f8-4484-9797-3bebb6ab70a4;United States;2823 Eva Pearl Street;;Baton Rouge;LA;70719;true;Home Address,001,,,,,,
username:31796,9cfef854-380d-413e-a332-2a6af0389a4c,externalsystemid:31796,0000031796,false,,Google Book Cart,,,McDermott,Richard,L,,fse.hosting@ebsco.com,606-484-9964,,1957-10-09 00:00:00.000Z,fb58eeee-970f-437c-a378-41fa5654a494;United States;453 Meadowcrest Lane;;Frenchburg;KY;40322;true;Home Address,001,,,,,,
username:31795,b10d25a6-35f1-4a83-b88c-5a034bb92516,externalsystemid:31795,0000031795,false,,"Proxy Only, Do Not Loan",,,Mount,Ward,K,,fse.hosting@ebsco.com,914-673-3496,,1998-07-07 00:00:00.000Z,c033f839-6f98-4288-ae69-eb356d48b0d1;United States;1165 Taylor Street;;New York;NY;10007;true;Home Address,001,,,,,,
