User name,User id,External system id,Barcode,Active,Type,Patron group,Departments,Proxy for,Last name,First name,Middle name,Preferred first name,Email,Phone,Mobile phone,Date of birth,Addresses,Preferred contact type id,Enrollment date,Expiration date,Created date,Updated date,Tags,Custom fields
username:77196,9ff5591f-8134-4954-8867-962c701dcaa4,externalsystemid:77196,0000077196,false,,"Northwestern, 12 Weeks",,,Martin,Peter,C,,fse.hosting@ebsco.com,443-666-0249,,1978-06-09 00:00:00.000Z,0808d3c6-6dcd-40af-b461-1c7dff3feac5;United States;927 Hewes Avenue;;Baltimore;MD;21202;true;Home Address,001,,,2022-09-26 10:15:26.849Z,2022-09-26 10:15:26.849Z,,
username:77195,26598c66-5b84-408e-a2f1-ebed928747d1,externalsystemid:77195,0000077195,false,,Mansueto,,,Porter,Edward,B,,fse.hosting@ebsco.com,281-728-4925,,1985-05-23 00:00:00.000Z,0953fc02-8dff-4225-9167-965221bb3aab;United States;1217 Grey Fox Farm Road;;Houston;TX;77063;true;Home Address,001,,,2022-09-26 10:15:26.866Z,2022-09-26 10:15:26.866Z,,
username:77194,58866e06-3c7e-4826-bee1-72c9c13d784f,externalsystemid:77194,0000077194,false,,"Non-UC User, Qtr Unlim Ren",,,Schwartz,Billie,D,,fse.hosting@ebsco.com,509-842-8313,,1992-12-15 00:00:00.000Z,2e0800b4-4c9a-4f38-8fef-05342f2f8ab9;United States;4232 Sun Valley Road;;Spokane;WA;99201;true;Home Address,001,,,2022-09-26 10:15:26.888Z,2022-09-26 10:15:26.888Z,,
username:77193,05d7a531-bc18-4aa5-9550-f33301fef541,externalsystemid:77193,0000077193,false,,"UC Trustee, Indefinite",,,Wilbur,James,G,,fse.hosting@ebsco.com,850-834-2088,,1964-11-27 00:00:00.000Z,d646e89d-eb27-46a1-a87c-1c375eacdcca;United States;5 Woodside Circle;;Florala;FL;36442;true;Home Address,001,,,2022-09-26 10:15:26.914Z,2022-09-26 10:15:26.914Z,,
username:77192,a20e7fd5-8566-4a10-8060-860b6d546c4d,externalsystemid:77192,0000077192,false,,Google Book Cart,,,Carter,Jessica,H,,fse.hosting@ebsco.com,502-209-8752,,1979-08-12 00:00:00.000Z,3bf24060-2328-4c73-8493-6a5b2c742f82;United States;4005 Dawson Drive;;Frankfort;KY;40601;true;Home Address,001,,,2022-09-26 10:15:26.929Z,2022-09-26 10:15:26.929Z,,
username:77191,a249c9e3-ed15-4ecf-9585-e82c77e5e237,externalsystemid:77191,0000077191,false,,"Other, Indefinite",,,Smith,Ronald,L,,fse.hosting@ebsco.com,304-635-5571,,1966-04-28 00:00:00.000Z,36e5ef70-85b6-40ad-bc7a-b43670d0909b;United States;2009 Hall Valley Drive;;Elkins;WV;26241;true;Home Address,001,,,2022-09-26 10:15:26.948Z,2022-09-26 10:15:26.948Z,,
username:77190,ac86a9eb-dfe5-44cb-bd6c-5ee8b77bfe28,externalsystemid:77190,0000077190,false,,"Non-UC User, Indefinite",,,Willis,Ted,T,,fse.hosting@ebsco.com,301-679-2948,,2000-05-09 00:00:00.000Z,d358c33a-cc5c-4810-9529-8690ebb7067a;United States;846 Adams Avenue;;Washington;MD;20004;true;Home Address,001,,,2022-09-26 10:15:26.968Z,2022-09-26 10:15:26.968Z,,
username:7719,a3fd7166-f625-465f-b4b2-3bb6adf19190,externalsystemid:7719,000007719,false,,"Access Only, Do Not Loan",,,McGee,Charles,B,,fse.hosting@ebsco.com,408-449-1725,,1988-08-13 00:00:00.000Z,78f30445-92f6-4c78-8fd6-2890d2df642b;United States;3344 Ford Street;;Oakland;CA;94607;true;Home Address,001,,,2022-09-26 10:15:26.991Z,2022-09-26 10:15:26.991Z,,
username:77189,10863d28-6a9f-4a4b-8ece-ee0e163c40e5,externalsystemid:77189,0000077189,false,,Mansueto,,,Averill,Steven,L,,fse.hosting@ebsco.com,703-932-9570,,1959-02-27 00:00:00.000Z,086d0871-2c93-491e-af29-e2335720c41e;United States;3945 Forest Drive;;Falls Church;VA;22044;true;Home Address,001,,,2022-09-26 10:15:27.009Z,2022-09-26 10:15:27.009Z,,
username:77188,a1b27034-df4c-4e39-ae7f-f5f4ea73e3d8,externalsystemid:77188,0000077188,false,,"UC Department, Quarter",,,Young,Christopher,A,,fse.hosting@ebsco.com,903-882-5638,,1999-05-18 00:00:00.000Z,df6ffbc4-1c7c-4afb-8b21-390d3b17e753;United States;1593 Grant Street;;Lindale;TX;75771;true;Home Address,001,,,2022-09-26 10:15:27.028Z,2022-09-26 10:15:27.028Z,,
username:77187,96d1b636-2dab-4f91-ad77-74b2405cdf38,externalsystemid:77187,0000077187,false,,"UC Academic, Indefinite",,,Thom,Robert,H,,fse.hosting@ebsco.com,214-239-7690,,1986-01-08 00:00:00.000Z,1d753fb3-de72-447b-8113-e10d0b9af0da;United States;1677 Fancher Drive;;Dallas;TX;75225;true;Home Address,001,,,2022-09-26 10:15:27.047Z,2022-09-26 10:15:27.047Z,,
username:77186,25427cc5-e630-4823-9424-fba4390fccbe,externalsystemid:77186,0000077186,false,,"UC Faculty, Indefinite",,,Bourque,Janie,A,,fse.hosting@ebsco.com,979-428-8104,,1959-11-27 00:00:00.000Z,16ba0f6f-e9eb-471f-ad42-ebd6f1fbc1f3;United States;1699 Adams Drive;;Houston;TX;77002;true;Home Address,001,,,2022-09-26 10:15:27.064Z,2022-09-26 10:15:27.064Z,,
username:77185,207a8df6-233a-4129-a06e-7400e5ade6d4,externalsystemid:77185,0000077185,false,,"Non-UC User, Indefinite",,,Kennedy,Eve,R,,fse.hosting@ebsco.com,406-726-6961,,1960-07-11 00:00:00.000Z,80485a04-3139-4148-9df4-7ddd0ca1da9f;United States;81 Tibbs Avenue;;Arlee;MT;59821;true;Home Address,001,,,2022-09-26 10:15:27.085Z,2022-09-26 10:15:27.085Z,,
username:77184,7f728326-ed70-4dcc-93e5-1d3f0f94fa45,externalsystemid:77184,0000077184,false,,"UC Other, Quarter",,,Sheeran,Julie,A,,fse.hosting@ebsco.com,231-754-6876,,2000-05-01 00:00:00.000Z,53c7dbbd-7e76-4768-897b-2ec28aee3276;United States;3455 Bee Street;;Grand Rapids;MI;49503;true;Home Address,001,,,2022-09-26 10:15:27.104Z,2022-09-26 10:15:27.104Z,,
username:77183,3f3d6d39-898a-4936-ac59-8a98050a0c28,externalsystemid:77183,0000077183,false,,"Other, Indefinite",,,Lindsay,Pamela,F,,fse.hosting@ebsco.com,831-674-9040,,1990-09-10 00:00:00.000Z,5829e4dc-845e-4a5b-9dc3-8e6a8a4bc4fb;United States;1114 Emily Renzelli Boulevard;;Greenfield;CA;93927;true;Home Address,001,,,2022-09-26 10:15:27.123Z,2022-09-26 10:15:27.123Z,,
username:77182,12a6d4a5-6590-417f-846d-094ad6accea1,externalsystemid:77182,0000077182,false,,"UC Stu/PhD, Qtr Unlim Ren",,,Brewer,Jewell,R,,fse.hosting@ebsco.com,561-604-3625,,1959-06-07 00:00:00.000Z,b4821fce-7c5d-41ec-aea2-9473d7b35d1d;United States;4425 Powder House Road;;West Palm Beach;FL;33411;true;Home Address,001,,,2022-09-26 10:15:27.139Z,2022-09-26 10:15:27.139Z,,
username:77181,b9afedaa-4d29-4ba4-87a4-03954f6e2f4e,externalsystemid:77181,0000077181,false,,"UC Faculty, Indefinite",,,Sutton,Jennifer,I,,fse.hosting@ebsco.com,970-449-6546,,1966-06-09 00:00:00.000Z,021263bd-b37e-4645-b676-0ad7532c7d1c;United States;4043 Shobe Lane;;Denver;CO;80202;true;Home Address,001,,,2022-09-26 10:15:27.256Z,2022-09-26 10:15:27.256Z,,
username:77180,155334e0-4caa-4269-98ca-355c19a01b58,externalsystemid:77180,0000077180,false,,"Access Only, Do Not Loan",,,Lee,Jerry,J,,fse.hosting@ebsco.com,215-810-7515,,1971-04-05 00:00:00.000Z,5e83b3f9-8692-4024-a4c4-ad04133eb7e8;United States;255 Glen Falls Road;;Bensalem;PA;19020;true;Home Address,001,,,2022-09-26 10:15:27.296Z,2022-09-26 10:15:27.296Z,,
username:7718,4d1952e5-0c7a-4ca6-ae5c-a135be48bfdf,externalsystemid:7718,000007718,false,,Do Not Use Email Test,,,Dorn,Eric,M,,fse.hosting@ebsco.com,562-401-9305,,1995-07-15 00:00:00.000Z,15656250-ea83-4283-b515-b81558bd47d3;United States;983 Locust Court;;Downey;CA;90242;true;Home Address,001,,,2022-09-26 10:15:27.434Z,2022-09-26 10:15:27.434Z,,
username:77179,a9ead43a-8129-4b77-8e93-98f8c938db6b,externalsystemid:77179,0000077179,false,,"UC Faculty, Indefinite",,,Mendez,Darryl,E,,fse.hosting@ebsco.com,606-458-8018,,1993-01-22 00:00:00.000Z,f9332a4d-e0b3-40ff-a700-ff76cb074714;United States;4936 Meadowcrest Lane;;Lexington;KY;40507;true;Home Address,001,,,2022-09-26 10:15:27.450Z,2022-09-26 10:15:27.450Z,,
username:77178,3e9d32b9-248b-489a-8ac2-c88078df7489,externalsystemid:77178,0000077178,false,,Do Not Use Email Test,,,Rodriguez,Franklin,J,,fse.hosting@ebsco.com,267-502-2810,,1986-08-19 00:00:00.000Z,2473316f-5ac6-4ed6-b8e6-a78705707458;United States;3723 Quincy Street;;Norristown;PA;19403;true;Home Address,001,,,2022-09-26 10:15:27.471Z,2022-09-26 09:44:04.101Z,,
username:77177,7cb39487-db8c-4b57-8408-a5c00c70501d,externalsystemid:77177,0000077177,false,,"Other, Indefinite",,,Wetherby,Bernice,K,,fse.hosting@ebsco.com,305-450-1868,,1968-12-18 00:00:00.000Z,4f49ee76-4d73-41a0-a0a4-29a67dbe2e7e;United States;2771 Marigold Lane;;Ft Lauderdale;FL;33311;true;Home Address,001,,,2022-09-26 10:15:27.489Z,2022-09-26 10:15:27.489Z,,
username:77176,cd27d627-9e24-416c-ae9e-e332ba83c453,externalsystemid:77176,0000077176,false,,"Alum, Quarter 25",,,Norman,Patrick,P,,fse.hosting@ebsco.com,865-405-6668,,1983-11-23 00:00:00.000Z,162e28e3-16b3-4c44-972b-08492f41cece;United States;4904 Wiseman Street;;Knoxville;TN;37921;true;Home Address,001,,,2022-09-26 10:15:27.508Z,2022-09-26 10:15:27.508Z,,
username:77175,541e4e8d-dd3a-41ab-b5c0-73d3252657e8,externalsystemid:77175,0000077175,false,,Bindery Charges,,,Shoop,Wanda,S,,fse.hosting@ebsco.com,949-487-3063,,1960-03-03 00:00:00.000Z,6dbcf0ca-abb3-4e73-a2fe-e16c24f8fa5c;United States;921 Peck Court;;San Juan Capistrano;CA;92675;true;Home Address,001,,,2022-09-26 10:15:27.527Z,2022-09-26 10:15:27.527Z,,
username:77174,28061483-80c8-46c7-9b60-d41ccb0a37f9,externalsystemid:77174,0000077174,false,,"UC Trustee, Indefinite",,,Rhodes,David,A,,fse.hosting@ebsco.com,502-507-3203,,1958-05-18 00:00:00.000Z,7bc169d7-9767-4016-8098-d3d277e1c895;United States;184 Gregory Lane;;Louisville;KY;40202;true;Home Address,001,,,2022-09-26 10:15:27.548Z,2022-09-26 10:15:27.548Z,,
username:77173,5fce0355-da1f-4820-88f9-8f616d9f23bc,externalsystemid:77173,0000077173,false,,Mansueto,,,Meyer,Fredia,B,,fse.hosting@ebsco.com,952-487-2686,,1993-12-18 00:00:00.000Z,ccd54927-c041-438a-9000-bb9987580844;United States;3342 Oral Lake Road;;Minneapolis;MN;55415;true;Home Address,001,,,2022-09-26 10:15:27.564Z,2022-09-26 10:15:27.564Z,,
username:77172,40b8509e-dbf3-45f1-9d51-4b57970668c7,externalsystemid:77172,0000077172,false,,POLSKY Only Borrower,,,Jackson,Julia,J,,fse.hosting@ebsco.com,817-834-0433,,1958-07-05 00:00:00.000Z,0365cc60-33cc-473a-bc17-a5d21e4b554e;United States;665 Baker Avenue;;Fort Worth;TX;76111;true;Home Address,001,,,2022-09-26 10:15:27.583Z,2022-09-26 10:15:27.583Z,,
username:77171,6f5a3fef-3f9d-4886-99f2-175265ee2aeb,externalsystemid:77171,0000077171,false,,Borrow Direct Lending,,,Kennedy,Kay,D,,fse.hosting@ebsco.com,334-432-1215,,1952-05-10 00:00:00.000Z,8ffbe102-6e20-4204-b1aa-ace6754c6c15;United States;1332 Fleming Street;;Montgomery;AL;36104;true;Home Address,001,,,2022-09-26 10:15:27.607Z,2022-09-26 10:15:27.607Z,,
username:77170,5df32af6-60d4-4ce2-a738-cd4956ca1f88,externalsystemid:77170,0000077170,false,,Bindery Charges,,,Leibowitz,Carrie,B,,fse.hosting@ebsco.com,360-456-5108,,1998-02-19 00:00:00.000Z,d7455f59-eda7-4b6d-b1cc-5341aa80b7ca;United States;2880 Boone Crockett Lane;;Lacey;WA;98503;true;Home Address,001,,,2022-09-26 10:15:27.621Z,2022-09-26 10:15:27.621Z,,
username:7717,3a5dbf7d-382f-49eb-b17e-4eb2d09c53d2,externalsystemid:7717,000007717,false,,"UC Trustee, Indefinite",,,Smith,Lester,K,,fse.hosting@ebsco.com,616-347-1745,,1982-02-17 00:00:00.000Z,3944776d-6686-41cf-bce3-1b5bff096865;United States;2185 Cottonwood Lane;;Grand Rapids;MI;49503;true;Home Address,001,,,2022-09-26 10:15:27.639Z,2022-09-26 10:15:27.639Z,,
username:77169,c80cd15a-d48a-4531-a30f-5db502dac888,externalsystemid:77169,0000077169,false,,Borrow Direct Lending,,,Hudson,Young,A,,fse.hosting@ebsco.com,484-421-3042,,1954-06-13 00:00:00.000Z,c3571818-c28d-4d65-803e-ae28ccc66c72;United States;3112 Horseshoe Lane;;Newark;PA;19714;true;Home Address,001,,,2022-09-26 10:15:27.656Z,2022-09-26 10:15:27.656Z,,
username:77168,89956110-7f3b-4690-b981-141f027acb24,externalsystemid:77168,0000077168,false,,"Other, Indefinite",,,Davis,William,R,,fse.hosting@ebsco.com,419-927-6236,,1953-06-15 00:00:00.000Z,d06dec18-68ec-47b3-8e39-78edb072611b;United States;980 Upland Avenue;;Sycamore;OH;44882;true;Home Address,001,,,2022-09-26 10:15:27.677Z,2022-09-26 10:15:27.677Z,,
username:77167,b4ba4e4d-7383-432f-a796-8916aa010d32,externalsystemid:77167,0000077167,false,,"UC Academic, Qtr Unlim Ren",,,Dorsey,Marylyn,W,,fse.hosting@ebsco.com,314-401-8892,,1992-06-25 00:00:00.000Z,7c4fe371-74ee-44f2-802c-b8dfa45ac007;United States;1036 Cottrill Lane;;Stlouis;MO;63101;true;Home Address,001,,,2022-09-26 10:15:27.696Z,2022-09-26 10:15:27.696Z,,
username:77166,55e1adeb-f294-4fe2-8385-98a5e370aaa5,externalsystemid:77166,0000077166,false,,Mansueto,,,Kellar,Dorothy,E,,fse.hosting@ebsco.com,410-697-4325,,1997-12-13 00:00:00.000Z,bb757e2b-dd98-4d63-a921-09dff57bfd91;United States;4304 Marshall Street;;Baltimore;MD;21202;true;Home Address,001,,,2022-09-26 10:15:27.716Z,2022-09-26 10:15:27.716Z,,
username:77165,1d0341fb-bb35-4605-864b-3d820808b430,externalsystemid:77165,0000077165,false,,POLSKY Only Borrower,,,Myles,Robert,K,,fse.hosting@ebsco.com,323-603-6574,,1965-02-22 00:00:00.000Z,99a18568-8851-4381-8c53-2f4a62a967c7;United States;2670 Evergreen Lane;;Irvine;CA;92614;true;Home Address,001,,,2022-09-26 10:15:27.733Z,2022-09-26 10:15:27.733Z,,
username:77164,f95a3c1c-4fe4-4f4c-87d9-050e5bdf1119,externalsystemid:77164,0000077164,false,,"Non-UC User, Quarter",,,Rivers,Eric,C,,fse.hosting@ebsco.com,804-232-1952,,1997-02-15 00:00:00.000Z,a93c6377-3af2-47cc-92a8-815df29563d1;United States;4859 Coulter Lane;;Richmond;VA;23224;true;Home Address,001,,,2022-09-26 10:15:27.821Z,2022-09-26 10:15:27.821Z,,
username:77163,b2440fe8-8509-401c-b4fc-d2e8d0aff03f,externalsystemid:77163,0000077163,false,,"UC Stu/Non-Degree, Quarter",,,Reilly,Danielle,D,,fse.hosting@ebsco.com,816-372-2630,,1989-12-08 00:00:00.000Z,e92cfab7-5e69-4290-886b-96201ca912f6;United States;126 Traders Alley;;Kansas City;MO;64105;true;Home Address,001,,,2022-09-26 10:15:27.856Z,2022-09-26 10:15:27.856Z,,
username:77162,46bb275a-5247-47f5-b78b-0dada7430e78,externalsystemid:77162,0000077162,false,,Bindery Charges,,,Brooks,Charles,R,,fse.hosting@ebsco.com,662-765-8564,,1973-08-26 00:00:00.000Z,cb397f2b-a4e4-4591-9962-b37e4426c5fb;United States;4799 Rafe Lane;;Meridian;MS;39301;true;Home Address,001,,,2022-09-26 10:15:27.883Z,2022-09-26 10:15:27.883Z,,
username:77161,faf9373a-4eaf-4cc5-9224-45043f98e4c5,externalsystemid:77161,0000077161,false,,"Other, Indefinite",,,Saltsman,Juan,A,,fse.hosting@ebsco.com,813-390-9160,,1993-02-13 00:00:00.000Z,c1695180-823d-40ec-832a-1ef6680bdc3e;United States;1578 Marion Drive;;Polk City;FL;33868;true;Home Address,001,,,2022-09-26 10:15:27.902Z,2022-09-26 10:15:27.902Z,,
username:77160,5f4dc01d-7b71-4664-92be-b8641102bcd2,externalsystemid:77160,0000077160,false,,Google Book Cart,,,Anderson,Carol,D,,fse.hosting@ebsco.com,203-402-2492,,1974-12-05 00:00:00.000Z,b1cc1078-22ee-40a2-b06f-dec35662ccf0;United States;4396 Cheshire Road;;Huntington;CT;6484;true;Home Address,001,,,2022-09-26 10:15:27.921Z,2022-09-26 10:15:27.921Z,,
username:7716,01d1f7c5-bef8-43ea-9c1b-62b9ca36c225,externalsystemid:7716,000007716,false,,ILL Lending,,,Barnes,Barbara,J,,fse.hosting@ebsco.com,386-582-0737,,1955-09-13 00:00:00.000Z,e5cda097-d7e6-4b2a-8046-c89a223b1e1b;United States;126 Willis Avenue;;Daytona Beach;FL;32114;true;Home Address,001,,,2022-09-26 10:15:27.941Z,2022-09-26 10:15:27.941Z,,
username:77159,8693f03f-5eee-47d2-b33c-735724da194b,externalsystemid:77159,0000077159,false,,Law Carrel,,,Patterson,Karen,J,,fse.hosting@ebsco.com,678-704-9659,,1977-02-04 00:00:00.000Z,fbfef5c1-83dc-4055-8d7b-e4467ad375dd;United States;1488 Kuhl Avenue;;Atlanta;GA;30329;true;Home Address,001,,,2022-09-26 10:15:27.959Z,2022-09-26 10:15:27.959Z,,
username:77158,94a778b7-bfcc-4c63-bcdd-f8253f5a7a70,externalsystemid:77158,0000077158,false,,"UC Department, Indefinite",,,Mabie,Florence,A,,fse.hosting@ebsco.com,256-452-5103,,1969-06-09 00:00:00.000Z,7f615ac2-b42b-4ffb-9eb0-7be7e7c975e7;United States;697 Maple Lane;;Birmingham;AL;35209;true;Home Address,001,,,2022-09-26 10:15:27.980Z,2022-09-26 10:15:27.980Z,,
username:77157,152234a3-30a8-4ac9-9cd5-d3e75d576e9d,externalsystemid:77157,0000077157,false,,"UC Stu/College, Quarter",,,Fleming,Danielle,K,,fse.hosting@ebsco.com,218-762-8405,,1997-07-09 00:00:00.000Z,09f96aec-a168-4c62-908e-c1b1dcdaf3cb;United States;3261 Eagle Lane;;Lancaster;MN;56735;true;Home Address,001,,,2022-09-26 10:15:27.997Z,2022-09-26 10:15:27.997Z,,
username:77156,4a215c22-c168-4e03-b1e5-64592a472799,externalsystemid:77156,0000077156,false,,"UC Academic, Qtr Unlim Ren",,,Biggers,Tony,T,,fse.hosting@ebsco.com,914-396-3910,,1998-10-09 00:00:00.000Z,2e2145fd-8839-4344-a19b-748f4a6bf2e8;United States;3890 Pallet Street;;Westbury;NY;11590;true;Home Address,001,,,2022-09-26 10:15:28.011Z,2022-09-26 10:15:28.011Z,,
username:77155,86910890-bd30-40d2-abff-bea81bb53ca2,externalsystemid:77155,0000077155,false,,"UC Stu/College, Quarter",,,Washington,Francie,J,,fse.hosting@ebsco.com,304-390-0485,,1988-08-25 00:00:00.000Z,a1eaf08e-0527-4c63-ae10-3df436d79e63;United States;2134 Fulton Street;;New Martinsville;WV;26155;true;Home Address,001,,,2022-09-26 10:15:28.031Z,2022-09-26 10:15:28.031Z,,
username:77154,5cde254c-a481-4bd8-b5c2-607fcbad426f,externalsystemid:77154,0000077154,false,,"UC Stu/College, Quarter",,,Jefferson,Melissa,K,,fse.hosting@ebsco.com,512-587-2421,,1983-11-03 00:00:00.000Z,9017b673-99bb-4272-95b3-e742b2e224a0;United States;1361 Ashton Lane;;Austin;TX;78758;true;Home Address,001,,,2022-09-26 10:15:28.048Z,2022-09-26 10:15:28.048Z,,
username:77153,bda9c5c5-b93f-4993-96e5-1aadf4a201a6,externalsystemid:77153,0000077153,false,,"Non-UC User, Quarter 25",,,Stuckey,Jennifer,G,,fse.hosting@ebsco.com,518-585-5347,,1968-05-03 00:00:00.000Z,465b0991-2a01-447f-9755-bfe8ab7fddaf;United States;1712 Oak Drive;;Ticonderoga;NY;12883;true;Home Address,001,,,2022-09-26 10:15:28.069Z,2022-09-26 10:15:28.069Z,,
username:77152,78e11e83-211f-48fb-a1bd-9046a77d5a90,externalsystemid:77152,0000077152,false,,POLSKY Only Borrower,,,Church,Rachel,G,,fse.hosting@ebsco.com,310-568-3174,,1963-08-12 00:00:00.000Z,59478dd4-781d-43ec-9d05-a924ca6ca8d7;United States;1706 Sumner Street;;Los Angeles;CA;90045;true;Home Address,001,,,2022-09-26 10:15:28.083Z,2022-09-26 10:15:28.083Z,,
username:77151,dfa45528-7453-4525-b5ac-02730e079e8d,externalsystemid:77151,0000077151,false,,"UC Stu/PhD, Qtr Unlim Ren",,,Rowan,Jose,E,,fse.hosting@ebsco.com,559-802-9159,,1979-12-01 00:00:00.000Z,5115e121-e039-48a4-9692-c8c6e41bc2d9;United States;348 Heritage Road;;Fresno;CA;93721;true;Home Address,001,,,2022-09-26 10:15:28.102Z,2022-09-26 10:15:28.102Z,,
username:77150,53106c0c-a6da-4979-a9fb-2bb187d9488d,externalsystemid:77150,0000077150,false,,"UC Trustee, Indefinite",,,Stewart,David,A,,fse.hosting@ebsco.com,908-338-7280,,1965-11-15 00:00:00.000Z,dd8ca684-f7b4-4b7e-b36f-7b6bffadc79b;United States;2199 Stonepot Road;;Wayne;NJ;7477;true;Home Address,001,,,2022-09-26 10:15:28.123Z,2022-09-26 10:15:28.123Z,,
username:7715,d4dbceb4-15f8-4a13-8480-41e13774eca4,externalsystemid:7715,000007715,false,,"UC Other, Quarter",,,Gertz,Joe,K,,fse.hosting@ebsco.com,502-878-4859,,1991-10-03 00:00:00.000Z,23ba08aa-79af-43fe-91a6-1cccfed97734;United States;3198 Karen Lane;;Eminence;KY;40057;true;Home Address,001,,,2022-09-26 10:15:28.141Z,2022-09-26 10:15:28.141Z,,
username:77149,c468d762-31b3-4930-8391-88ca6c46b020,externalsystemid:77149,0000077149,false,,POLSKY Only Borrower,,,Applewhite,Anthony,L,,fse.hosting@ebsco.com,562-426-9872,,1986-05-25 00:00:00.000Z,2f70728f-e58a-4ada-b639-f5ca2e92aca0;United States;375 Locust Court;;Long Beach;CA;90807;true;Home Address,001,,,2022-09-26 10:15:28.160Z,2022-09-26 10:15:28.160Z,,
username:77148,b12be27b-4fa5-480a-bd9f-608e7cc42141,externalsystemid:77148,0000077148,false,,Bindery Charges,,,Wilkey,Dominick,T,,fse.hosting@ebsco.com,585-784-0762,,1992-11-29 00:00:00.000Z,afb774ee-d8f2-407b-a398-db72872c5bb3;United States;4321 Cherry Ridge Drive;;Rochester;NY;14620;true;Home Address,001,,,2022-09-26 10:15:28.266Z,2022-09-26 10:15:28.266Z,,
username:77147,7c528185-a8e1-402e-a4a7-8af8ab1ff655,externalsystemid:77147,0000077147,false,,"Non-UC User, Indefinite",,,Casey,Wanda,S,,fse.hosting@ebsco.com,602-751-9384,,1987-08-23 00:00:00.000Z,900c28fa-d6e8-45b9-883d-83008d2f3d42;United States;4434 Dogwood Road;;Phoenix;AZ;85034;true;Home Address,001,,,2022-09-26 10:15:28.286Z,2022-09-26 10:15:28.286Z,,
username:77146,8ca528ca-8144-406f-8e02-8c6fc86c1615,externalsystemid:77146,0000077146,false,,"UC Faculty, Indefinite",,,Lloyd,Larry,T,,fse.hosting@ebsco.com,312-662-2737,,1966-11-29 00:00:00.000Z,dfcf727a-67d2-460c-b246-e99b171d2d57;United States;4631 Patterson Fork Road;;Chicago;IL;60605;true;Home Address,001,,,2022-09-26 10:15:28.380Z,2022-09-26 10:15:28.380Z,,
username:77145,ef87fd83-8d1f-4b63-a6d1-cf89c1052353,externalsystemid:77145,0000077145,false,,"Non-UC User, Qtr Unlim Ren",,,Tengan,Richard,S,,fse.hosting@ebsco.com,770-241-0463,,1985-01-31 00:00:00.000Z,f49026fb-2195-4ffe-b942-a35b6f45843f;United States;2788 Fowler Avenue;;Norcross;GA;30091;true;Home Address,001,,,2022-09-26 10:15:28.398Z,2022-09-26 10:15:28.398Z,,
username:77144,1c86f28d-12d3-4cc1-80cf-07bb47c42184,externalsystemid:77144,0000077144,false,,"Non-UC User, Qtr Unlim Ren",,,Vigil,Geoffrey,H,,fse.hosting@ebsco.com,707-401-9210,,1955-11-18 00:00:00.000Z,18cc367c-feda-4096-a05c-a52b15402acc;United States;4067 Meadow Lane;;San Francisco;CA;94124;true;Home Address,001,,,2022-09-26 10:15:28.418Z,2022-09-26 10:15:28.418Z,,
username:77143,8b90fe55-aab7-4cf2-b1df-82cab53a6c74,externalsystemid:77143,0000077143,false,,"UC Stu/Graduate, Quarter",,,Ernst,Dennis,B,,fse.hosting@ebsco.com,415-524-9867,,1988-04-30 00:00:00.000Z,f6416812-9aa6-4ae4-a0cc-4d90f3f2d117;United States;445 Harrison Street;;San Francisco;CA;94107;true;Home Address,001,,,2022-09-26 10:15:28.435Z,2022-09-26 10:15:28.435Z,,
username:77142,8519b73d-29bb-48ea-ae4c-6ab9e1f07c43,externalsystemid:77142,0000077142,false,,Law Carrel,,,Estes,Anna,W,,fse.hosting@ebsco.com,806-654-7529,,1985-02-09 00:00:00.000Z,39c0a775-8120-460d-9d1d-fd0c9b7cad54;United States;1666 Smithfield Avenue;;Amarillo;TX;79101;true;Home Address,001,,,2022-09-26 10:15:28.451Z,2022-09-26 10:15:28.451Z,,
username:77141,0c78022d-d433-4e3d-b0d9-3f2d2f4fc1fa,externalsystemid:77141,0000077141,false,,"Non-UC User, Qtr Unlim Ren",,,Trainer,Mary,H,,fse.hosting@ebsco.com,302-466-7565,,1952-08-05 00:00:00.000Z,1537fa83-dcb2-4b85-b091-fdfd6c21f194;United States;3764 Callison Lane;;Philadelphia;DE;19146;true;Home Address,001,,,2022-09-26 10:15:28.472Z,2022-09-26 10:15:28.472Z,,
username:77140,30a02131-eadc-4fbc-a751-cbd77e6cf664,externalsystemid:77140,0000077140,false,,"UC Academic, Qtr Unlim Ren",,,Barlow,William,K,,fse.hosting@ebsco.com,630-321-3268,,1970-06-09 00:00:00.000Z,fb81ce2b-9af1-480d-a614-80096feecb4c;United States;4344 Fraggle Drive;;Hinsdale;IL;60521;true;Home Address,001,,,2022-09-26 10:15:28.487Z,2022-09-26 10:15:28.487Z,,
