User name,User id,External system id,Barcode,Active,Type,Patron group,Departments,Proxy for,Last name,First name,Middle name,Preferred first name,Email,Phone,Mobile phone,Date of birth,Addresses,Preferred contact type id,Enrollment date,Expiration date,Created date,Updated date,Tags,Custom fields
username:86256,220161ea-6ae2-4d50-9cd7-3c95fdf00367,externalsystemid:86256,0000086256,false,,"Non-UC User, Quarter 25",,,Propst,Josephine,D,,fse.hosting@ebsco.com,505-735-4718,,1989-10-14 00:00:00.000Z,3628a4d7-cd23-4ea1-ac2c-7a8a1228a085;United States;1680 Cooks Mine Road;;Twin Lakes;NM;86515;true;Home Address,001,,,2022-09-26 10:15:55.481Z,2022-09-26 10:15:55.481Z,,
username:86255,a94d21aa-ada0-4ecf-8227-ce0b04992257,externalsystemid:86255,0000086255,false,,"Other, Indefinite",,,Spears,Glenn,O,,fse.hosting@ebsco.com,315-773-7452,,1957-07-15 00:00:00.000Z,3ca00aad-f9eb-4d95-be90-de9ea0331986;United States;4134 Saint Marys Avenue;;Black River;NY;13612;true;Home Address,001,,,2022-09-26 10:15:55.499Z,2022-09-26 10:15:55.499Z,,
username:86254,08ce744f-ad1b-48b9-b386-d37f6b402d5d,externalsystemid:86254,0000086254,false,,"UC Academic, Indefinite",,,Clark,Jim,F,,fse.hosting@ebsco.com,770-960-3640,,1985-06-09 00:00:00.000Z,b1dc2a49-67b5-41c3-8176-fd560be6a320;United States;2082 Smith Road;;Morrow;GA;30260;true;Home Address,001,,,2022-09-26 10:15:55.515Z,2022-09-26 10:15:55.515Z,,
username:86253,a66c2295-f1e7-4fa7-9cfe-d238470f4ea1,externalsystemid:86253,0000086253,false,,"Northwestern, 12 Weeks",,,Jordan,Ruth,B,,fse.hosting@ebsco.com,631-863-6274,,1954-10-09 00:00:00.000Z,9d49ab12-5218-429b-9928-d15900bd8e0c;United States;2677 Fieldcrest Road;;Smithtown;NY;11787;true;Home Address,001,,,2022-09-26 10:15:55.528Z,2022-09-26 10:15:55.528Z,,
username:86252,764a7805-51de-49f8-8ef9-f3961417a28a,externalsystemid:86252,0000086252,false,,Law Carrel,,,Barrera,Billie,C,,fse.hosting@ebsco.com,718-322-7897,,1991-06-04 00:00:00.000Z,0c6fdf25-029a-48b9-8da0-da91e1c4a629;United States;2882 Pride Avenue;;South Ozone Park;NY;11420;true;Home Address,001,,,2022-09-26 10:15:55.546Z,2022-09-26 10:15:55.546Z,,
username:86251,e57be3ce-4759-4fbe-9ce3-e99760e1a170,externalsystemid:86251,0000086251,false,,"UIC Faculty, 16/4 Weeks",,,Costa,Astrid,R,,fse.hosting@ebsco.com,772-663-7470,,1955-05-14 00:00:00.000Z,59c84d2b-3102-4e8d-bd76-5b5024eb608b;United States;2357 Travis Street;;Micco;FL;32976;true;Home Address,001,,,2022-09-26 10:15:55.559Z,2022-09-26 10:15:55.559Z,,
username:86250,f8470299-f169-45df-911b-7584cf4799c7,externalsystemid:86250,0000086250,false,,"UIC Faculty, 16/4 Weeks",,,Beltran,Elizabeth,G,,fse.hosting@ebsco.com,609-625-8132,,1993-11-07 00:00:00.000Z,2b08ae7d-191c-4348-981f-156efa878311;United States;4548 Moonlight Drive;;Mays Landing;NJ;8330;true;Home Address,001,,,2022-09-26 10:15:55.629Z,2022-09-26 10:15:55.629Z,,
username:8625,236430cd-c10f-4d63-846e-b81c45be728c,externalsystemid:8625,000008625,false,,"Other, Indefinite",,,Savage,Jennie,R,,fse.hosting@ebsco.com,215-622-8677,,1980-02-20 00:00:00.000Z,a0fcefa6-876c-4898-962e-6dd667d90aa9;United States;2444 Rocky Road;;Philadelphia;PA;19108;true;Home Address,001,,,2022-09-26 10:15:55.655Z,2022-09-26 10:15:55.655Z,,
username:86249,6dd912b1-be42-47c8-8895-7c6efcefb60e,externalsystemid:86249,0000086249,false,,"Access Only, Do Not Loan",,,Watts,Patti,L,,fse.hosting@ebsco.com,484-210-9800,,1997-11-02 00:00:00.000Z,b7750420-b484-41ea-bece-b2294829b2fb;United States;2166 Elmwood Avenue;;Newark;PA;19714;true;Home Address,001,,,2022-09-26 10:15:55.676Z,2022-09-26 10:15:55.676Z,,
username:86248,10b09b57-f7cc-4b8d-a1b8-def5101125f6,externalsystemid:86248,0000086248,false,,"UIC Faculty, 16/4 Weeks",,,Overall,Frederick,C,,fse.hosting@ebsco.com,763-413-7597,,1990-08-24 00:00:00.000Z,301e54da-b733-43d9-ab74-d7da5b49d168;United States;1584 Willison Street;;Andover;MN;55304;true;Home Address,001,,,2022-09-26 10:15:55.691Z,2022-09-26 10:15:55.691Z,,
username:86247,ebf44b88-c74d-4337-b55f-87ed7e726a2c,externalsystemid:86247,0000086247,false,,"Non-UC User, Quarter",,,Mann,Cheryl,F,,fse.hosting@ebsco.com,914-546-1529,,1955-01-01 00:00:00.000Z,9be04a99-9762-4375-a40a-fff711cdf0dd;United States;1792 Mount Tabor;;Monsey;NY;10952;true;Home Address,001,,,2022-09-26 10:15:55.708Z,2022-09-26 10:15:55.708Z,,
username:86246,3986719e-fd62-49af-ad6c-2648e538283e,externalsystemid:86246,0000086246,false,,"UC Stu/Non-Degree, Quarter",,,Preston,Carlos,C,,fse.hosting@ebsco.com,706-860-4695,,1995-08-13 00:00:00.000Z,0a238921-0812-4a2b-a26b-ff49066b1fdb;United States;3579 Riverside Drive;;Augusta;GA;30907;true;Home Address,001,,,2022-09-26 10:15:55.724Z,2022-09-26 10:15:55.724Z,,
username:86245,dc33eb4f-1466-4490-bb80-72b40df7b32b,externalsystemid:86245,0000086245,false,,"UC Department, Quarter",,,Tidwell,Paul,P,,fse.hosting@ebsco.com,662-927-4798,,1989-03-09 00:00:00.000Z,2bb1c9bb-bb01-46d8-804e-c7f9108703b2;United States;3402 Tanglewood Road;;Jackson;MS;39201;true;Home Address,001,,,2022-09-26 10:15:55.741Z,2022-09-26 10:15:55.741Z,,
username:86244,5d9231a7-e3c5-4992-bdcd-6e5f65adf615,externalsystemid:86244,0000086244,false,,"Access Only, Do Not Loan",,,Travis,Esther,J,,fse.hosting@ebsco.com,530-463-9757,,1958-03-10 00:00:00.000Z,1941477a-afa6-4e0b-b3c9-bea273d5d158;United States;363 Hill Croft Farm Road;;Sacramento;CA;95814;true;Home Address,001,,,2022-09-26 10:15:55.759Z,2022-09-26 10:15:55.759Z,,
username:86243,2f64bbfe-cb0b-4c94-8c18-ef74aaa1d322,externalsystemid:86243,0000086243,false,,Mansueto,,,Cobb,Dawn,E,,fse.hosting@ebsco.com,516-858-2719,,1958-05-22 00:00:00.000Z,c66b33ef-f163-4a07-b732-4292e11eda20;United States;3408 Westwood Avenue;;New York;NY;10011;true;Home Address,001,,,2022-09-26 10:15:55.775Z,2022-09-26 10:15:55.775Z,,
username:86242,bc0993b6-6fca-455f-9d3e-4686a837c23a,externalsystemid:86242,0000086242,false,,Google Book Cart,,,Murray,Dorothy,J,,fse.hosting@ebsco.com,425-308-7295,,1988-02-14 00:00:00.000Z,dd8841f7-e91e-4907-9a18-32e391795edf;United States;2369 Ryder Avenue;;Everett;WA;98203;true;Home Address,001,,,2022-09-26 10:15:55.796Z,2022-09-26 10:15:55.796Z,,
username:86241,584a43ce-4bee-4226-ae8d-cec3edd3919c,externalsystemid:86241,0000086241,false,,"UC Academic, Indefinite",,,Weidner,Salome,J,,fse.hosting@ebsco.com,317-373-2908,,1973-07-24 00:00:00.000Z,2a5471a5-3e80-4043-b12b-3c5867e97423;United States;2297 Clay Street;;Indianapolis;IN;46214;true;Home Address,001,,,2022-09-26 10:15:55.812Z,2022-09-26 10:15:55.812Z,,
username:86240,49d96a99-8368-43b8-98b7-18ffc1d32c9f,externalsystemid:86240,0000086240,false,,"UC Stu/Non-Degree, Quarter",,,Cline,Wayne,B,,fse.hosting@ebsco.com,408-354-5900,,1955-05-12 00:00:00.000Z,352542de-beac-4070-864e-aae81b14bc8d;United States;1305 Driftwood Road;;Los Gatos;CA;95030;true;Home Address,001,,,2022-09-26 10:15:55.838Z,2022-09-26 10:15:55.838Z,,
username:8624,0d399c25-a1da-42ad-9076-28cd2f4388a6,externalsystemid:8624,000008624,false,,ILL Lending,,,Mickens,Linda,E,,fse.hosting@ebsco.com,859-404-2490,,1993-10-18 00:00:00.000Z,e828b51e-c0a9-4c1b-ac15-13151448d1d4;United States;4138 Zappia Drive;;Winchester;KY;40391;true;Home Address,001,,,2022-09-26 10:15:55.930Z,2022-09-26 10:15:55.930Z,,
username:86239,9af89a8c-0c6a-4b74-9e2d-7688efe39029,externalsystemid:86239,0000086239,false,,POLSKY Only Borrower,,,Williams,Violet,P,,fse.hosting@ebsco.com,650-874-1463,,1959-03-25 00:00:00.000Z,60dc282e-5000-4bb8-b636-e0cf22d9f0b6;United States;2714 Duck Creek Road;;San Bruno;CA;94066;true;Home Address,001,,,2022-09-26 10:15:55.956Z,2022-09-26 10:15:55.956Z,,
username:86238,5f7719ef-d2ab-4eb2-9552-77a50a55c106,externalsystemid:86238,0000086238,false,,Law Carrel,,,Acton,Mark,M,,fse.hosting@ebsco.com,224-619-0194,,1971-01-18 00:00:00.000Z,9545efb4-e524-4fb5-bdff-da47e22a4a84;United States;1531 Victoria Street;;Chicago;IL;60631;true;Home Address,001,,,2022-09-26 10:15:55.973Z,2022-09-26 10:15:55.973Z,,
username:86237,f0588cd1-e20d-421a-ab43-5af8cb970c55,externalsystemid:86237,0000086237,false,,"UC Department, Quarter",,,Andrus,Tara,J,,fse.hosting@ebsco.com,734-777-1844,,1993-12-01 00:00:00.000Z,b9e289af-d10a-4ac3-8104-e6da47cbe8fa;United States;2961 Eagle Drive;;Westland;MI;48185;true;Home Address,001,,,2022-09-26 10:15:55.998Z,2022-09-26 10:15:55.998Z,,
username:86236,b639a598-b76d-467e-bc18-df293e2d2ae8,externalsystemid:86236,0000086236,false,,"Access Only, Do Not Loan",,,Crawford,Jimmie,R,,fse.hosting@ebsco.com,217-619-3033,,1989-03-12 00:00:00.000Z,cf027aaf-5a6a-4e17-b9df-de74fafa14d0;United States;91 University Hill Road;;Springfield;IL;62701;true;Home Address,001,,,2022-09-26 10:15:56.056Z,2022-09-26 10:15:56.056Z,,
username:86235,58021d45-17a3-4a90-83f8-b63f2afbd1a6,externalsystemid:86235,0000086235,false,,"Non-UC User, Quarter 25",,,Lemanski,Michael,L,,fse.hosting@ebsco.com,615-480-2739,,1971-05-04 00:00:00.000Z,ad2e2b29-a6d6-4906-8fd2-d2fccb7c793f;United States;2501 Wilkinson Street;;Nashville;TN;37211;true;Home Address,001,,,2022-09-26 10:15:56.115Z,2022-09-26 10:15:56.115Z,,
username:86234,1e23ecfa-9820-4c52-9f12-968ae137c9bb,externalsystemid:86234,0000086234,false,,"Other, Indefinite",,,Henderson,Dale,A,,fse.hosting@ebsco.com,423-352-6883,,1963-08-05 00:00:00.000Z,099377d6-abe1-4b65-8ec2-9f453d9db779;United States;4958 Public Works Drive;;Knoxville;TN;37929;true;Home Address,001,,,2022-09-26 10:15:56.134Z,2022-09-26 10:15:56.134Z,,
username:86233,1dfde52b-60eb-4c7b-9737-fb7fbfda1902,externalsystemid:86233,0000086233,false,,"Non-UC User, Indefinite",,,Graham,Michael,D,,fse.hosting@ebsco.com,515-237-5660,,1959-06-10 00:00:00.000Z,6437807d-18c1-42f7-a4cd-7ace26af35c9;United States;2322 Jenna Lane;;Des Moines;IA;50309;true;Home Address,001,,,2022-09-26 10:15:56.160Z,2022-09-26 10:15:56.160Z,,
username:86232,641ecc17-e582-40ef-97c7-e178e17337a8,externalsystemid:86232,0000086232,false,,Mansueto,,,Rosenthal,Monica,H,,fse.hosting@ebsco.com,361-247-3211,,1990-08-09 00:00:00.000Z,f09c3a74-fd18-4fa5-8853-629b73c08f49;United States;1911 Boone Street;;Corpus Christi;TX;78476;true;Home Address,001,,,2022-09-26 10:15:56.180Z,2022-09-26 10:15:56.180Z,,
username:86231,f646e330-5596-4b40-ae62-73d6eb7b8ea9,externalsystemid:86231,0000086231,false,,Law Carrel,,,Merced,Chandra,J,,fse.hosting@ebsco.com,612-296-0811,,1991-08-24 00:00:00.000Z,7bc79403-685d-4ce2-b3cd-9351d5d871f1;United States;3632 Lodgeville Road;;Minneapolis;MN;55415;true;Home Address,001,,,2022-09-26 10:15:56.202Z,2022-09-26 10:15:56.202Z,,
username:86230,9d3454f6-1a1e-43b9-bfbb-aa933e948b84,externalsystemid:86230,0000086230,false,,"UC Stu/College, Quarter",,,Jennings,Lisa,M,,fse.hosting@ebsco.com,201-490-4443,,1986-10-28 00:00:00.000Z,027a4ccb-1d5a-4fce-be80-147a37c53c2e;United States;3322 Walnut Avenue;;Jersey City;NJ;7305;true;Home Address,001,,,2022-09-26 10:15:56.218Z,2022-09-26 10:15:56.218Z,,
username:8623,e1f5e019-d2c4-4950-bc99-92ad50a98446,externalsystemid:8623,000008623,false,,POLSKY Only Borrower,,,Jones,Ethel,A,,fse.hosting@ebsco.com,814-847-7709,,1958-01-21 00:00:00.000Z,6f87f06a-603f-43ed-866c-31f7eafc9c56;United States;913 Custer Street;;Bedford;PA;15522;true;Home Address,001,,,2022-09-26 10:15:56.234Z,2022-09-26 10:15:56.234Z,,
username:86229,2e3528b3-d6e8-4fb7-9dc1-6b82aedd6b03,externalsystemid:86229,0000086229,false,,"Northwestern, 12 Weeks",,,Honeycutt,Pamela,J,,fse.hosting@ebsco.com,516-562-1293,,1972-02-18 00:00:00.000Z,0289926c-00cf-40be-bbc1-d6adc371d33d;United States;4514 Stanley Avenue;;Manhasset;NY;11030;true;Home Address,001,,,2022-09-26 10:15:56.252Z,2022-09-26 10:15:56.252Z,,
username:86228,550f6a8b-e3cb-4afd-9573-d948abb750d5,externalsystemid:86228,0000086228,false,,"Non-UC User, Quarter 25",,,Pryor,Christa,A,,fse.hosting@ebsco.com,318-348-7088,,1984-12-02 00:00:00.000Z,c69f8a68-cfe2-4819-b94d-b5f450aef1ac;United States;3477 Roguski Road;;Shreveport;LA;71101;true;Home Address,001,,,2022-09-26 10:15:56.268Z,2022-09-26 10:15:56.268Z,,
username:86227,ced435ed-3a26-4ce0-a997-1ee1f9d19463,externalsystemid:86227,0000086227,false,,"UC Department, Indefinite",,,Lynch,Earl,L,,fse.hosting@ebsco.com,910-273-5104,,1967-09-03 00:00:00.000Z,2dd177c8-e60a-4485-8c4b-6127a02d95c6;United States;4434 Ray Court;;Fayetteville;NC;28301;true;Home Address,001,,,2022-09-26 10:15:56.285Z,2022-09-26 10:15:56.285Z,,
username:86226,68cec4fb-d835-4e8f-9b68-1b68a3b8dc1b,externalsystemid:86226,0000086226,false,,"Non-UC User, Indefinite",,,Dolph,Ruby,M,,fse.hosting@ebsco.com,954-405-4265,,1966-03-18 00:00:00.000Z,355062c9-cbaf-434f-adb5-04f6752c8589;United States;4484 West Fork Drive;;Fort Lauderdale;FL;33308;true;Home Address,001,,,2022-09-26 10:15:56.300Z,2022-09-26 10:15:56.300Z,,
username:86225,0d4fb7f4-c649-4eed-80a8-50323c667248,externalsystemid:86225,0000086225,false,,"Access Only, Do Not Loan",,,Cotton,Audrey,D,,fse.hosting@ebsco.com,701-831-4224,,1963-07-31 00:00:00.000Z,a0345d44-6ffe-4d33-b7a9-16294dc19b10;United States;4550 Findley Avenue;;Dickinson;ND;58601;true;Home Address,001,,,2022-09-26 10:15:56.318Z,2022-09-26 10:15:56.318Z,,
username:86224,d33b6db3-c6e4-4917-8204-31f0a1b8b408,externalsystemid:86224,0000086224,false,,ILL Lending,,,Becton,Berna,M,,fse.hosting@ebsco.com,856-794-5004,,1976-06-23 00:00:00.000Z,a980b436-59b9-49d0-8c1e-6abf05483d6e;United States;2083 Valley Street;;Vineland;NJ;8360;true;Home Address,001,,,2022-09-26 10:15:56.334Z,2022-09-26 10:15:56.334Z,,
username:86223,f40db935-c809-47ac-a4ac-18d555323acc,externalsystemid:86223,0000086223,false,,"Non-UC User, Quarter",,,Simmons,Franklin,B,,fse.hosting@ebsco.com,660-335-9500,,1991-05-17 00:00:00.000Z,1a9ca45d-cc77-4af5-b01b-969c72db14b4;United States;2215 Fairmont Avenue;;Sweet Springs;MO;65351;true;Home Address,001,,,2022-09-26 10:15:56.351Z,2022-09-26 10:15:56.351Z,,
username:86222,a4ed8aae-a8cb-4620-ab6b-6469a696b194,externalsystemid:86222,0000086222,false,,"UC Department, Indefinite",,,Spaulding,Ellen,J,,fse.hosting@ebsco.com,618-569-1774,,1958-01-07 00:00:00.000Z,941f71f2-3c25-4df9-8be7-77b196cd4908;United States;2745 College View;;Annapolis;IL;62413;true;Home Address,001,,,2022-09-26 10:15:56.506Z,2022-09-26 10:15:56.506Z,,
username:86221,771d028e-de3f-4662-9c75-025638afb9cc,externalsystemid:86221,0000086221,false,,POLSKY Only Borrower,,,Rowell,Chi,M,,fse.hosting@ebsco.com,336-545-7331,,1962-06-09 00:00:00.000Z,3fe812ce-76db-4ba5-b1f6-ead34ae14a05;United States;2811 Keyser Ridge Road;;Greensboro;NC;27455;true;Home Address,001,,,2022-09-26 10:15:56.527Z,2022-09-26 10:15:56.527Z,,
username:86220,406ac0f3-76d9-4661-993e-d5d14c26a41b,externalsystemid:86220,0000086220,false,,"UC Academic, Indefinite",,,Morning,Clarence,B,,fse.hosting@ebsco.com,253-595-5290,,1964-04-02 00:00:00.000Z,4c4a1c33-6201-48e2-8fca-e0979d076e58;United States;410 Horizon Circle;;Tukwila;WA;98168;true;Home Address,001,,,2022-09-26 10:15:56.547Z,2022-09-26 10:15:56.547Z,,
username:8622,c7692258-dd7d-45eb-8836-17961f907249,externalsystemid:8622,000008622,false,,"Non-UC User, Qtr Unlim Ren",,,Davis,Rachel,J,,fse.hosting@ebsco.com,262-790-9294,,1968-08-04 00:00:00.000Z,64a77c07-745e-4257-8d8e-fab8e442f042;United States;4405 Joseph Street;;Menomonee Falls;WI;53051;true;Home Address,001,,,2022-09-26 10:15:56.639Z,2022-09-26 10:15:56.639Z,,
username:86219,f5072d2b-5c9c-4e40-bcb9-80a24890d3f1,externalsystemid:86219,0000086219,false,,"UC Stu/PhD, Qtr Unlim Ren",,,Ahart,Ruby,D,,fse.hosting@ebsco.com,972-870-4716,,1989-05-03 00:00:00.000Z,a479649d-1e7d-40ea-8af1-62d405b6bff2;United States;937 Ash Street;;Irving;TX;75039;true;Home Address,001,,,2022-09-26 10:15:56.666Z,2022-09-26 10:15:56.666Z,,
username:86218,ddc195f6-93d5-49c9-830a-6240088e0a3d,externalsystemid:86218,0000086218,false,,"Proxy Only, Do Not Loan",,,Prochaska,Laurine,T,,fse.hosting@ebsco.com,865-767-4583,,1982-07-17 00:00:00.000Z,d3da60b4-2704-4be1-819c-7b3c312290a7;United States;1563 Berkshire Circle;;Tate Springs;TN;37708;true;Home Address,001,,,2022-09-26 10:15:56.684Z,2022-09-26 10:15:56.684Z,,
username:86217,0ccc3d53-3106-428f-b792-ff301ea2337e,externalsystemid:86217,0000086217,false,,Mansueto,,,Ryan,Rose,C,,fse.hosting@ebsco.com,813-795-6986,,1961-07-06 00:00:00.000Z,770b1ee1-dabf-4063-9f26-c16af10b0631;United States;4341 Collins Street;;Tampa;FL;33602;true;Home Address,001,,,2022-09-26 10:15:56.702Z,2022-09-26 10:15:56.702Z,,
username:86216,7efc65b2-28f0-4a6d-8d6a-294ec1db0e08,externalsystemid:86216,0000086216,false,,Do Not Use Email Test,,,Martinez,Helen,T,,fse.hosting@ebsco.com,302-252-8252,,1993-09-11 00:00:00.000Z,1baa6e42-1f95-414c-916a-ba2924aa2189;United States;2510 Argonne Street;;Philadelphia;DE;19103;true;Home Address,001,,,2022-09-26 10:15:56.719Z,2022-09-26 10:15:56.719Z,,
username:86215,7e23b8aa-b048-4ca7-9904-f2ae28abe04f,externalsystemid:86215,0000086215,false,,"UC Department, Indefinite",,,King,Danny,R,,fse.hosting@ebsco.com,712-880-8692,,1999-04-01 00:00:00.000Z,b1fe5ffb-8535-42f9-b922-230393499d3c;United States;1844 Clousson Road;;Mapleton;IA;51034;true;Home Address,001,,,2022-09-26 10:15:56.736Z,2022-09-26 10:15:56.736Z,,
username:86214,5ce1d70e-1676-4c2d-92d0-c4a8c4856000,externalsystemid:86214,0000086214,false,,"Non-UC User, Quarter",,,Darr,Jean,T,,fse.hosting@ebsco.com,216-360-3653,,1977-01-26 00:00:00.000Z,0de346c1-fd28-4e5c-ae35-558976daaa7d;United States;3802 Glenwood Avenue;;Beachwood;OH;44122;true;Home Address,001,,,2022-09-26 10:15:56.758Z,2022-09-26 10:15:56.758Z,,
username:86213,95769f64-b513-46fd-87d4-b8ee065407f7,externalsystemid:86213,0000086213,false,,"UC Trustee, Indefinite",,,Sargent,Gregory,B,,fse.hosting@ebsco.com,307-478-9763,,1992-07-10 00:00:00.000Z,ca324545-97e0-4c83-a4b0-cbd26a630bf7;United States;336 Thorn Street;;Green River;WY;82935;true;Home Address,001,,,2022-09-26 10:15:56.783Z,2022-09-26 10:15:56.783Z,,
username:86212,b33b9af4-5d5e-4fbf-86f3-94091894f6f2,externalsystemid:86212,0000086212,false,,"UIC Faculty, 16/4 Weeks",,,Fagan,Kerry,J,,fse.hosting@ebsco.com,215-817-2578,,1983-10-23 00:00:00.000Z,41cec131-3b98-4a71-9c59-7a707cdf2e00;United States;2790 Glen Falls Road;;Plymouth Meeting;PA;19462;true;Home Address,001,,,2022-09-26 10:15:56.802Z,2022-09-26 10:15:56.802Z,,
username:86211,22a243fa-59be-4598-b504-b54d1b0bc4cc,externalsystemid:86211,0000086211,false,,"Non-UC User, Quarter",,,Pfeifer,Christie,G,,fse.hosting@ebsco.com,256-630-9577,,1968-08-01 00:00:00.000Z,f122181d-83ca-4018-b09b-661da126839a;United States;2734 Marcus Street;;Anniston;AL;36201;true;Home Address,001,,,2022-09-26 10:15:56.817Z,2022-09-26 10:15:56.817Z,,
username:86210,71c4e138-017f-442f-9568-4353ee3a7307,externalsystemid:86210,0000086210,false,,"UC Department, Indefinite",,,Wentworth,Jimmy,M,,fse.hosting@ebsco.com,501-547-7195,,1960-01-30 00:00:00.000Z,46712173-8e86-492b-b572-3c9c8617e525;United States;3552 Masonic Hill Road;;Little Rock;AR;72211;true;Home Address,001,,,2022-09-26 10:15:56.835Z,2022-09-26 10:15:56.835Z,,
username:8621,a5658897-1392-4f14-ac89-b537edee3a86,externalsystemid:8621,000008621,false,,"UC Stu/Non-Degree, Quarter",,,Scruggs,Benjamin,K,,fse.hosting@ebsco.com,803-491-7495,,1997-09-24 00:00:00.000Z,b767d6f7-187f-417e-bbc9-0fa425476077;United States;1642 Still Pastures Drive;;North Sumter;SC;29150;true;Home Address,001,,,2022-09-26 10:15:56.853Z,2022-09-26 10:15:56.853Z,,
username:86209,5f87f3a5-0197-4887-aa92-e0e8476964c6,externalsystemid:86209,0000086209,false,,"Other, Indefinite",,,Wood,Cornelia,P,,fse.hosting@ebsco.com,484-796-9981,,1971-05-27 00:00:00.000Z,2df82a5e-cfc4-49c4-9b84-04f1ce41494c;United States;78 Berkley Street;;Newark;PA;19714;true;Home Address,001,,,2022-09-26 10:15:56.868Z,2022-09-26 10:15:56.868Z,,
username:86208,161db4a5-c74a-49fe-af69-2e71e480b8c8,externalsystemid:86208,0000086208,false,,"UC Stu/PhD, Qtr Unlim Ren",,,Mendoza,James,L,,fse.hosting@ebsco.com,330-660-5407,,1960-10-27 00:00:00.000Z,f20c5964-6bec-4299-817f-df702b422889;United States;3427 Wildwood Street;;Youngstown;OH;44503;true;Home Address,001,,,2022-09-26 10:15:56.886Z,2022-09-26 10:15:56.886Z,,
username:86207,19e23b33-3984-40a9-b921-8751e9834866,externalsystemid:86207,0000086207,false,,"UC Trustee, Indefinite",,,Bryant,Christina,R,,fse.hosting@ebsco.com,404-736-5922,,1989-09-12 00:00:00.000Z,73b2fe94-c9fb-4b38-8ae0-cd20adbf45ff;United States;1408 Despard Street;;Atlanta;GA;30303;true;Home Address,001,,,2022-09-26 10:15:56.905Z,2022-09-26 10:15:56.905Z,,
username:86206,889d3d54-3ef0-42e6-ba0e-94e696415677,externalsystemid:86206,0000086206,false,,ILL Lending,,,Lorenz,Jason,D,,fse.hosting@ebsco.com,815-617-4900,,1959-05-01 00:00:00.000Z,36596335-e242-4211-8903-0b95a1bdb8fe;United States;3730 Matthews Street;;Oak Brook;IL;60523;true;Home Address,001,,,2022-09-26 10:15:56.920Z,2022-09-26 10:15:56.920Z,,
username:86205,72754a78-a098-43dc-a96c-eb9a3668f6a8,externalsystemid:86205,0000086205,false,,"UIC Faculty, 16/4 Weeks",,,Ortiz,Matthew,H,,fse.hosting@ebsco.com,505-876-4219,,1990-11-07 00:00:00.000Z,538eb101-8785-4fb4-996e-cfab9038d6d1;United States;3793 Chapmans Lane;;Grants;NM;87020;true;Home Address,001,,,2022-09-26 10:15:56.937Z,2022-09-26 10:15:56.937Z,,
username:86204,ba14762c-bcbc-453d-9ae1-fdf71cb8726d,externalsystemid:86204,0000086204,false,,Google Book Cart,,,Sanchez,Michael,D,,fse.hosting@ebsco.com,415-737-9832,,1955-06-05 00:00:00.000Z,24e1da5f-8c85-4e5b-b195-e49860a84739;United States;2328 Boring Lane;;San Francisco;CA;94107;true;Home Address,001,,,2022-09-26 10:15:56.959Z,2022-09-26 10:15:56.959Z,,
username:86203,b77821c1-1a2e-424d-ab4e-ad1ed6d338b7,externalsystemid:86203,0000086203,false,,"Non-UC User, Quarter 25",,,Nunnally,Ron,D,,fse.hosting@ebsco.com,423-471-2988,,1995-02-28 00:00:00.000Z,d81c93d1-82f0-406f-8528-06b4ad7c47fd;United States;4993 Corbin Branch Road;;Kingsport;TN;37663;true;Home Address,001,,,2022-09-26 10:15:57.063Z,2022-09-26 10:15:57.063Z,,
username:86202,d8b13315-1178-44e9-9ed9-3fce408a0d43,externalsystemid:86202,0000086202,false,,Bindery Charges,,,Cravens,Florence,R,,fse.hosting@ebsco.com,215-444-1976,,1972-03-05 00:00:00.000Z,f2ede253-2a44-4c98-b948-90e61905cb10;United States;4922 Wakefield Street;;Hatboro;PA;19040;true;Home Address,001,,,2022-09-26 10:15:57.083Z,2022-09-26 10:15:57.083Z,,
username:86201,e04f06da-d001-4ad0-a141-a2e7e1cef07c,externalsystemid:86201,0000086201,false,,"Proxy Only, Do Not Loan",,,McDuffy,Federico,M,,fse.hosting@ebsco.com,541-297-1553,,1960-04-16 00:00:00.000Z,42d1640a-b458-4759-b796-464d0cfab6a6;United States;1220 New Street;;Coos Bay;OR;97420;true;Home Address,001,,,2022-09-26 10:15:57.102Z,2022-09-26 10:15:57.102Z,,
username:86200,81fcacd6-a561-4dc0-a309-fb9afd190cfe,externalsystemid:86200,0000086200,false,,"UC Other, Quarter",,,Guzman,Billy,M,,fse.hosting@ebsco.com,510-789-0594,,1970-03-09 00:00:00.000Z,aef2b013-c454-4e89-bf9a-4e070bdd1974;United States;1479 Green Avenue;;Hayward;CA;94545;true;Home Address,001,,,2022-09-26 10:15:57.119Z,2022-09-26 10:15:57.119Z,,
