User name,User id,External system id,Barcode,Active,Type,Patron group,Departments,Proxy for,Last name,First name,Middle name,Preferred first name,Email,Phone,Mobile phone,Date of birth,Addresses,Preferred contact type id,Enrollment date,Expiration date,Created date,Updated date,Tags,Custom fields
username:49989,3ae4ee00-0c04-4111-80e3-51328e01e6e7,externalsystemid:49989,0000049989,false,,Do Not Use Email Test,,,Bush,Dorothy,L,,fse.hosting@ebsco.com,508-425-4413,,1983-10-30 00:00:00.000Z,fe19cd71-e5c6-42d6-a94b-e69cf996ca55;United States;1138 Ferguson Street;;South Boston;MA;2127;true;Home Address,001,,,,,,
username:49988,ca8c673b-7795-481f-a38f-e03cdf61aa74,externalsystemid:49988,0000049988,false,,"Non-UC User, Indefinite",,,Smith,Gerald,D,,fse.hosting@ebsco.com,646-705-6623,,1997-04-10 00:00:00.000Z,f8fa40e9-ccd4-4c6a-a0f1-b01627b572d4;United States;560 Cantebury Drive;;Garden City;NY;11530;true;Home Address,001,,,,,,
username:49987,3827ffe3-6800-471b-a163-7a1326b0ad4b,externalsystemid:49987,0000049987,false,,"Non-UC User, Qtr Unlim Ren",,,Grimes,Pedro,R,,fse.hosting@ebsco.com,618-717-8053,,1999-07-27 00:00:00.000Z,a8df9f4f-775e-42c5-8d9c-071a984c0dd8;United States;4169 Carter Street;;Belleville;IL;62220;true;Home Address,001,,,,,,
username:49986,5981582b-6d4b-4c73-8cfe-2d3f3df32f98,externalsystemid:49986,0000049986,false,,"UC Faculty, Indefinite",,,Dutra,Sue,A,,fse.hosting@ebsco.com,303-906-2435,,1953-12-23 00:00:00.000Z,f3c868a5-cd98-44e0-ae01-aa175bcec499;United States;1496 Roy Alley;;Westminster;CO;80030;true;Home Address,001,,,,,,
username:49985,4ece3f24-7349-41cf-a81c-7c32de8f1a78,externalsystemid:49985,0000049985,false,,Borrow Direct Lending,,,Koch,Joseph,V,,fse.hosting@ebsco.com,240-368-0730,,1995-02-15 00:00:00.000Z,22658da9-8221-4412-9b37-6ffc439134d5;United States;1532 Pine Tree Lane;;Reston;MD;20191;true;Home Address,001,,,,,,
username:49984,cae32a75-c145-4d59-9285-4e3a6b0f20f1,externalsystemid:49984,0000049984,false,,"UIC Faculty, 16/4 Weeks",,,Richard,Wayne,M,,fse.hosting@ebsco.com,651-235-2512,,1981-04-05 00:00:00.000Z,7ef06b45-6534-43c2-8dbe-c079b600d52e;United States;3242 Haul Road;;Eagan;MN;55121;true;Home Address,001,,,,,,
username:49983,4370110a-5f68-4d5f-8e27-e0f67c054c9b,externalsystemid:49983,0000049983,false,,"Non-UC User, Qtr Unlim Ren",,,Dawson,Mary,C,,fse.hosting@ebsco.com,315-717-4203,,1997-12-26 00:00:00.000Z,9731a78a-285d-46c3-9d93-c03a834869b9;United States;505 Confederate Drive;;Herkimer;NY;13350;true;Home Address,001,,,,,,
username:49982,9d8606c7-cfd9-45c9-984d-48e64d8a6f0d,externalsystemid:49982,0000049982,false,,Bindery Charges,,,Trujillo,Charles,J,,fse.hosting@ebsco.com,229-848-4549,,1985-07-06 00:00:00.000Z,cf6c08e9-34ed-41af-b5db-13adc3cbcf5d;United States;381 Locust Street;;Tifton;GA;31794;true;Home Address,001,,,,,,
username:49981,06bd49db-3a13-4a50-b6df-917132f9ba44,externalsystemid:49981,0000049981,false,,"UC Academic, Indefinite",,,Maurer,Robert,P,,fse.hosting@ebsco.com,616-334-3564,,1952-05-02 00:00:00.000Z,3f4491f1-83ed-4c6f-bda5-27cc2c05a80f;United States;2330 Cottonwood Lane;;Grand Rapids;MI;49503;true;Home Address,001,,,,,,
username:49980,7b9bd490-c930-4f0b-a600-1deebd186937,externalsystemid:49980,0000049980,false,,"Alum, Quarter 25",,,Porter,Angela,D,,fse.hosting@ebsco.com,801-399-5489,,1992-10-27 00:00:00.000Z,5bfa2e7b-cd32-43dd-bfd6-e123d5ae6278;United States;4943 Walton Street;;Ogden;UT;84401;true;Home Address,001,,,,,,
username:4998,2525275c-d744-4818-b2e5-0a6239211bde,externalsystemid:4998,000004998,false,,Law Carrel,,,Hall,Charles,S,,fse.hosting@ebsco.com,703-269-6192,,1981-07-09 00:00:00.000Z,f6c3c982-0703-478a-9037-5c3aaaf7c261;United States;3536 Lawman Avenue;;Washington;VA;20011;true;Home Address,001,,,,,,
username:49979,145c28a7-d506-4eae-9803-79201f48c4aa,externalsystemid:49979,0000049979,false,,"Non-UC User, Quarter",,,Stankiewicz,Amy,R,,fse.hosting@ebsco.com,662-407-1743,,1988-10-10 00:00:00.000Z,a4074514-ce11-4a31-9392-3a8acc1dfa84;United States;4952 Brownton Road;;Tupelo;MS;38801;true;Home Address,001,,,,,,
username:49978,78e316ac-cb05-4b2c-a4f1-0351ade612f2,externalsystemid:49978,0000049978,false,,POLSKY Only Borrower,,,Cooks,Takisha,L,,fse.hosting@ebsco.com,334-699-7677,,1982-02-21 00:00:00.000Z,20375f78-1ed1-45b2-a70c-fe4713c5d0e4;United States;1696 Franklin Street;;Dothan;AL;36303;true;Home Address,001,,,,,,
username:49977,658dbee8-6278-477e-813b-bda08a7ce34f,externalsystemid:49977,0000049977,false,,"Alum, Quarter 25",,,Clayton,Lucia,J,,fse.hosting@ebsco.com,907-284-6357,,1963-01-17 00:00:00.000Z,89ddf358-d468-4eff-a1a9-8b32c044d15e;United States;1641 Veltri Drive;;Port Graham;AK;99603;true;Home Address,001,,,,,,
username:49976,8b524f28-9aad-4e0b-9c63-a079e21159f7,externalsystemid:49976,0000049976,false,,"UC Department, Indefinite",,,Drew,Oscar,J,,fse.hosting@ebsco.com,703-488-9894,,1995-05-11 00:00:00.000Z,d7185971-a63a-46bb-9e61-15f4681f3022;United States;1667 Daffodil Lane;;Centerville;VA;22020;true;Home Address,001,,,,,,
username:49975,fad56632-e7c9-4df7-9395-993ca1a4ac1c,externalsystemid:49975,0000049975,false,,"UC Stu/Graduate, Quarter",,,Goulet,Sergio,M,,fse.hosting@ebsco.com,504-559-5077,,1993-02-11 00:00:00.000Z,d22dad01-3500-450a-9b57-a9021796ddaa;United States;3596 Big Indian;;Metairie;LA;70001;true;Home Address,001,,,,,,
username:49974,1cd1dd7e-e9e1-441d-a14e-08f6e2692b2f,externalsystemid:49974,0000049974,false,,"Other, Indefinite",,,Nelson,Isabel,R,,fse.hosting@ebsco.com,210-515-2870,,1965-02-06 00:00:00.000Z,7aa7ca35-fc9e-4425-81a4-11b5a89c7fe5;United States;2167 Todds Lane;;San Antonio;TX;78202;true;Home Address,001,,,,,,
username:49973,18fa9c7c-c63e-49f8-8ddb-00b69403a889,externalsystemid:49973,0000049973,false,,"UC Stu/College, Quarter",,,Manning,Terri,B,,fse.hosting@ebsco.com,320-329-7664,,1984-03-25 00:00:00.000Z,617401a9-6bda-4672-b752-d6cb86f34bd0;United States;4002 Newton Street;;Renville;MN;56284;true;Home Address,001,,,,,,
username:49972,743d5a35-e7d7-4ef4-9b8f-4c6ac2650616,externalsystemid:49972,0000049972,false,,"UC Stu/Non-Degree, Quarter",,,Carl,Manuel,N,,fse.hosting@ebsco.com,718-818-2220,,1995-09-12 00:00:00.000Z,905795bd-f841-4cbe-a906-d80385fb9d6f;United States;374 Patterson Road;;Staten Island;NY;10301;true;Home Address,001,,,,,,
username:49971,09ca33b3-8ecf-4db6-be20-b3b1b1a45ddc,externalsystemid:49971,0000049971,false,,"UC Academic, Indefinite",,,Garcia,Ramon,B,,fse.hosting@ebsco.com,973-561-6256,,2000-10-13 00:00:00.000Z,76083afb-c019-4779-bc16-51de4b565462;United States;2113 Deer Ridge Drive;;Lyndhurst;NJ;7071;true;Home Address,001,,,,,,
username:49970,3d0616db-090a-4b2d-b4c7-d1ca4eefaca0,externalsystemid:49970,0000049970,false,,"UC Stu/Graduate, Quarter",,,Jackson,Leslie,M,,fse.hosting@ebsco.com,918-977-4588,,1961-05-10 00:00:00.000Z,f429b5bd-8c53-4797-8945-e9235b64f3ca;United States;1943 Patton Lane;;Tulsa;OK;74134;true;Home Address,001,,,,,,
username:4997,3b1a2eac-06ea-402a-b7e4-57710e64c985,externalsystemid:4997,000004997,false,,"Access Only, Do Not Loan",,,Sweat,Gwen,P,,fse.hosting@ebsco.com,740-833-0338,,1964-08-26 00:00:00.000Z,52ed08d8-aab8-44a9-baf0-e29d96a75dec;United States;4415 Old House Drive;;Delaware;OH;43015;true;Home Address,001,,,,,,
username:49969,ce3d91fa-ed44-4ed3-831c-45de02961c59,externalsystemid:49969,0000049969,false,,"Non-UC User, Quarter",,,Davis,Amanda,J,,fse.hosting@ebsco.com,317-949-2784,,1989-01-31 00:00:00.000Z,ce85302e-17ec-4023-ba22-d1951818a045;United States;4338 Elk City Road;;Indianapolis;IN;46240;true;Home Address,001,,,,,,
username:49968,7f6a39da-81bf-4931-b5a9-beec06256b3d,externalsystemid:49968,0000049968,false,,"UC Other, Quarter",,,Ramirez,Andrew,K,,fse.hosting@ebsco.com,401-943-5470,,1952-10-24 00:00:00.000Z,5bf6e0a1-1d3d-46fc-8028-c6f40aad06cd;United States;3123 Crummit Lane;;Cranston;RI;2910;true;Home Address,001,,,,,,
username:49967,073b0bc1-1e3a-44e0-ac4c-6d9ecfc7887b,externalsystemid:49967,0000049967,false,,Mansueto,,,Hooker,Jamie,P,,fse.hosting@ebsco.com,703-632-5860,,1962-05-04 00:00:00.000Z,761b8d5a-b4d7-4341-9b34-c6a4a3b6f4dc;United States;236 Ashford Drive;;Quantico;VA;22134;true;Home Address,001,,,,,,
username:49966,d20d5edd-75f7-4790-b8ff-4ca8048e93d0,externalsystemid:49966,0000049966,false,,"Proxy Only, Do Not Loan",,,Schwenk,Judy,J,,fse.hosting@ebsco.com,785-439-4124,,1971-12-26 00:00:00.000Z,01bfa9c8-fbec-4a1c-887b-9415bb0a9558;United States;1835 Maloy Court;;Glen Elder;KS;67446;true;Home Address,001,,,,,,
username:49965,bcf1b7fb-c4cd-4a54-bf3d-e05f5c37283a,externalsystemid:49965,0000049965,false,,Do Not Use Email Test,,,Gragg,Vance,A,,fse.hosting@ebsco.com,763-293-9373,,1962-03-18 00:00:00.000Z,af0073a1-c554-4e5a-ace7-23e9415ba8ee;United States;879 Willison Street;;Golden Valley;MN;55427;true;Home Address,001,,,,,,
username:49964,a79752c9-51da-4a90-b2f2-a5ab030ed13f,externalsystemid:49964,0000049964,false,,"UC Academic, Indefinite",,,Mackey,Ronald,M,,fse.hosting@ebsco.com,469-727-4679,,1971-10-30 00:00:00.000Z,4f86c3f3-fe94-4eae-93f5-40e371b94610;United States;250 Formula Lane;;Dallas;TX;75207;true;Home Address,001,,,,,,
username:49963,bd0a3a45-793b-49af-8866-8f5671b3a6c6,externalsystemid:49963,0000049963,false,,"UC Stu/Graduate, Quarter",,,Mathews,Alida,J,,fse.hosting@ebsco.com,703-618-1974,,1963-02-27 00:00:00.000Z,a370e2f3-14fd-4121-b6dc-c44602279fa3;United States;3870 Cabell Avenue;;Herndon;VA;22090;true;Home Address,001,,,,,,
username:49962,7cf889aa-93f4-41e4-a5f4-dde17a133f06,externalsystemid:49962,0000049962,false,,"Non-UC User, Quarter 25",,,Yao,Maureen,R,,fse.hosting@ebsco.com,224-399-3552,,1953-11-01 00:00:00.000Z,354cd7e1-3f89-44fa-b551-6485a6d9fc62;United States;4088 Jadewood Drive;;North Chicago;IL;60064;true;Home Address,001,,,,,,
username:49961,2676336e-53a7-457e-9684-b048460d9512,externalsystemid:49961,0000049961,false,,"Proxy Only, Do Not Loan",,,Maxfield,Anitra,E,,fse.hosting@ebsco.com,724-255-6488,,1992-05-15 00:00:00.000Z,30266664-a93e-491f-9f31-4a6d4ae2c179;United States;3493 Pine Street;;Bridgeville;PA;15017;true;Home Address,001,,,,,,
username:49960,02d2839d-064d-401e-b04f-55e6b2a566cd,externalsystemid:49960,0000049960,false,,"UIC Faculty, 16/4 Weeks",,,Cleary,Mary,B,,fse.hosting@ebsco.com,307-718-2511,,1996-04-18 00:00:00.000Z,ae742c48-5204-457b-8ca4-8633b8cf2e8d;United States;4012 Archwood Avenue;;Mountain View;WY;82939;true;Home Address,001,,,,,,
username:4996,b0978f93-247f-4d5c-ab92-4ebcb6dc9c3f,externalsystemid:4996,000004996,false,,Do Not Use Email Test,,,Darby,Amy,J,,fse.hosting@ebsco.com,712-382-3674,,1968-11-20 00:00:00.000Z,02798a7f-f8ab-4cbc-bcf1-7646aec074c3;United States;946 Ashwood Drive;;Hamburg;IA;51640;true;Home Address,001,,,,,,
username:49959,35628526-78ce-4b45-999b-32c7f4429cc5,externalsystemid:49959,0000049959,false,,Borrow Direct Lending,,,Stanley,Nancy,E,,fse.hosting@ebsco.com,270-416-2399,,1953-04-18 00:00:00.000Z,630f0b0a-2103-4dd2-8dc5-2aff9fa9b15b;United States;269 Glen Street;;Paducah;KY;42003;true;Home Address,001,,,,,,
username:49958,10e4f651-7669-457b-8967-e595b0b37783,externalsystemid:49958,0000049958,false,,Do Not Use Email Test,,,Velasquez,Cheryl,W,,fse.hosting@ebsco.com,559-764-2896,,1960-01-27 00:00:00.000Z,1a602d86-b784-4c7b-9d57-3136549f84f7;United States;2590 Heritage Road;;Fresno;CA;93721;true;Home Address,001,,,,,,
username:49957,46fb175a-024e-44d7-99f7-81556c1ab5be,externalsystemid:49957,0000049957,false,,Borrow Direct Lending,,,Henderson,Peter,B,,fse.hosting@ebsco.com,609-741-5414,,1970-03-14 00:00:00.000Z,5fe6a9d1-6ca1-4e49-abac-448198b07022;United States;1996 Watson Street;;Pleasantville;NJ;8232;true;Home Address,001,,,,,,
username:49956,a1abff7d-a577-4052-a225-fb0e6dbaf59b,externalsystemid:49956,0000049956,false,,Google Book Cart,,,Cromer,John,B,,fse.hosting@ebsco.com,414-441-2571,,1963-05-22 00:00:00.000Z,f4d5c4a3-e813-417f-a869-97192c0d10a9;United States;4935 Grant View Drive;;Milwaukee;WI;53233;true;Home Address,001,,,,,,
username:49955,611c7d68-bb9f-4b9d-8062-fabf1b6a93f5,externalsystemid:49955,0000049955,false,,"UC Stu/Non-Degree, Quarter",,,Waldron,Glenn,J,,fse.hosting@ebsco.com,916-322-8254,,1968-10-12 00:00:00.000Z,8886e064-4797-4f9b-9986-5cfbe7389710;United States;1785 Pearl Street;;Sacramento;CA;95814;true;Home Address,001,,,,,,
username:49954,444b9078-80f6-4727-bc46-4f83441896cd,externalsystemid:49954,0000049954,false,,"Other, Indefinite",,,Boland,Catherine,M,,fse.hosting@ebsco.com,480-218-1448,,1970-01-07 00:00:00.000Z,756e313e-7ecc-40e4-b3d6-8f61859eb06a;United States;4214 Cambridge Court;;Mesa;AZ;85205;true;Home Address,001,,,,,,
username:49953,74075732-b07e-4273-b5c6-b0b6028ce971,externalsystemid:49953,0000049953,false,,"Other, Indefinite",,,Valdez,Lori,C,,fse.hosting@ebsco.com,619-477-8080,,1967-03-31 00:00:00.000Z,f8ed1e58-4828-4323-a0b6-663bb7658a59;United States;703 Poplar Avenue;;National City;CA;92050;true;Home Address,001,,,,,,
username:49952,f181fe24-9a9f-434e-a072-7b7245cde92c,externalsystemid:49952,0000049952,false,,"Non-UC User, Indefinite",,,Turney,Georgia,T,,fse.hosting@ebsco.com,219-462-1472,,1972-07-22 00:00:00.000Z,256247a7-4343-4a0d-9cf3-8a7a3a337e50;United States;3176 Parrill Court;;Valparaiso;IN;46383;true;Home Address,001,,,,,,
username:49951,6ee3675d-a84a-4ef4-9d4d-128192e64868,externalsystemid:49951,0000049951,false,,"UIC Faculty, 16/4 Weeks",,,Walls,Linda,C,,fse.hosting@ebsco.com,229-334-4046,,1968-06-06 00:00:00.000Z,f0623a44-a0fc-4da5-8541-38708b5b75f1;United States;2395 Private Lane;;Eufaula;GA;36027;true;Home Address,001,,,,,,
username:49950,dc7e2b75-d25a-4a76-89bc-3390d4adfe98,externalsystemid:49950,0000049950,false,,"Alum, Quarter 25",,,Merrill,Donna,P,,fse.hosting@ebsco.com,816-662-2101,,1953-05-07 00:00:00.000Z,3a708b5f-b209-41f6-b06e-152a3ad5d840;United States;899 White Oak Drive;;Avenue City;MO;64436;true;Home Address,001,,,,,,
username:4995,da365c31-8a3f-4eac-9494-75abc57dc4dd,externalsystemid:4995,000004995,false,,"UC Faculty, Indefinite",,,Clement,Eugene,M,,fse.hosting@ebsco.com,361-266-7674,,1953-12-15 00:00:00.000Z,da3bc519-08f2-42a9-943c-865786526b8b;United States;3811 Boone Street;;Corpus Christi;TX;78476;true;Home Address,001,,,,,,
username:49949,6341a31b-cacf-45fc-80fe-884b4ba6f750,externalsystemid:49949,0000049949,false,,"Alum, Quarter 25",,,Bentley,William,A,,fse.hosting@ebsco.com,301-570-9324,,1975-06-02 00:00:00.000Z,1d74a5e3-bfdc-4bfb-94ba-01a27281615b;United States;1348 Doe Meadow Drive;;Olney;MD;20832;true;Home Address,001,,,,,,
username:49948,c89a3f3a-5fd0-4a17-866a-5156c8c42f0f,externalsystemid:49948,0000049948,false,,"UC Department, Quarter",,,Ponce,Rebecca,H,,fse.hosting@ebsco.com,414-571-9576,,1996-09-15 00:00:00.000Z,38577ed5-fcdb-4f82-83c2-78360eb1884f;United States;285 Woodlawn Drive;;Oak Creek;WI;53154;true;Home Address,001,,,,,,
username:49947,b95c90ee-a0d7-4d2a-b90c-4355c0e52f79,externalsystemid:49947,0000049947,false,,"UC Stu/Graduate, Quarter",,,Mercer,Melinda,D,,fse.hosting@ebsco.com,586-591-3244,,1988-01-13 00:00:00.000Z,ab302635-f8ff-48c1-98e3-7cdcb0535a12;United States;246 Ritter Avenue;;Southfield;MI;48075;true;Home Address,001,,,,,,
username:49946,5e34988f-4b6e-4b6f-88fb-3e3924928f97,externalsystemid:49946,0000049946,false,,"Non-UC User, Quarter",,,Cifuentes,Paul,K,,fse.hosting@ebsco.com,770-391-2612,,1974-03-12 00:00:00.000Z,18894400-6312-4a9b-9516-916a4b5f125d;United States;4185 Neuport Lane;;Dunwoody;GA;30338;true;Home Address,001,,,,,,
username:49945,1d8b6546-8a75-44d0-a57d-53c7f397c882,externalsystemid:49945,0000049945,false,,"UC Stu/Graduate, Quarter",,,Fox,Kathleen,J,,fse.hosting@ebsco.com,703-446-7156,,1956-02-24 00:00:00.000Z,9329095c-7cd1-463b-b499-c2a30364b67c;United States;3478 Daffodil Lane;;Lorton;VA;22079;true;Home Address,001,,,,,,
username:49944,f1ed8f12-4c4e-4054-bc5e-a53e6e9f388c,externalsystemid:49944,0000049944,false,,Do Not Use Email Test,,,Casey,Laura,R,,fse.hosting@ebsco.com,262-207-5247,,1999-04-28 00:00:00.000Z,27281c64-78e9-4c45-88c6-b1d9866b812f;United States;2143 Pearcy Avenue;;Milwaukee;WI;53202;true;Home Address,001,,,,,,
username:49943,bbbfe5f9-d731-4631-b5cd-d73cd7b5cccd,externalsystemid:49943,0000049943,false,,ILL Lending,,,Ewing,Stanley,B,,fse.hosting@ebsco.com,214-364-0797,,1991-02-07 00:00:00.000Z,2996a516-53f8-4f1b-90a9-d730320e7f35;United States;3931 Ersel Street;;Dallas;TX;75212;true;Home Address,001,,,,,,
username:49942,14689b72-d343-49a9-b9b4-297fc5794160,externalsystemid:49942,0000049942,false,,"UC Stu/College, Quarter",,,Spicer,Joy,A,,fse.hosting@ebsco.com,918-642-2295,,1952-11-24 00:00:00.000Z,befdc30c-fe09-4a08-9f7d-c606a55a26ce;United States;3191 Camel Back Road;;Fairfax;OK;74637;true;Home Address,001,,,,,,
username:49941,6f3278d4-d2fa-49a4-9561-522bcd83c254,externalsystemid:49941,0000049941,false,,"UC Stu/Non-Degree, Quarter",,,Rodriguez,Edwin,A,,fse.hosting@ebsco.com,516-474-2808,,1978-05-12 00:00:00.000Z,8d97b218-755e-4b3d-a9ee-573c54a3a43f;United States;3962 Stanley Avenue;;Garden City;NY;11530;true;Home Address,001,,,,,,
username:49940,667cf29b-352a-4ea1-b246-ca4c6251a954,externalsystemid:49940,0000049940,false,,"Non-UC User, Qtr Unlim Ren",,,Harness,Clarence,K,,fse.hosting@ebsco.com,305-351-8113,,1953-03-03 00:00:00.000Z,d9c6abe9-77b7-436c-be02-a101ed93b002;United States;1372 Tyler Avenue;;Miami;FL;33131;true;Home Address,001,,,,,,
username:4994,1e9c88da-6400-430d-ae2a-f2395a39d22f,externalsystemid:4994,000004994,false,,"Non-UC User, Indefinite",,,Field,Ryan,L,,fse.hosting@ebsco.com,614-590-7970,,1965-04-05 00:00:00.000Z,9749a37e-d0c0-48f0-a9e1-3fb8fbe157f8;United States;3139 Palmer Road;;Worthington;OH;43085;true;Home Address,001,,,,,,
username:49939,3546f41a-48dc-4e70-a7ef-46c0f3bbe61a,externalsystemid:49939,0000049939,false,,"UC Stu/Non-Degree, Quarter",,,McAllister,Gisela,W,,fse.hosting@ebsco.com,512-853-6788,,1958-04-18 00:00:00.000Z,eb37ac16-9b4e-434b-9fc6-821ee516b900;United States;1899 Brentwood Drive;;Austin;TX;78744;true;Home Address,001,,,,,,
username:49938,ebe266be-afef-4ea0-88e1-e080c94afd0b,externalsystemid:49938,0000049938,false,,"UC Academic, Qtr Unlim Ren",,,Hutchens,John,M,,fse.hosting@ebsco.com,979-432-5762,,1955-09-14 00:00:00.000Z,ff819f0d-4748-446a-8e5e-b98dbbb7ec28;United States;1559 Adams Drive;;Houston;TX;77002;true;Home Address,001,,,,,,
username:49937,01312115-56ee-454c-8362-d9fc4f5a5608,externalsystemid:49937,0000049937,false,,Do Not Use Email Test,,,Dawson,Rochelle,G,,fse.hosting@ebsco.com,910-833-4381,,1965-06-25 00:00:00.000Z,588224d7-62a7-4334-ae74-0c44374738a6;United States;1576 Layman Avenue;;Wilmington;NC;28401;true;Home Address,001,,,,,,
username:49936,f55515be-f86e-409d-b568-90febcbf07ce,externalsystemid:49936,0000049936,false,,Borrow Direct Lending,,,Seamans,Hector,C,,fse.hosting@ebsco.com,630-382-5253,,1960-01-31 00:00:00.000Z,a3cfb19d-29cb-452b-9159-0da6feed75fe;United States;382 Fraggle Drive;;Bensenville;IL;60106;true;Home Address,001,,,,,,
username:49935,96e9bb0c-cdf8-4477-8ce0-af88ba2ee02a,externalsystemid:49935,0000049935,false,,"Access Only, Do Not Loan",,,Anderson,Samantha,J,,fse.hosting@ebsco.com,404-516-7441,,1956-01-08 00:00:00.000Z,ecea240f-3586-4f6d-b845-9a67442e30df;United States;3118 Clement Street;;Atlanta;GA;30303;true;Home Address,001,,,,,,
username:49934,039c185b-1524-4427-a595-30f606a2975c,externalsystemid:49934,0000049934,false,,Do Not Use Email Test,,,Torres,Paul,M,,fse.hosting@ebsco.com,505-913-6624,,1954-02-08 00:00:00.000Z,d54dc1e9-5912-4825-88d3-77a886eca604;United States;2500 Westfall Avenue;;Albuquerque;NM;87106;true;Home Address,001,,,,,,
username:49933,2753e1e2-60ff-4f7a-ac6b-fe84e5014520,externalsystemid:49933,0000049933,false,,"Non-UC User, Quarter 25",,,Collins,Mabel,J,,fse.hosting@ebsco.com,212-902-0516,,1979-05-27 00:00:00.000Z,4d59ff18-7432-4b2d-a66d-87ca036d513a;United States;4480 Rosewood Lane;;New York;NY;10004;true;Home Address,001,,,,,,
username:49932,871cae1e-5d77-45f8-b934-cb7e34019cf9,externalsystemid:49932,0000049932,false,,"Alum, Quarter 25",,,Naccarato,Jasper,C,,fse.hosting@ebsco.com,352-235-5313,,1975-07-16 00:00:00.000Z,9c1918dc-ab8e-46dd-8930-751f95809243;United States;2821 Long Street;;Gainesville;FL;32641;true;Home Address,001,,,,,,
username:49931,f72f7ef6-778a-496f-a38f-d8505675f21e,externalsystemid:49931,0000049931,false,,POLSKY Only Borrower,,,Davis,Cynthia,F,,fse.hosting@ebsco.com,202-268-5212,,1996-07-10 00:00:00.000Z,343d1309-37ba-4ef6-840a-255c487cb32d;United States;4570 Passaic Street;;Washington;DC;20011;true;Home Address,001,,,,,,
username:49930,c012b914-4210-43e8-bd8b-bf6bd97038f8,externalsystemid:49930,0000049930,false,,"UC Stu/Graduate, Quarter",,,Rudd,Estelle,M,,fse.hosting@ebsco.com,662-612-9220,,1984-03-03 00:00:00.000Z,6a80830d-8451-462d-bb9a-9c407ed9b267;United States;3132 Saint Clair Street;;Jackson;MS;39211;true;Home Address,001,,,,,,
username:4993,a4e06bf8-22c7-4d30-b00e-86ce82ad412e,externalsystemid:4993,000004993,false,,"Non-UC User, Indefinite",,,Anderson,Barbara,B,,fse.hosting@ebsco.com,860-697-0260,,1991-05-21 00:00:00.000Z,c0f8ee22-3c81-45fc-a16d-d8f96101bd2f;United States;2831 Copperhead Road;;Hartford;CT;6103;true;Home Address,001,,,,,,
username:49929,10d74595-c434-4ea2-8cc9-f7c0f6f1d79b,externalsystemid:49929,0000049929,false,,"UC Trustee, Indefinite",,,Forsythe,Paul,M,,fse.hosting@ebsco.com,615-746-1958,,1978-05-30 00:00:00.000Z,b38706d8-75ac-4e2f-b9dc-56a38afc1365;United States;3078 Hidden Pond Road;;Pleasant View;TN;37146;true;Home Address,001,,,,,,
username:49928,3a11efd4-cefe-49de-bca9-c529e48b5e1b,externalsystemid:49928,0000049928,false,,"UC Trustee, Indefinite",,,Springer,Christine,J,,fse.hosting@ebsco.com,315-684-1409,,1997-10-22 00:00:00.000Z,ea8515ea-d384-49c6-85ea-8efc70eba5c8;United States;3541 Confederate Drive;;Morrisville;NY;13408;true;Home Address,001,,,,,,
username:49927,fdbae904-53bb-4d6e-855c-72822c5f56d0,externalsystemid:49927,0000049927,false,,Law Carrel,,,Danielson,Barbara,M,,fse.hosting@ebsco.com,757-543-8039,,1978-01-04 00:00:00.000Z,c961aa7a-ec40-4dfc-96c3-d3092b02096e;United States;4306 Allison Avenue;;Chesapeake;VA;23324;true;Home Address,001,,,,,,
username:49926,ad7815ce-ecc2-4c1c-8372-ab8e6e21e28e,externalsystemid:49926,0000049926,false,,"UIC Faculty, 16/4 Weeks",,,Solis,Gladys,R,,fse.hosting@ebsco.com,818-384-8641,,1982-11-26 00:00:00.000Z,1a9b7cd9-d223-414b-acf4-437b613177fb;United States;3387 Edsel Road;;City Of Commerce;CA;90040;true;Home Address,001,,,,,,
