User name,User id,External system id,Barcode,Active,Type,Patron group,Departments,Proxy for,Last name,First name,Middle name,Preferred first name,Email,Phone,Mobile phone,Date of birth,Addresses,Preferred contact type id,Enrollment date,Expiration date,Created date,Updated date,Tags,Custom fields
username:68118,9ca7efe4-b2c4-4ee7-97d5-e4c5a438415e,externalsystemid:68118,0000068118,false,,"UC Academic, Indefinite",,,Hamilton,Nathan,M,,fse.hosting@ebsco.com,903-813-9667,,1972-08-22 00:00:00.000Z,afe299d5-2da0-4bd2-886b-bbd0969feecb;United States;3560 Grant Street;;Sherman;TX;75090;true;Home Address,001,,,,,,
username:68117,8a905318-807d-434a-9bdf-80d9f3f8643d,externalsystemid:68117,0000068117,false,,"UC Stu/PhD, Qtr Unlim Ren",,,Collins,Dorothy,D,,fse.hosting@ebsco.com,717-967-7130,,1961-08-26 00:00:00.000Z,5f75930c-51cd-45fa-86ac-6215efa9e5ff;United States;34 Simpson Avenue;;Harrisburg;PA;17109;true;Home Address,001,,,,,,
username:68116,7fa56e2f-be5d-440f-8806-6172f8286b4d,externalsystemid:68116,0000068116,false,,"UC Trustee, Indefinite",,,Tapper,Santiago,I,,fse.hosting@ebsco.com,908-579-9381,,1958-06-06 00:00:00.000Z,9991d031-5d58-46b5-9c94-9d8fa26d6a9c;United States;751 Caynor Circle;;Jersey City;NJ;7307;true;Home Address,001,,,,,,
username:68115,277fb5fd-8584-4a18-8e45-e3c7829ef13d,externalsystemid:68115,0000068115,false,,"UC Stu/Non-Degree, Quarter",,,Moon,Kurt,R,,fse.hosting@ebsco.com,540-429-2426,,1990-03-30 00:00:00.000Z,28962db8-48c2-4a89-935a-81e795d881f8;United States;3257 Jehovah Drive;;Fredericksburg;VA;22401;true;Home Address,001,,,,,,
username:68114,99e5a346-17f2-4fbc-9ebf-c701815a7310,externalsystemid:68114,0000068114,false,,"Proxy Only, Do Not Loan",,,Oaks,Joseph,J,,fse.hosting@ebsco.com,785-331-3635,,1981-11-29 00:00:00.000Z,fb8e036e-6cef-44e1-9676-bf7848a78225;United States;1659 Nicholas Street;;Lawrence;KS;66044;true;Home Address,001,,,,,,
username:68113,d086e3fe-c703-4327-964b-f8ff6114430a,externalsystemid:68113,0000068113,false,,"UC Trustee, Indefinite",,,Stephens,Shawn,M,,fse.hosting@ebsco.com,718-385-9786,,1958-11-30 00:00:00.000Z,cab6eba2-94e2-412c-bb9f-d99a6325683e;United States;4639 Pride Avenue;;Brooklyn;NY;11212;true;Home Address,001,,,,,,
username:68112,2d0c6c99-8711-4bb8-93e8-85a87c365c9a,externalsystemid:68112,0000068112,false,,"Non-UC User, Quarter 25",,,Shannon,Drew,T,,fse.hosting@ebsco.com,570-689-7712,,1961-10-08 00:00:00.000Z,5cd890ce-1387-4a80-9b50-4907c4c22785;United States;232 Coal Road;;Hamlin;PA;18427;true;Home Address,001,,,,,,
username:68111,34149e9c-377f-4991-be54-f66a6d22a8ca,externalsystemid:68111,0000068111,false,,"Northwestern, 12 Weeks",,,Cunningham,Charles,I,,fse.hosting@ebsco.com,225-572-6591,,1971-05-29 00:00:00.000Z,ac4f9d68-54d5-48af-a361-c9f48cf5da30;United States;4277 Eva Pearl Street;;Baton Rouge;LA;70814;true;Home Address,001,,,,,,
username:68110,24e10793-d32b-4f27-881e-8660907abd74,externalsystemid:68110,0000068110,false,,Mansueto,,,Lopez,Robert,L,,fse.hosting@ebsco.com,415-347-8895,,1997-07-21 00:00:00.000Z,28cd42c9-b7dd-40fb-a47d-bf4ed551367b;United States;3010 Delaware Avenue;;San Francisco;CA;94108;true;Home Address,001,,,,,,
username:6811,9e2750d3-d77d-4d31-a79c-1b9a2c080e09,externalsystemid:6811,000006811,false,,"Other, Indefinite",,,Longoria,Brett,C,,fse.hosting@ebsco.com,906-369-8923,,1952-03-19 00:00:00.000Z,61fea6b9-8a7c-4a2f-872f-0a8275a06ec4;United States;726 Wood Duck Drive;;Iron Mountain;MI;49801;true;Home Address,001,,,,,,
username:68109,ee0bb4cf-858e-44c0-bf05-f0875278e58b,externalsystemid:68109,0000068109,false,,"UC Other, Quarter",,,Giddings,Rodger,T,,fse.hosting@ebsco.com,818-932-6708,,1982-08-08 00:00:00.000Z,6a15272a-7a77-4aa8-875b-1cd19e8e5522;United States;620 Quiet Valley Lane;;Woodland Hills;CA;91303;true;Home Address,001,,,,,,
username:68108,5963c0a3-ec40-42d3-9a0c-f01009520901,externalsystemid:68108,0000068108,false,,POLSKY Only Borrower,,,Wilson,Chantal,R,,fse.hosting@ebsco.com,423-396-6965,,1982-08-14 00:00:00.000Z,c6bef080-6430-4361-83a5-e4cbc3681df9;United States;3684 Public Works Drive;;Collegedale;TN;37315;true;Home Address,001,,,,,,
username:68107,a17eb2b6-6c06-4e5b-aae4-77585067c2dd,externalsystemid:68107,0000068107,false,,Borrow Direct Lending,,,Barrington,Laine,C,,fse.hosting@ebsco.com,412-673-3069,,1986-09-07 00:00:00.000Z,eff917d8-19f4-4ecc-b1b6-7ffc78659f14;United States;2823 Losh Lane;;Mckeesport;PA;15132;true;Home Address,001,,,,,,
username:68106,12bbff10-40f1-44f4-aab9-c154fdb5355c,externalsystemid:68106,0000068106,false,,"UC Academic, Indefinite",,,Phoenix,Sheryl,E,,fse.hosting@ebsco.com,661-833-0740,,1962-01-19 00:00:00.000Z,b0899344-abad-4645-9afe-078f9c87602f;United States;4620 Gateway Avenue;;Bakersfield;CA;93304;true;Home Address,001,,,,,,
username:68105,e28e742a-bf25-4075-aec1-00ac1696741e,externalsystemid:68105,0000068105,false,,"UC Faculty, Indefinite",,,Nelson,Robert,M,,fse.hosting@ebsco.com,678-431-6996,,1986-12-09 00:00:00.000Z,5211c299-697f-4397-9d65-d9351d4bad16;United States;3434 Adonais Way;;Atlanta;GA;30318;true;Home Address,001,,,,,,
username:68104,5ce1ebcc-dc3a-41a2-afbf-c9bf28970ab2,externalsystemid:68104,0000068104,false,,"UC Faculty, Indefinite",,,Beach,Laura,K,,fse.hosting@ebsco.com,662-492-2973,,1960-11-28 00:00:00.000Z,cf1cbf61-40e6-4cff-bf89-497a11113ce5;United States;1871 Mcwhorter Road;;West Point;MS;39773;true;Home Address,001,,,,,,
username:68103,a92a3e3a-b0f9-4c63-a49f-78acb7b3b33d,externalsystemid:68103,0000068103,false,,"UC Stu/Non-Degree, Quarter",,,Costner,Charles,F,,fse.hosting@ebsco.com,317-656-5734,,1988-10-30 00:00:00.000Z,07bdcea2-9509-4edc-a4ce-91b52450d66a;United States;4766 Stewart Street;;Indianapolis;IN;46204;true;Home Address,001,,,,,,
username:68102,2aeadbb2-72a7-4991-a304-13b554eec770,externalsystemid:68102,0000068102,false,,"UIC Faculty, 16/4 Weeks",,,Lee,Edward,V,,fse.hosting@ebsco.com,859-388-9036,,1969-06-27 00:00:00.000Z,e566b9b7-3fe5-49f3-a357-62769b1b0028;United States;174 Zappia Drive;;Lexington;KY;40507;true;Home Address,001,,,,,,
username:68101,114bc2d9-19d4-43fc-bb94-402099de9aa1,externalsystemid:68101,0000068101,false,,"Proxy Only, Do Not Loan",,,Brown,Kathleen,D,,fse.hosting@ebsco.com,951-676-4482,,1977-06-22 00:00:00.000Z,ef646a9b-a116-4c5f-b408-02385cd9214f;United States;4427 Brown Bear Drive;;Rancho California;CA;92390;true;Home Address,001,,,,,,
username:68100,50bbfbb6-5b17-4910-aade-dd7754fe3aab,externalsystemid:68100,0000068100,false,,"UC Faculty, Indefinite",,,Moore,Stephen,M,,fse.hosting@ebsco.com,469-447-9462,,1975-07-22 00:00:00.000Z,0240c88c-3b4e-4ff8-8d59-b5197acd591c;United States;2933 Whitetail Lane;;Dallas;TX;75201;true;Home Address,001,,,,,,
username:6810,f157b925-b84f-4a90-8101-52781c3e2979,externalsystemid:6810,000006810,false,,ILL Lending,,,Marquez,Javier,N,,fse.hosting@ebsco.com,409-654-8373,,1960-08-26 00:00:00.000Z,7cccb762-45c2-4431-aa88-5e16fa8928de;United States;1868 Burwell Heights Road;;Beaumont;TX;77701;true;Home Address,001,,,,,,
username:68099,1da6a9c9-4cbd-4ba4-98d7-b1e448b78909,externalsystemid:68099,0000068099,false,,"Non-UC User, Indefinite",,,Lang,Mark,P,,fse.hosting@ebsco.com,847-573-4813,,1958-03-15 00:00:00.000Z,fe1d58eb-9ae5-4080-82aa-31610843cf43;United States;4401 Thomas Street;;Libertyville;IL;60048;true;Home Address,001,,,,,,
username:68098,13ca35b2-a452-4f6d-84cb-be873913a2c9,externalsystemid:68098,0000068098,false,,"UC Academic, Qtr Unlim Ren",,,Reyes,John,J,,fse.hosting@ebsco.com,425-348-1530,,1980-02-05 00:00:00.000Z,8b7a3fb2-36c5-4814-9f07-51f4a43e9250;United States;1515 Ryder Avenue;;Everett;WA;98204;true;Home Address,001,,,,,,
username:68097,27706c51-e6ec-40f9-8a1d-d0e284a9efd7,externalsystemid:68097,0000068097,false,,Law Carrel,,,McDonald,John,N,,fse.hosting@ebsco.com,713-474-3344,,1992-04-28 00:00:00.000Z,9dbfec55-0420-4f05-bf7d-b08752663611;United States;1782 Monroe Street;;Houston;TX;77002;true;Home Address,001,,,,,,
username:68096,1cfb0663-bbe8-4526-af35-4123b43540f1,externalsystemid:68096,0000068096,false,,Bindery Charges,,,McKinney,Cathleen,A,,fse.hosting@ebsco.com,603-864-6222,,1971-11-29 00:00:00.000Z,64bcc46b-55dc-4c33-9611-0539884fe38f;United States;1594 Peck Street;;Nashua;NH;3061;true;Home Address,001,,,,,,
username:68095,cf0fa416-df21-4eab-afc5-684b3f566ba1,externalsystemid:68095,0000068095,false,,"UC Academic, Qtr Unlim Ren",,,Bates,James,N,,fse.hosting@ebsco.com,859-497-1132,,1953-03-22 00:00:00.000Z,1ecd1eb1-f5e8-4f24-8aa6-f69d4be8eb3d;United States;4990 Black Stallion Road;;Mt Sterling;KY;40353;true;Home Address,001,,,,,,
username:68094,a118b045-7d81-4b31-89a5-1a3f602784b0,externalsystemid:68094,0000068094,false,,"Proxy Only, Do Not Loan",,,Campbell,Marcia,R,,fse.hosting@ebsco.com,740-449-9449,,1973-01-19 00:00:00.000Z,580a0717-5962-433c-8047-3a9e03f27ddc;United States;1521 Irving Road;;Westerville;OH;43081;true;Home Address,001,,,,,,
username:68093,7ccb44a2-af17-4f53-bd29-7cbc66701e21,externalsystemid:68093,0000068093,false,,Bindery Charges,,,Mills,Jose,J,,fse.hosting@ebsco.com,616-821-5445,,1981-11-01 00:00:00.000Z,283330d0-8241-48f8-a256-45d999a27dc8;United States;2596 Kimberly Way;;Kentwood;MI;49512;true;Home Address,001,,,,,,
username:68092,02ba3eb1-3629-4e59-b4d8-02a26c1b3a05,externalsystemid:68092,0000068092,false,,"UC Stu/Graduate, Quarter",,,Love,Lourdes,L,,fse.hosting@ebsco.com,607-321-1045,,1959-03-11 00:00:00.000Z,91be88ab-4340-4484-beb6-ccc53038bd88;United States;1126 Cliffside Drive;;Binghamton;NY;13901;true;Home Address,001,,,,,,
username:68091,f7004878-fbb7-431f-abee-5ab38e3dc884,externalsystemid:68091,0000068091,false,,"Non-UC User, Qtr Unlim Ren",,,Rohde,Robert,N,,fse.hosting@ebsco.com,401-515-9128,,1959-05-23 00:00:00.000Z,ca65290d-e33c-4a76-92f7-68d87bc9ef27;United States;2129 Myra Street;;Providence;RI;2903;true;Home Address,001,,,,,,
username:68090,9be3cc36-8888-4769-afaa-b3cf576af79f,externalsystemid:68090,0000068090,false,,Law Carrel,,,Jones,Michael,M,,fse.hosting@ebsco.com,785-226-7083,,1991-09-03 00:00:00.000Z,8821b178-e703-4dca-9a38-68280f81cecf;United States;2043 Nicholas Street;;Junction City;KS;66441;true;Home Address,001,,,,,,
username:6809,49da314e-ced9-44b8-b222-2edac96b60a0,externalsystemid:6809,000006809,false,,Law Carrel,,,Raiford,Walter,B,,fse.hosting@ebsco.com,609-353-6103,,1973-05-02 00:00:00.000Z,94f4b246-95ac-451b-818a-fe8c6ad7aef3;United States;3468 Lake Road;;Camden;NJ;8104;true;Home Address,001,,,,,,
username:68089,ebf78a48-23e9-4481-9fb7-2e1db4f12683,externalsystemid:68089,0000068089,false,,"Non-UC User, Qtr Unlim Ren",,,Blasko,Kenneth,M,,fse.hosting@ebsco.com,937-229-6459,,1984-07-02 00:00:00.000Z,93f927a0-7ebb-4ddf-868f-0172b12d273e;United States;815 Norma Avenue;;Dayton;OH;45402;true;Home Address,001,,,,,,
username:68088,348c32f1-f2fe-4dc6-945f-d0596c935cf5,externalsystemid:68088,0000068088,false,,"Proxy Only, Do Not Loan",,,Robinson,Robert,M,,fse.hosting@ebsco.com,703-691-5513,,1976-12-03 00:00:00.000Z,6341452d-f6db-4ca2-adf7-7bf2e7ed2991;United States;2628 Ashford Drive;;Fairfax;VA;22030;true;Home Address,001,,,,,,
username:68087,7362e766-fc12-4f0c-ae05-344d0ee67c06,externalsystemid:68087,0000068087,false,,"UC Faculty, Indefinite",,,Pierce,Lisa,P,,fse.hosting@ebsco.com,508-761-3601,,1974-04-12 00:00:00.000Z,fef53cb5-dc18-496d-9787-ce729d219bfa;United States;252 Randolph Street;;Pawtucket;MA;2860;true;Home Address,001,,,,,,
username:68086,2553ebdb-3496-4ce9-be9f-913288bc7976,externalsystemid:68086,0000068086,false,,"UC Stu/Non-Degree, Quarter",,,Zack,Paul,M,,fse.hosting@ebsco.com,505-517-6994,,1995-04-18 00:00:00.000Z,ef4cebfe-bf23-471c-874a-4d2cbe0b03dc;United States;3258 Waterview Lane;;Albuquerque;NM;87109;true;Home Address,001,,,,,,
username:68085,61395f8d-67df-4068-84fa-527636c47b21,externalsystemid:68085,0000068085,false,,POLSKY Only Borrower,,,Miller,Margaret,J,,fse.hosting@ebsco.com,512-980-5164,,1982-01-05 00:00:00.000Z,489ec1da-8a71-4e7c-9322-466d264504c0;United States;1881 Short Street;;Austin;TX;78701;true;Home Address,001,,,,,,
username:68084,55d36111-7111-4ec2-b8c4-8a8d8f3bdccd,externalsystemid:68084,0000068084,false,,"UC Stu/PhD, Qtr Unlim Ren",,,Kelly,Caitlin,L,,fse.hosting@ebsco.com,870-286-2177,,1976-09-21 00:00:00.000Z,06e4ea72-adb2-4841-a2f5-a68d6b797c9f;United States;1928 Fittro Street;;Dierks;AR;71833;true;Home Address,001,,,,,,
username:68083,06b4c8c8-295a-49d4-ad22-a425651304c8,externalsystemid:68083,0000068083,false,,Mansueto,,,Templin,Jamey,E,,fse.hosting@ebsco.com,352-467-4909,,1980-09-15 00:00:00.000Z,daa468c9-b225-4f51-8e59-841c622cbf7c;United States;3138 George Street;;Ocala;FL;34471;true;Home Address,001,,,,,,
username:68082,52dde6fd-c9b4-400f-a9be-45d1a6a34aa6,externalsystemid:68082,0000068082,false,,Borrow Direct Lending,,,Bradshaw,Al,R,,fse.hosting@ebsco.com,325-644-6402,,1996-04-30 00:00:00.000Z,1dd0cd8a-35f9-4e28-8e5a-2cec7608b762;United States;3764 Seth Street;;Westbrook;TX;79565;true;Home Address,001,,,,,,
username:68081,8ccf2185-67c3-4af2-a9fa-1f6a5e11df4c,externalsystemid:68081,0000068081,false,,"Non-UC User, Quarter",,,Winstead,Mitchell,M,,fse.hosting@ebsco.com,352-687-7206,,1975-04-30 00:00:00.000Z,c019d1b4-3b08-4901-b30f-fa517f98c557;United States;4405 Bagwell Avenue;;Ocala;FL;34472;true;Home Address,001,,,,,,
username:68080,9fc44de1-71d9-442e-8673-dcf2af99d76b,externalsystemid:68080,0000068080,false,,"UC Other, Quarter",,,Thomason,Diana,R,,fse.hosting@ebsco.com,614-626-0515,,1963-09-11 00:00:00.000Z,5265300c-ee10-4b68-9bef-b3e00d3c13fb;United States;1855 Palmer Road;;Westerville;OH;43081;true;Home Address,001,,,,,,
username:6808,304c4319-4f4c-41d3-bffa-301faf327f9c,externalsystemid:6808,000006808,false,,"UC Trustee, Indefinite",,,Love,Joel,N,,fse.hosting@ebsco.com,831-655-6046,,1966-05-08 00:00:00.000Z,77088ac3-0277-44b6-88f7-04cfa7a06b2e;United States;3741 Emily Renzelli Boulevard;;Monterey;CA;95940;true;Home Address,001,,,,,,
username:68079,fe3b68c7-8f24-4256-8e3d-69d2d53e1e5f,externalsystemid:68079,0000068079,false,,Bindery Charges,,,Smith,John,J,,fse.hosting@ebsco.com,845-340-1017,,1972-12-09 00:00:00.000Z,78389414-902c-44e8-aa3b-be0c2db9e8e3;United States;1666 Benedum Drive;;Kingston;NY;12401;true;Home Address,001,,,,,,
username:68078,0d40fb2d-168b-431c-8e66-9e0d76951582,externalsystemid:68078,0000068078,false,,POLSKY Only Borrower,,,Morris,Joe,H,,fse.hosting@ebsco.com,301-478-2428,,1954-06-18 00:00:00.000Z,ebe4d0ba-4a82-49c0-95c7-91f0c6f82f90;United States;1620 Cost Avenue;;Oldtown;MD;21555;true;Home Address,001,,,,,,
username:68077,532e2aae-f0ce-4cdf-b09c-fde1b55db225,externalsystemid:68077,0000068077,false,,Mansueto,,,Bentley,Stephen,L,,fse.hosting@ebsco.com,415-548-0098,,1981-06-28 00:00:00.000Z,21d7d5d6-cb54-4a98-bfe6-132f4d414f94;United States;3112 Harrison Street;;Concord;CA;94520;true;Home Address,001,,,,,,
username:68076,094a5af5-28b8-4fbc-8903-0b259916a9fd,externalsystemid:68076,0000068076,false,,"UC Department, Indefinite",,,Jenkins,Ann,R,,fse.hosting@ebsco.com,413-684-9795,,1956-12-20 00:00:00.000Z,b31f9972-5bf3-4403-bbfb-7eccb406fbf0;United States;4570 Hilltop Street;;Dalton;MA;1226;true;Home Address,001,,,,,,
username:68075,9508bedf-b198-4d66-b599-f80bd90161cc,externalsystemid:68075,0000068075,false,,"Alum, Quarter 25",,,Sprinkle,William,R,,fse.hosting@ebsco.com,208-426-1959,,1995-06-08 00:00:00.000Z,252909db-72b2-4b9f-abd7-21b36a382ca1;United States;533 Young Road;;Boise;ID;83702;true;Home Address,001,,,,,,
username:68074,4a2be50b-e32d-4b22-af54-ee85782e50b6,externalsystemid:68074,0000068074,false,,"UC Stu/College, Quarter",,,Tharp,Troy,E,,fse.hosting@ebsco.com,863-381-8885,,1966-10-20 00:00:00.000Z,3e9e38df-6522-43a6-bdb6-9fd687c82d32;United States;2741 Tetrick Road;;Avon Park;FL;33825;true;Home Address,001,,,,,,
username:68073,60ae7dcb-eba4-4122-8961-08743f3581c5,externalsystemid:68073,0000068073,false,,POLSKY Only Borrower,,,Bates,Joseph,M,,fse.hosting@ebsco.com,404-599-0464,,1956-05-29 00:00:00.000Z,fdf780d6-289d-4fc5-a45a-599534bc284f;United States;120 Junior Avenue;;Atlanta;GA;30329;true;Home Address,001,,,,,,
username:68072,e9183b88-4fff-4d85-a90d-27cb2d908b5c,externalsystemid:68072,0000068072,false,,"UC Department, Quarter",,,Andreasen,Raymond,A,,fse.hosting@ebsco.com,210-513-8044,,1987-02-05 00:00:00.000Z,613ce90f-c516-4a81-89a1-aa12c313f253;United States;4773 Todds Lane;;San Antonio;TX;78212;true;Home Address,001,,,,,,
username:68071,5374aa14-3430-4ffe-916a-cdaaa8233d1c,externalsystemid:68071,0000068071,false,,Do Not Use Email Test,,,Fishman,Eugenie,L,,fse.hosting@ebsco.com,713-838-4760,,1969-04-23 00:00:00.000Z,6b4c8cbb-acc1-4387-9da5-168b6719bc9d;United States;4657 Michael Street;;Houston;TX;77025;true;Home Address,001,,,,,,
username:68070,b0c5c332-3aca-48eb-bd4b-56c58ea87aae,externalsystemid:68070,0000068070,false,,Bindery Charges,,,Wilkinson,Regina,D,,fse.hosting@ebsco.com,419-218-6516,,1953-03-21 00:00:00.000Z,92312bfa-52e6-4bcf-84bf-97de48205a90;United States;4939 Davis Place;;Toledo;OH;43626;true;Home Address,001,,,,,,
username:6807,85fda27a-a835-4598-afe6-79facd0f6605,externalsystemid:6807,000006807,false,,"Proxy Only, Do Not Loan",,,Williams,Natalie,H,,fse.hosting@ebsco.com,817-251-9345,,1973-04-21 00:00:00.000Z,4b83dc91-7df7-40ff-9c7a-2aa7e86ff6b3;United States;3284 Loving Acres Road;;Grapevine;TX;76051;true;Home Address,001,,,,,,
username:68069,e9fb332f-d32b-469c-950c-a3bfdd5034e7,externalsystemid:68069,0000068069,false,,"UC Stu/PhD, Qtr Unlim Ren",,,Comer,Carol,T,,fse.hosting@ebsco.com,615-251-2226,,1964-07-13 00:00:00.000Z,e782d0f1-371f-4828-9325-9e80ba34aabb;United States;90 Andell Road;;Nashville;TN;37201;true;Home Address,001,,,,,,
username:68068,63a10a31-2700-4d1a-a3d5-05855e6bdfe9,externalsystemid:68068,0000068068,false,,"UC Trustee, Indefinite",,,Potter,Caitlin,O,,fse.hosting@ebsco.com,208-825-7947,,1953-02-01 00:00:00.000Z,c3e91f53-4e31-40b3-a403-acfff35d08bc;United States;814 Walnut Avenue;;Eden Hazelton;ID;83325;true;Home Address,001,,,,,,
username:68067,655c45fe-ef31-4f14-8993-c193e9493292,externalsystemid:68067,0000068067,false,,"Non-UC User, Quarter",,,Nelson,Maribel,G,,fse.hosting@ebsco.com,330-436-2238,,1992-10-02 00:00:00.000Z,66f749a6-5225-443e-ab60-2080c1073915;United States;4316 Rainbow Drive;;Akron;OH;44308;true;Home Address,001,,,,,,
username:68066,5da0620a-1afc-451f-ae5d-5fd7fece9afb,externalsystemid:68066,0000068066,false,,Law Carrel,,,Williams,Nora,J,,fse.hosting@ebsco.com,856-764-0609,,1959-08-19 00:00:00.000Z,a735ba0c-5555-40a5-9e91-32062f7a6333;United States;2734 Valley Street;;Riverside Burlington;NJ;8075;true;Home Address,001,,,,,,
username:68065,e4773bf1-0f63-48af-af5d-e66bd99b4308,externalsystemid:68065,0000068065,false,,"Other, Indefinite",,,Williams,Doug,M,,fse.hosting@ebsco.com,828-285-2887,,1988-05-13 00:00:00.000Z,f694f84f-c873-4308-b56e-2476d6063a71;United States;2966 McVaney Road;;Asheville;NC;28801;true;Home Address,001,,,,,,
username:68064,ec8552e2-13c0-410e-85bf-439f56da5dd3,externalsystemid:68064,0000068064,false,,"Access Only, Do Not Loan",,,Rolon,Paige,F,,fse.hosting@ebsco.com,330-374-1816,,1968-10-16 00:00:00.000Z,7fdc54be-eff0-47d1-8288-3b667102538a;United States;1353 Derek Drive;;Akron;OH;44308;true;Home Address,001,,,,,,
username:68063,e3cf499d-f1dd-4254-8a1e-dd17e5086272,externalsystemid:68063,0000068063,false,,Law Carrel,,,Fisher,Ronald,A,,fse.hosting@ebsco.com,856-952-2700,,1985-12-29 00:00:00.000Z,49d01024-388b-4207-be55-381c2c363127;United States;4565 Metz Lane;;Camden;NJ;8102;true;Home Address,001,,,,,,
username:68062,0ea9f154-b585-4381-ba22-b0772a82ef8f,externalsystemid:68062,0000068062,false,,"UC Department, Quarter",,,Pena,Doretha,S,,fse.hosting@ebsco.com,304-938-9187,,1963-11-08 00:00:00.000Z,4b923a73-1811-478b-9f9f-c7a7497e40a5;United States;4237 Agriculture Lane;;Iaeger;WV;24844;true;Home Address,001,,,,,,
username:68061,918439ec-25db-4581-94d6-26fd34908997,externalsystemid:68061,0000068061,false,,Borrow Direct Lending,,,Delarosa,Diane,D,,fse.hosting@ebsco.com,706-796-2282,,1989-06-25 00:00:00.000Z,4884cf3d-c17f-4f26-8b6d-fcb612ddac88;United States;4693 Riverside Drive;;Augusta;GA;30906;true;Home Address,001,,,,,,
username:68060,393c3fc0-3431-4cca-99c5-457ee877df6d,externalsystemid:68060,0000068060,false,,POLSKY Only Borrower,,,Schwarz,Dora,S,,fse.hosting@ebsco.com,740-334-7513,,1968-10-15 00:00:00.000Z,1e861622-1c30-4c45-82a8-c9fab0f2c9cc;United States;4310 Lowes Alley;;Columbus;OH;43201;true;Home Address,001,,,,,,
username:6806,0fa96ea1-0a64-4b12-ab20-e34f5c8ce6e6,externalsystemid:6806,000006806,false,,"UC Staff, Quarter",,,Jordan,Michael,R,,fse.hosting@ebsco.com,912-449-4540,,1990-07-05 00:00:00.000Z,c78187d9-4412-4df7-9164-505a3169d629;United States;3156 Lilac Lane;;Blackshear;GA;31516;true;Home Address,001,,,,,,
username:68059,abf635b0-0e30-42d2-be1e-c6ab8eb964b6,externalsystemid:68059,0000068059,false,,"UC Trustee, Indefinite",,,Puckett,Richard,J,,fse.hosting@ebsco.com,209-835-9389,,1958-10-21 00:00:00.000Z,3b416594-0cdf-4ae9-812a-0d100986e14d;United States;1274 Richards Avenue;;Tracy;CA;95376;true;Home Address,001,,,,,,
username:68058,f54bbc61-f986-42a8-8c02-ba6995a56d93,externalsystemid:68058,0000068058,false,,"UIC Faculty, 16/4 Weeks",,,Siebert,Milagros,C,,fse.hosting@ebsco.com,781-538-4964,,1974-06-03 00:00:00.000Z,cc69e29f-4672-48cd-821f-e842c630662f;United States;2036 Stanton Hollow Road;;Boston;MA;2110;true;Home Address,001,,,,,,
username:68057,3c90a44e-dd83-49ec-9977-7ddee5669fa6,externalsystemid:68057,0000068057,false,,"Northwestern, 12 Weeks",,,Atwood,Donna,T,,fse.hosting@ebsco.com,636-287-4242,,1993-10-04 00:00:00.000Z,a4705018-464a-41f2-8742-845dc3365e76;United States;232 Irving Place;;Arnold;MO;63010;true;Home Address,001,,,,,,
username:68056,4fea367f-862a-43c4-be1d-6f8b087c687e,externalsystemid:68056,0000068056,false,,"Non-UC User, Indefinite",,,Miller,Gary,L,,fse.hosting@ebsco.com,281-391-6982,,1958-07-24 00:00:00.000Z,88fe375e-ac74-4e2a-8904-50017d989420;United States;3151 Candlelight Drive;;Katy;TX;77493;true;Home Address,001,,,,,,
username:68055,07c3af38-345e-46a0-a239-ea4b157dcfb1,externalsystemid:68055,0000068055,false,,"Alum, Quarter 25",,,McCready,Terrence,J,,fse.hosting@ebsco.com,614-236-0364,,1963-02-16 00:00:00.000Z,801f2986-a2c8-426c-976c-e08cb7c3d3d6;United States;549 Bates Brothers Road;;Columbus;OH;43209;true;Home Address,001,,,,,,
