User name,User id,External system id,Barcode,Active,Type,Patron group,Departments,Proxy for,Last name,First name,Middle name,Preferred first name,Email,Phone,Mobile phone,Date of birth,Addresses,Preferred contact type id,Enrollment date,Expiration date,Created date,Updated date,Tags,Custom fields
username:77156,4a215c22-c168-4e03-b1e5-64592a472799,externalsystemid:77156,0000077156,true,,"UC Stu/Graduate, Quarter",,,Biggers,Tony,T,,fse.hosting@ebsco.org,914-396-3910,,1998-10-09 00:00:00.000Z,2e2145fd-8839-4344-a19b-748f4a6bf2e8;United States;3890 Pallet Street;;Westbury;NY;11590;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:46.709Z,2022-12-01 13:37:46.709Z,,
username:77155,86910890-bd30-40d2-abff-bea81bb53ca2,externalsystemid:77155,0000077155,true,,"UC Stu/Graduate, Quarter",,,Washington,Francie,J,,fse.hosting@ebsco.org,304-390-0485,,1988-08-25 00:00:00.000Z,a1eaf08e-0527-4c63-ae10-3df436d79e63;United States;2134 Fulton Street;;New Martinsville;WV;26155;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:46.730Z,2022-12-01 13:37:46.730Z,,
username:77154,5cde254c-a481-4bd8-b5c2-607fcbad426f,externalsystemid:77154,0000077154,true,,"UC Stu/Graduate, Quarter",,,Jefferson,Melissa,K,,fse.hosting@ebsco.org,512-587-2421,,1983-11-03 00:00:00.000Z,9017b673-99bb-4272-95b3-e742b2e224a0;United States;1361 Ashton Lane;;Austin;TX;78758;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:46.750Z,2022-12-01 13:37:46.750Z,,
username:77153,bda9c5c5-b93f-4993-96e5-1aadf4a201a6,externalsystemid:77153,0000077153,true,,"UC Stu/Graduate, Quarter",,,Stuckey,Jennifer,G,,fse.hosting@ebsco.org,518-585-5347,,1968-05-03 00:00:00.000Z,465b0991-2a01-447f-9755-bfe8ab7fddaf;United States;1712 Oak Drive;;Ticonderoga;NY;12883;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:46.775Z,2022-12-01 13:37:46.775Z,,
username:77152,78e11e83-211f-48fb-a1bd-9046a77d5a90,externalsystemid:77152,0000077152,true,,"UC Stu/Graduate, Quarter",,,Church,Rachel,G,,fse.hosting@ebsco.org,310-568-3174,,1963-08-12 00:00:00.000Z,59478dd4-781d-43ec-9d05-a924ca6ca8d7;United States;1706 Sumner Street;;Los Angeles;CA;90045;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:46.796Z,2022-12-01 13:37:46.796Z,,
username:77151,dfa45528-7453-4525-b5ac-02730e079e8d,externalsystemid:77151,0000077151,true,,"UC Stu/Graduate, Quarter",,,Rowan,Jose,E,,fse.hosting@ebsco.org,559-802-9159,,1979-12-01 00:00:00.000Z,5115e121-e039-48a4-9692-c8c6e41bc2d9;United States;348 Heritage Road;;Fresno;CA;93721;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:46.817Z,2022-12-01 13:37:46.817Z,,
username:77150,53106c0c-a6da-4979-a9fb-2bb187d9488d,externalsystemid:77150,0000077150,true,,"UC Stu/Graduate, Quarter",,,Stewart,David,A,,fse.hosting@ebsco.org,908-338-7280,,1965-11-15 00:00:00.000Z,dd8ca684-f7b4-4b7e-b36f-7b6bffadc79b;United States;2199 Stonepot Road;;Wayne;NJ;7477;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:46.838Z,2022-12-01 13:37:46.838Z,,
username:7715,d4dbceb4-15f8-4a13-8480-41e13774eca4,externalsystemid:7715,000007715,true,,"UC Stu/Graduate, Quarter",,,Gertz,Joe,K,,fse.hosting@ebsco.org,502-878-4859,,1991-10-03 00:00:00.000Z,23ba08aa-79af-43fe-91a6-1cccfed97734;United States;3198 Karen Lane;;Eminence;KY;40057;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:46.858Z,2022-12-01 13:37:46.858Z,,
username:77149,c468d762-31b3-4930-8391-88ca6c46b020,externalsystemid:77149,0000077149,true,,"UC Stu/Graduate, Quarter",,,Applewhite,Anthony,L,,fse.hosting@ebsco.org,562-426-9872,,1986-05-25 00:00:00.000Z,2f70728f-e58a-4ada-b639-f5ca2e92aca0;United States;375 Locust Court;;Long Beach;CA;90807;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:46.878Z,2022-12-01 13:37:46.878Z,,
username:77148,b12be27b-4fa5-480a-bd9f-608e7cc42141,externalsystemid:77148,0000077148,true,,"UC Stu/Graduate, Quarter",,,Wilkey,Dominick,T,,fse.hosting@ebsco.org,585-784-0762,,1992-11-29 00:00:00.000Z,afb774ee-d8f2-407b-a398-db72872c5bb3;United States;4321 Cherry Ridge Drive;;Rochester;NY;14620;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:46.899Z,2022-12-01 13:37:46.899Z,,
username:77147,7c528185-a8e1-402e-a4a7-8af8ab1ff655,externalsystemid:77147,0000077147,true,,"UC Stu/Graduate, Quarter",,,Casey,Wanda,S,,fse.hosting@ebsco.org,602-751-9384,,1987-08-23 00:00:00.000Z,900c28fa-d6e8-45b9-883d-83008d2f3d42;United States;4434 Dogwood Road;;Phoenix;AZ;85034;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:46.919Z,2022-12-01 13:37:46.919Z,,
username:77146,8ca528ca-8144-406f-8e02-8c6fc86c1615,externalsystemid:77146,0000077146,true,,"UC Stu/Graduate, Quarter",,,Lloyd,Larry,T,,fse.hosting@ebsco.org,312-662-2737,,1966-11-29 00:00:00.000Z,dfcf727a-67d2-460c-b246-e99b171d2d57;United States;4631 Patterson Fork Road;;Chicago;IL;60605;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:46.939Z,2022-12-01 13:37:46.939Z,,
username:77145,ef87fd83-8d1f-4b63-a6d1-cf89c1052353,externalsystemid:77145,0000077145,true,,"UC Stu/Graduate, Quarter",,,Tengan,Richard,S,,fse.hosting@ebsco.org,770-241-0463,,1985-01-31 00:00:00.000Z,f49026fb-2195-4ffe-b942-a35b6f45843f;United States;2788 Fowler Avenue;;Norcross;GA;30091;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:46.965Z,2022-12-01 13:37:46.965Z,,
username:77144,1c86f28d-12d3-4cc1-80cf-07bb47c42184,externalsystemid:77144,0000077144,true,,"UC Stu/Graduate, Quarter",,,Vigil,Geoffrey,H,,fse.hosting@ebsco.org,707-401-9210,,1955-11-18 00:00:00.000Z,18cc367c-feda-4096-a05c-a52b15402acc;United States;4067 Meadow Lane;;San Francisco;CA;94124;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:47.182Z,2022-12-01 13:37:47.182Z,,
username:77143,8b90fe55-aab7-4cf2-b1df-82cab53a6c74,externalsystemid:77143,0000077143,true,,"UC Stu/Graduate, Quarter",,,Ernst,Dennis,B,,fse.hosting@ebsco.org,415-524-9867,,1988-04-30 00:00:00.000Z,f6416812-9aa6-4ae4-a0cc-4d90f3f2d117;United States;445 Harrison Street;;San Francisco;CA;94107;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:47.202Z,2022-12-01 13:37:47.202Z,,
username:77142,8519b73d-29bb-48ea-ae4c-6ab9e1f07c43,externalsystemid:77142,0000077142,true,,"UC Stu/Graduate, Quarter",,,Estes,Anna,W,,fse.hosting@ebsco.org,806-654-7529,,1985-02-09 00:00:00.000Z,39c0a775-8120-460d-9d1d-fd0c9b7cad54;United States;1666 Smithfield Avenue;;Amarillo;TX;79101;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:47.222Z,2022-12-01 13:37:47.222Z,,
username:77141,0c78022d-d433-4e3d-b0d9-3f2d2f4fc1fa,externalsystemid:77141,0000077141,true,,"UC Stu/Graduate, Quarter",,,Trainer,Mary,H,,fse.hosting@ebsco.org,302-466-7565,,1952-08-05 00:00:00.000Z,1537fa83-dcb2-4b85-b091-fdfd6c21f194;United States;3764 Callison Lane;;Philadelphia;DE;19146;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:47.241Z,2022-12-01 13:37:47.241Z,,
username:77140,30a02131-eadc-4fbc-a751-cbd77e6cf664,externalsystemid:77140,0000077140,true,,"UC Stu/Graduate, Quarter",,,Barlow,William,K,,fse.hosting@ebsco.org,630-321-3268,,1970-06-09 00:00:00.000Z,fb81ce2b-9af1-480d-a614-80096feecb4c;United States;4344 Fraggle Drive;;Hinsdale;IL;60521;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:47.260Z,2022-12-01 13:37:47.260Z,,
username:7714,5b3c519d-ca82-4327-a696-877ad1d70c79,externalsystemid:7714,000007714,true,,"UC Stu/Graduate, Quarter",,,Jewell,Richard,T,,fse.hosting@ebsco.org,940-465-5294,,1967-01-13 00:00:00.000Z,1f6d886a-38d0-48b3-a315-844ba56953de;United States;288 Alexander Drive;;Farmers Branch;TX;75244;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:47.397Z,2022-12-01 13:37:47.397Z,,
username:77139,76384557-f35f-4a7a-8c03-00b37afc9922,externalsystemid:77139,0000077139,true,,"UC Stu/Graduate, Quarter",,,McDonald,Clement,D,,fse.hosting@ebsco.org,269-327-3445,,1958-09-29 00:00:00.000Z,469ada4b-a63e-42f5-b911-e3429634c2b1;United States;1971 Shingleton Road;;Portage;MI;49002;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:47.415Z,2022-12-01 13:37:47.415Z,,
username:77138,9dd0c697-d304-4f25-8051-bf90923d568e,externalsystemid:77138,0000077138,true,,"UC Stu/Graduate, Quarter",,,Strange,David,T,,fse.hosting@ebsco.org,509-203-7356,,1963-01-26 00:00:00.000Z,f6798ac5-e69c-4416-9dea-ebf25bc422ff;United States;4581 Dane Street;;Kennewick;WA;99336;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:47.434Z,2022-12-01 13:37:47.434Z,,
username:77137,0cafca0f-1326-4cfd-b60b-3f99f12e51fc,externalsystemid:77137,0000077137,true,,"UC Stu/Graduate, Quarter",,,Pinette,Phillip,K,,fse.hosting@ebsco.org,815-207-8823,,1956-06-10 00:00:00.000Z,d6217218-50a1-479b-b7a9-02bf61d32d6d;United States;4349 Custer Street;;Oak Brook;IL;60523;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:47.455Z,2022-12-01 13:37:47.455Z,,
username:77136,9fbece59-7015-48b7-a7a5-e824693d5d13,externalsystemid:77136,0000077136,true,,"UC Stu/Graduate, Quarter",,,Johnson,Jamie,E,,fse.hosting@ebsco.org,650-860-3586,,1989-05-25 00:00:00.000Z,993227fd-6fcf-4387-a581-17e5bdf8ba05;United States;523 Duck Creek Road;;San Francisco;CA;94103;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:47.475Z,2022-12-01 13:37:47.475Z,,
username:77135,7b3f81db-957f-4396-a43e-a4e9930a8b36,externalsystemid:77135,0000077135,true,,"UC Stu/Graduate, Quarter",,,Hahn,Gary,D,,fse.hosting@ebsco.org,608-288-3529,,1977-02-18 00:00:00.000Z,0afa7fee-16b7-41f4-9031-5712c126f89a;United States;4500 Comfort Court;;Madison;WI;53711;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:47.501Z,2022-12-01 13:37:47.501Z,,
username:77134,92af182c-de3f-440a-a093-433498cafdb0,externalsystemid:77134,0000077134,true,,"UC Stu/Graduate, Quarter",,,Runyan,Marilyn,H,,fse.hosting@ebsco.org,607-252-1434,,1995-08-27 00:00:00.000Z,a05e62a9-3eea-4d50-b00c-bbbbcc778678;United States;3667 Hinkle Deegan Lake Road;;Syracuse;NY;13202;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:47.523Z,2022-12-01 13:37:47.523Z,,
username:77133,7c4dfdb5-cdcc-414d-9ef3-8a05ac2167ef,externalsystemid:77133,0000077133,true,,"UC Stu/Graduate, Quarter",,,Warner,Eddie,D,,fse.hosting@ebsco.org,440-399-8733,,1997-02-14 00:00:00.000Z,d21c88e5-b1e6-44a4-8a07-36eb02dc129f;United States;4397 Vineyard Drive;;Cleveland;OH;44115;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:47.543Z,2022-12-01 13:37:47.543Z,,
username:77132,34c93c50-6064-4c93-8b3a-e5d44b8ca0c0,externalsystemid:77132,0000077132,true,,"UC Stu/Graduate, Quarter",,,Cornwall,Derek,C,,fse.hosting@ebsco.org,361-279-4298,,1957-02-14 00:00:00.000Z,40e2711d-c783-4da5-9123-cbac1f14462f;United States;2207 Boone Street;;San Diego;TX;78384;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:47.564Z,2022-12-01 13:37:47.564Z,,
username:77131,c521ea3c-a3da-4cff-9284-9ced588372b2,externalsystemid:77131,0000077131,true,,"UC Stu/Graduate, Quarter",,,Jent,Carmelita,W,,fse.hosting@ebsco.org,662-816-7452,,1971-11-14 00:00:00.000Z,29b02caf-d0f7-4fd0-990c-377f5a161ce4;United States;3489 Tanglewood Road;;Jackson;MS;39201;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:47.593Z,2022-12-01 13:37:47.593Z,,
username:77130,32aecd51-1bd3-4711-8248-991c7096d712,externalsystemid:77130,0000077130,true,,"UC Stu/Graduate, Quarter",,,Carpenter,Larry,B,,fse.hosting@ebsco.org,401-740-9527,,1975-04-25 00:00:00.000Z,06f7cbd9-8108-4c20-a8ff-d7e0bfbad86d;United States;3246 Bond Street;;Providence;RI;2908;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:47.612Z,2022-12-01 13:37:47.612Z,,
username:7713,8fd1eddf-7235-458f-8684-67beb1f587b4,externalsystemid:7713,000007713,true,,"UC Stu/Graduate, Quarter",,,Bussell,Samantha,J,,fse.hosting@ebsco.org,606-824-7071,,1954-08-15 00:00:00.000Z,8890d8b9-fcad-4dc9-a50b-73c544bb9743;United States;1718 North Bend River Road;;Lexington;KY;40507;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:47.633Z,2022-12-01 13:37:47.633Z,,
username:77129,eed9b70b-a537-48d8-95e2-2681360f3ba3,externalsystemid:77129,0000077129,true,,"UC Stu/Graduate, Quarter",,,McIntyre,Jimmy,L,,fse.hosting@ebsco.org,307-896-4381,,1964-11-01 00:00:00.000Z,2dee7b89-e771-4f15-a75b-8be2285433a1;United States;1321 Romrog Way;;Belle Fourche;WY;57717;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:47.652Z,2022-12-01 13:37:47.652Z,,
username:77128,219d5601-7d3d-41c1-b8ed-1874b0b9ce81,externalsystemid:77128,0000077128,true,,"UC Stu/Graduate, Quarter",,,Staten,Cynthia,B,,fse.hosting@ebsco.org,618-363-6352,,1985-03-01 00:00:00.000Z,fbcf82c1-29b7-4580-8b3f-6bbe6c9f2cab;United States;2906 Eagle Street;;Stlouis;IL;63101;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:47.872Z,2022-12-01 13:37:47.872Z,,
username:77127,cf5b34df-df14-4434-a7d6-4d71f390daf8,externalsystemid:77127,0000077127,true,,"UC Stu/Graduate, Quarter",,,Edwards,Carol,S,,fse.hosting@ebsco.org,925-807-7772,,1979-11-06 00:00:00.000Z,9b9770e1-74ab-47ce-b714-a34959332f51;United States;2105 Beech Street;;Fremont;CA;94539;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:47.892Z,2022-12-01 13:37:47.892Z,,
username:77126,f4c85964-2565-493c-9b15-ea50b9b13418,externalsystemid:77126,0000077126,true,,"UC Stu/Graduate, Quarter",,,Fulks,Ricardo,K,,fse.hosting@ebsco.org,484-242-7607,,1971-09-08 00:00:00.000Z,572cf019-ed90-4183-8668-de706d0cac49;United States;1181 Renwick Drive;;Bethlehem;PA;18018;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:47.920Z,2022-12-01 13:37:47.920Z,,
username:77125,4ff890f1-bd15-4b44-bf1b-69c16fe5c7f5,externalsystemid:77125,0000077125,true,,"UC Stu/Graduate, Quarter",,,Peters,Lorie,D,,fse.hosting@ebsco.org,716-707-2627,,1956-04-25 00:00:00.000Z,55868210-60e0-4e2b-911f-d4f6a8e39ae2;United States;884 Bottom Lane;;Buffalo;NY;14204;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:47.939Z,2022-12-01 13:37:47.939Z,,
username:77124,68a06475-72e0-4f0f-9445-68af1d5e569b,externalsystemid:77124,0000077124,true,,"UC Stu/Graduate, Quarter",,,Reese,Christopher,S,,fse.hosting@ebsco.org,715-876-6506,,1953-10-14 00:00:00.000Z,8173d1b9-dc76-43a1-83a6-52cfb4fc7d39;United States;1204 Orphan Road;;Elk Lake;WI;54739;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:47.958Z,2022-12-01 13:37:47.958Z,,
username:77123,e27afef3-e352-45f9-b4f0-c358a676076d,externalsystemid:77123,0000077123,true,,"UC Stu/Graduate, Quarter",,,Shea,Ralph,D,,fse.hosting@ebsco.org,478-207-9956,,1984-06-05 00:00:00.000Z,830fa266-ecba-4c23-807b-d14c64c9ffc0;United States;3346 Oakridge Lane;;Macon;GA;31201;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:48.138Z,2022-12-01 13:37:48.138Z,,
username:77122,6436314d-edf8-4497-826b-0c0c2729f996,externalsystemid:77122,0000077122,true,,"UC Stu/Graduate, Quarter",,,Mandujano,Freddie,T,,fse.hosting@ebsco.org,323-378-1907,,1976-07-06 00:00:00.000Z,ea46ada2-ccf3-4dcb-a540-83271a8fcc7d;United States;4068 Red Maple Drive;;Irvine;CA;92618;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:48.162Z,2022-12-01 13:37:48.162Z,,
username:77121,003e2a85-64c2-4392-aa4e-1a43f4173768,externalsystemid:77121,0000077121,true,,"UC Stu/Graduate, Quarter",,,Barber,Hazel,J,,fse.hosting@ebsco.org,903-895-9157,,1999-12-25 00:00:00.000Z,2980517c-6097-4a27-a726-b1c293d18010;United States;1412 Grant Street;;New London;TX;75682;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:48.181Z,2022-12-01 13:37:48.181Z,,
username:77120,d20d8d00-7920-4137-abeb-9ba6cd0734f1,externalsystemid:77120,0000077120,true,,"UC Stu/Graduate, Quarter",,,Thompson,Erin,R,,fse.hosting@ebsco.org,828-726-9719,,2000-04-02 00:00:00.000Z,f7ca5916-4e8f-41cd-b1da-fb4a389ed82e;United States;1483 Goosetown Drive;;Lenoir;NC;28638;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:48.204Z,2022-12-01 13:37:48.204Z,,
username:7712,20b7c766-1442-4a2a-9b09-adf1c333ed47,externalsystemid:7712,000007712,true,,"UC Stu/Graduate, Quarter",,,Yoo,Max,L,,fse.hosting@ebsco.org,218-210-6751,,1999-11-26 00:00:00.000Z,1c6ede75-9e7f-47c0-9395-4a5aab334516;United States;2776 Little Acres Lane;;Wadena;MN;56482;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:48.224Z,2022-12-01 13:37:48.224Z,,
username:77119,2f5f1133-889a-4d6e-b93b-f1d95ae80063,externalsystemid:77119,0000077119,true,,"UC Stu/Graduate, Quarter",,,Scott,Pauline,B,,fse.hosting@ebsco.org,724-746-7544,,1968-04-22 00:00:00.000Z,2b7337c9-6979-4d4c-af8f-70a4e7cc33aa;United States;541 Platinum Drive;;Canonsburg;PA;15317;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:48.246Z,2022-12-01 13:37:48.246Z,,
username:77118,f070ade9-5527-4f6e-908c-94e654071b3b,externalsystemid:77118,0000077118,true,,"UC Stu/Graduate, Quarter",,,Snyder,John,M,,fse.hosting@ebsco.org,845-577-6335,,1983-10-27 00:00:00.000Z,0ed41e62-e48c-41a9-90c8-0235c65830a3;United States;2965 Marshville Road;;Spring Valley;NY;10977;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:48.268Z,2022-12-01 13:37:48.268Z,,
username:77117,068015a7-f681-437d-9577-10c3f44e5154,externalsystemid:77117,0000077117,true,,"UC Stu/Graduate, Quarter",,,Lee,Daniel,E,,fse.hosting@ebsco.org,210-706-9666,,1975-03-04 00:00:00.000Z,602029be-23ef-4ba9-8246-0c8fa2e4fa00;United States;379 Fidler Drive;;San Antonio;TX;78238;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:48.293Z,2022-12-01 13:37:48.293Z,,
username:77116,9bf2401a-d0bf-431d-b6f1-2d01ca66270d,externalsystemid:77116,0000077116,true,,"UC Stu/Graduate, Quarter",,,Hamel,Lucy,J,,fse.hosting@ebsco.org,303-686-8047,,1970-09-02 00:00:00.000Z,f33ff763-96a7-4503-866b-3677352f2bdf;United States;1677 Clearview Drive;;Denver;CO;80221;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:48.314Z,2022-12-01 13:37:48.314Z,,
username:77115,87f580c1-b1be-4b9b-9d33-3c2558201bae,externalsystemid:77115,0000077115,true,,"UC Stu/Graduate, Quarter",,,Goode,Carlos,M,,fse.hosting@ebsco.org,317-866-0044,,1998-09-06 00:00:00.000Z,0d0bf548-92df-4209-9599-67483e41ec07;United States;2256 Birch Street;;Mccordsville;IN;46055;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:48.333Z,2022-12-01 13:37:48.333Z,,
username:77114,5a00ae59-2da2-4142-922d-fe8d4ac801f7,externalsystemid:77114,0000077114,true,,"UC Stu/Graduate, Quarter",,,Fields,Edythe,M,,fse.hosting@ebsco.org,703-891-0482,,1963-09-30 00:00:00.000Z,6176e986-1c0c-43ea-9480-ef97e3fc5667;United States;4426 Forest Drive;;Washington;VA;20200;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:48.353Z,2022-12-01 13:37:48.353Z,,
username:77113,04a33279-af8c-4bb0-a569-e3e337ebe3cd,externalsystemid:77113,0000077113,true,,"UC Stu/Graduate, Quarter",,,Johnson,John,M,,fse.hosting@ebsco.org,315-644-9656,,1973-04-16 00:00:00.000Z,12426afc-3c9b-4d11-a5d0-bb92a7f67e04;United States;2128 Confederate Drive;;Carthage;NY;13619;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:48.372Z,2022-12-01 13:37:48.372Z,,
username:77112,1306a78a-aa2b-4d9b-b42e-c2ad37542152,externalsystemid:77112,0000077112,true,,"UC Stu/Graduate, Quarter",,,Hague,Robert,D,,fse.hosting@ebsco.org,701-522-8858,,1990-11-08 00:00:00.000Z,ae61fa34-0b19-4f7f-a523-301ce6b9665d;United States;3845 Courtright Street;;Morristown;ND;57645;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:48.592Z,2022-12-01 13:37:48.592Z,,
username:77111,083a5791-ef9d-46de-9e27-d5be362c00b7,externalsystemid:77111,0000077111,true,,"UC Stu/Graduate, Quarter",,,Jennings,Stephen,D,,fse.hosting@ebsco.org,615-817-1236,,1955-07-11 00:00:00.000Z,53dac564-0d3d-4f20-992d-6d5eec7b2316;United States;4252 Buffalo Creek Road;;Nashville;TN;37214;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:48.615Z,2022-12-01 13:37:48.615Z,,
username:77110,bac6cc5e-2edc-460b-acbd-3921f84c9cc3,externalsystemid:77110,0000077110,true,,"UC Stu/Graduate, Quarter",,,Gamache,Matthew,S,,fse.hosting@ebsco.org,305-765-8225,,1966-12-14 00:00:00.000Z,194c1d81-b8c8-44b7-8aca-78a233a3d00b;United States;1932 Steve Hunt Road;;Miami;FL;33169;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:48.634Z,2022-12-01 13:37:48.634Z,,
username:7711,9a07b8bf-5b95-477c-8326-28b91420de8e,externalsystemid:7711,000007711,true,,"UC Stu/Graduate, Quarter",,,Ramos,Arnold,S,,fse.hosting@ebsco.org,704-932-1245,,1958-09-18 00:00:00.000Z,dc01f90f-3f95-458d-9d38-5c0ac942bb59;United States;2092 Kelly Street;;Kannapolis;NC;28081;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:48.652Z,2022-12-01 13:37:48.652Z,,
username:77109,ad316089-22d0-4a31-b707-dabc769ce690,externalsystemid:77109,0000077109,true,,"UC Stu/Graduate, Quarter",,,Jones,Christine,L,,fse.hosting@ebsco.org,214-833-2826,,1991-09-29 00:00:00.000Z,3cefa433-7c88-40e0-b180-639edb11490b;United States;1584 Liberty Street;;Plano;TX;75074;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:48.672Z,2022-12-01 13:37:48.672Z,,
username:77108,125adc4c-4ae3-45ac-8416-f9bdcc52ee91,externalsystemid:77108,0000077108,true,,"UC Stu/Graduate, Quarter",,,Miner,Donald,M,,fse.hosting@ebsco.org,617-892-8670,,1969-10-03 00:00:00.000Z,a54a1993-0651-41b6-953f-83f3cfc5cdfd;United States;2643 Rainy Day Drive;;Cambridge;MA;2141;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:48.697Z,2022-12-01 13:37:48.697Z,,
username:77107,521da8d8-9466-4779-8728-deedb340be93,externalsystemid:77107,0000077107,true,,"UC Stu/Graduate, Quarter",,,Deeter,Steven,E,,fse.hosting@ebsco.org,815-775-1786,,1983-05-21 00:00:00.000Z,fdd87a69-f185-4fd0-ba55-4dccc1846c14;United States;1683 Arthur Avenue;;Burr Ridge;IL;60527;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:48.876Z,2022-12-01 13:37:48.876Z,,
username:77106,710b8f71-abe4-4cd0-b98d-cdb42f7aa8aa,externalsystemid:77106,0000077106,true,,"UC Stu/Graduate, Quarter",,,Thomas,Jennie,J,,fse.hosting@ebsco.org,281-434-6447,,1956-03-03 00:00:00.000Z,5853202f-a28a-495d-a492-c69685e585fe;United States;220 Candlelight Drive;;Houston;TX;77024;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:48.902Z,2022-12-01 13:37:48.902Z,,
username:77105,8a70935a-dd56-486c-87f1-5fa4ed182ffc,externalsystemid:77105,0000077105,true,,"UC Stu/Graduate, Quarter",,,Clayton,William,D,,fse.hosting@ebsco.org,847-332-6178,,1998-05-28 00:00:00.000Z,dd66e8ef-1aeb-4fd0-9bd0-b74fa8af9bc2;United States;4301 Dovetail Drive;;Evanston;IL;60219;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:48.922Z,2022-12-01 13:37:48.922Z,,
username:77104,69dd0cd9-75be-4bf0-92c0-e5ea88cdb5e7,externalsystemid:77104,0000077104,true,,"UC Stu/Graduate, Quarter",,,Stokes,Matthew,T,,fse.hosting@ebsco.org,859-771-1954,,1986-10-20 00:00:00.000Z,0d1b6dc7-bfa2-4bfb-861b-2caf26f15e00;United States;456 Mayo Street;;Winchester;KY;40391;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:48.942Z,2022-12-01 13:37:48.942Z,,
