User name,User id,External system id,Barcode,Active,Type,Patron group,Departments,Proxy for,Last name,First name,Middle name,Preferred first name,Email,Phone,Mobile phone,Date of birth,Addresses,Preferred contact type id,Enrollment date,Expiration date,Created date,Updated date,Tags,Custom fields
username:20582,b9be5069-c527-4b49-8e79-ab7c610fb396,externalsystemid:20582,0000020582,true,,"UC Stu/Graduate, Quarter",,,Mudd,Edith,G,,fse.hosting@ebsco.org,508-274-3512,,1967-12-08 00:00:00.000Z,29802cf4-02e8-4231-9353-2ce5240e44b6;United States;2244 Stadium Drive;;West Roxbury;MA;2132;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20581,09024118-0717-4bff-a3c8-1120cec5d97c,externalsystemid:20581,0000020581,true,,"UC Stu/Graduate, Quarter",,,Andrews,Mary,R,,fse.hosting@ebsco.org,240-318-4513,,1969-12-21 00:00:00.000Z,1ff0c564-1d84-4b52-83a9-18f773b38593;United States;810 Wilmar Farm Road;;Clinton;MD;20735;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20580,94f6417c-1643-438f-b0b7-a5ca57e2361e,externalsystemid:20580,0000020580,true,,"UC Stu/Graduate, Quarter",,,Whitten,Thomas,M,,fse.hosting@ebsco.org,903-767-0423,,1980-05-20 00:00:00.000Z,1bbe61bf-18ac-4e65-9ba1-9e723bda9c44;United States;4613 Hall Place;;Longview;TX;75604;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:2058,34f933cc-8512-442e-81fb-3e688229186c,externalsystemid:2058,000002058,true,,"UC Stu/Graduate, Quarter",,,Marquez,Germaine,A,,fse.hosting@ebsco.org,615-585-3057,,1967-11-18 00:00:00.000Z,ac8f753e-6da6-43bc-a626-8ca5351db344;United States;3800 Green Street;;Nashville;TN;37201;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-08-09 16:04:34.561Z,2022-08-09 16:04:34.561Z,,
username:20579,3f6212d1-b55f-44eb-b4e5-e6735dec99a9,externalsystemid:20579,0000020579,true,,"UC Stu/Graduate, Quarter",,,Green,Shellie,R,,fse.hosting@ebsco.org,319-491-1493,,1962-02-15 00:00:00.000Z,1d3999bd-c077-417d-91a4-ccdea170f6e1;United States;2191 Pyramid Valley Road;;Cedar Rapids;IA;52404;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20578,bd53b967-b318-45c8-b249-379ea3c53fc0,externalsystemid:20578,0000020578,true,,"UC Stu/Graduate, Quarter",,,Hines,Alan,C,,fse.hosting@ebsco.org,620-790-6996,,1984-09-28 00:00:00.000Z,7e2190ad-dabf-4046-978f-c89b6cad3be4;United States;961 Ridge Road;;Belle Plaine;KS;67013;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20577,8d564b48-e902-4c41-ad22-0d3f4d935086,externalsystemid:20577,0000020577,true,,"UC Stu/Graduate, Quarter",,,Washburn,Richard,C,,fse.hosting@ebsco.org,218-996-8704,,1985-01-02 00:00:00.000Z,be0da028-ca8a-4f6c-be42-12e128f0885f;United States;312 Post Avenue;;Hibbing;MN;55746;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20576,4b4702ec-e523-4045-b13f-69c0a6454100,externalsystemid:20576,0000020576,true,,"UC Stu/Graduate, Quarter",,,Guy,Anita,T,,fse.hosting@ebsco.org,956-928-9955,,1974-06-18 00:00:00.000Z,9bdb4614-d190-45f0-855e-958332d239d2;United States;4683 Carolina Avenue;;Mcallen;TX;78501;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20575,5b8787ed-f4f9-4cba-aaf0-e733eadb80e4,externalsystemid:20575,0000020575,true,,"UC Stu/Graduate, Quarter",,,Lee,Brian,G,,fse.hosting@ebsco.org,970-253-3067,,1968-10-20 00:00:00.000Z,81321ed2-ea80-40ab-a0c3-4034a51fc11b;United States;4485 Carolina Avenue;;Sidney;CO;69162;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20574,7acef499-c22b-4fc8-a631-e1a6a9e462eb,externalsystemid:20574,0000020574,true,,"UC Stu/Graduate, Quarter",,,Park,Mary,C,,fse.hosting@ebsco.org,248-883-1857,,1966-02-19 00:00:00.000Z,9512a3c8-5f69-4f95-baf4-ee2e86d95e52;United States;4840 Summit Park Avenue;;Bloomfield Township;MI;48302;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20573,cbd03281-f6f1-4ca9-9795-a920d02de45d,externalsystemid:20573,0000020573,true,,"UC Stu/Graduate, Quarter",,,Elsberry,Kenneth,E,,fse.hosting@ebsco.org,401-297-7618,,1986-08-28 00:00:00.000Z,8e84e3b7-e25d-4723-b483-af529384d165;United States;3548 Diamond Cove;;Providence;RI;2906;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20572,5469fcf5-c3ee-4b64-a9b4-f0de850e085f,externalsystemid:20572,0000020572,true,,"UC Stu/Graduate, Quarter",,,Schultz,Cody,F,,fse.hosting@ebsco.org,906-623-6005,,1972-08-16 00:00:00.000Z,31e01f4c-c1ef-4767-843d-d41b6dc0bd08;United States;2812 Pinewood Avenue;;Marquette;MI;49855;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20571,d227f4c6-103d-449a-855f-5601750a63cf,externalsystemid:20571,0000020571,true,,"UC Stu/Graduate, Quarter",,,Crowder,George,C,,fse.hosting@ebsco.org,409-679-3684,,1996-09-26 00:00:00.000Z,043b105f-219e-45d7-8650-1b415e6253ca;United States;2537 Burwell Heights Road;;Beaumont;TX;77701;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20570,edbbcf58-7ba8-4b29-acba-19e3a7afc29f,externalsystemid:20570,0000020570,true,,"UC Stu/Graduate, Quarter",,,Poindexter,Fred,J,,fse.hosting@ebsco.org,812-588-5141,,1970-05-16 00:00:00.000Z,03253be1-0b4a-4098-bc8d-61c904c7f475;United States;4749 Neville Street;;Evansville;IN;47710;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:2057,ef284727-f80d-4963-891d-6d26a8b3cccb,externalsystemid:2057,000002057,true,,"UC Stu/Graduate, Quarter",,,Harold,Carol,A,,fse.hosting@ebsco.org,915-859-3319,,1986-11-26 00:00:00.000Z,f434e431-c263-4dec-b028-55d79dace26c;United States;4737 Frederick Street;;El Paso;TX;79927;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-08-09 16:04:34.547Z,2022-08-09 16:04:34.547Z,,
username:20569,935d8893-dd47-4184-be00-a9c086b4a267,externalsystemid:20569,0000020569,true,,"UC Stu/Graduate, Quarter",,,Johnson,Evelyn,W,,fse.hosting@ebsco.org,808-243-2606,,1973-05-18 00:00:00.000Z,815c8752-e3df-4f55-9d56-f1ec93a2017c;United States;1650 Stratford Drive;;Wailuku;HI;96793;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20568,59a010b3-87e8-438c-a5fa-83b2b18f2d92,externalsystemid:20568,0000020568,true,,"UC Stu/Graduate, Quarter",,,Lemieux,Eddie,D,,fse.hosting@ebsco.org,620-443-0272,,1982-12-22 00:00:00.000Z,b76de6da-d820-4a5a-bf4b-6b26239729ff;United States;1964 Breezewood Court;;Americus;KS;66835;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20567,e0c67900-1d99-423a-848c-230ab6517952,externalsystemid:20567,0000020567,true,,"UC Stu/Graduate, Quarter",,,Jones,Reed,S,,fse.hosting@ebsco.org,646-339-4730,,1973-07-18 00:00:00.000Z,ac2ba7e8-1223-4b23-a47b-9bd21d4e677c;United States;2646 Geraldine Lane;;New York;NY;10013;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20566,d81183fc-fdb6-4c05-a0bd-b7b07c288e35,externalsystemid:20566,0000020566,true,,"UC Stu/Graduate, Quarter",,,Moreno,Jamie,F,,fse.hosting@ebsco.org,603-428-0807,,1975-08-28 00:00:00.000Z,07ba1495-71b6-48e0-b2c9-6025e007cb94;United States;94 Grasselli Street;;Henniker;NH;3242;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20565,8cc312de-7e41-4aa4-8703-bb1fd03eb51d,externalsystemid:20565,0000020565,true,,"UC Stu/Graduate, Quarter",,,Davis,Ralph,S,,fse.hosting@ebsco.org,850-594-8443,,1963-11-18 00:00:00.000Z,527c7b69-9c33-42ec-8121-a1e5e6ad36f3;United States;1241 Drainer Avenue;;Greenwood;FL;32443;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20564,5b7ee364-50a2-48b8-8c6e-9ef703f3f69b,externalsystemid:20564,0000020564,true,,"UC Stu/Graduate, Quarter",,,Ogden,Roger,B,,fse.hosting@ebsco.org,847-201-0811,,1973-05-12 00:00:00.000Z,ce788039-d47e-417d-9893-c120e2d85f22;United States;3715 Bingamon Branch Road;;Chicago;IL;60601;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20563,94796e4c-eb87-4ae5-8255-7dc5926ee895,externalsystemid:20563,0000020563,true,,"UC Stu/Graduate, Quarter",,,Lawson,Shirley,J,,fse.hosting@ebsco.org,479-788-2116,,1954-05-15 00:00:00.000Z,610201e8-7e83-4a95-a98a-366f413d44c1;United States;4889 Cambridge Court;;Fort Smith;AR;72901;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20562,3094f5db-02a6-4c85-8abf-1e0dc9f289ca,externalsystemid:20562,0000020562,true,,"UC Stu/Graduate, Quarter",,,Knudson,Jennifer,B,,fse.hosting@ebsco.org,918-243-9516,,1952-08-06 00:00:00.000Z,85b5ac8b-a923-4a56-9fea-1306040e3ce4;United States;4998 Henry Ford Avenue;;Keystone;OK;74044;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20561,99e6ac9d-6e3a-4411-8a5c-7c5ae44c96bb,externalsystemid:20561,0000020561,true,,"UC Stu/Graduate, Quarter",,,Moore,Kristal,C,,fse.hosting@ebsco.org,703-349-1235,,1965-07-12 00:00:00.000Z,e62de881-6a68-4d9c-8a93-e0fced5be760;United States;4527 Golf Course Drive;;Arlington;VA;22201;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20560,be8bde55-030b-495f-afe7-6aebb4c91457,externalsystemid:20560,0000020560,true,,"UC Stu/Graduate, Quarter",,,Singletary,Rodney,D,,fse.hosting@ebsco.org,559-452-3667,,1981-04-18 00:00:00.000Z,b8802396-9ac7-4028-b188-5dd11d6c7e02;United States;3809 Center Avenue;;Fresno;CA;93702;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:2056,23211626-0e71-44d3-ab7c-a47a70041202,externalsystemid:2056,000002056,true,,"UC Stu/Graduate, Quarter",,,Nealy,Ervin,B,,fse.hosting@ebsco.org,203-287-1493,,1995-05-27 00:00:00.000Z,201e872d-a700-4f6e-9ada-245e4a2b9f62;United States;104 Colony Street;;Hamden;CT;6473;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-08-09 16:04:34.532Z,2022-08-09 16:04:34.532Z,,
username:20559,76197718-7680-458e-9974-53d59c86cd24,externalsystemid:20559,0000020559,true,,"UC Stu/Graduate, Quarter",,,Gilman,Robert,S,,fse.hosting@ebsco.org,423-802-3176,,1996-02-25 00:00:00.000Z,4acf976c-20aa-4a26-98f6-cbe324879513;United States;3214 Broadway Avenue;;Chattanooga;TN;37403;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20558,1774dcc3-a02b-4725-9b4b-a81cabd692a9,externalsystemid:20558,0000020558,true,,"UC Stu/Graduate, Quarter",,,Doyle,Laurene,R,,fse.hosting@ebsco.org,206-396-9085,,1989-02-21 00:00:00.000Z,dabffd98-2fc2-4a4c-a4f3-e764e3a87eca;United States;2177 University Street;;Seattle;WA;98109;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20557,7ef7da0d-3ba8-418e-b98e-a8268578a4ce,externalsystemid:20557,0000020557,true,,"UC Stu/Graduate, Quarter",,,Mainor,Philip,P,,fse.hosting@ebsco.org,305-562-5596,,1970-11-24 00:00:00.000Z,08ca567b-b61e-469c-858b-ace179ef85d1;United States;4602 Poplar Lane;;Miami;FL;33176;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20556,aa7e84bd-089c-49a3-b853-1a3ae95c1afd,externalsystemid:20556,0000020556,true,,"UC Stu/Graduate, Quarter",,,Henderson,Abraham,S,,fse.hosting@ebsco.org,806-201-7802,,1962-04-08 00:00:00.000Z,c4dcbb4b-8a5a-4ea5-8aab-11396c0f3ef9;United States;670 Timber Oak Drive;;Lubbock;TX;79401;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20555,8d4efe1e-0de8-4cbf-8013-056fde847d60,externalsystemid:20555,0000020555,true,,"UC Stu/Graduate, Quarter",,,Navarro,Garrett,J,,fse.hosting@ebsco.org,863-984-7308,,1989-03-31 00:00:00.000Z,801b1b53-d557-43be-b7d9-2cdaa64fa99b;United States;32 Mill Street;;Polk City;FL;33868;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20554,0bf03a75-a2b2-45ed-99ad-ee13c5a6bec8,externalsystemid:20554,0000020554,true,,"UC Stu/Graduate, Quarter",,,Love,Kaitlin,F,,fse.hosting@ebsco.org,818-464-5108,,1994-05-14 00:00:00.000Z,dd24fb49-853d-43cc-bdc8-0128c2541d38;United States;3272 Edsel Road;;Los Angeles;CA;90017;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20553,4cb7500d-7bdd-4b0d-8fd5-802dcaf75dc0,externalsystemid:20553,0000020553,true,,"UC Stu/Graduate, Quarter",,,Goodwin,Chris,A,,fse.hosting@ebsco.org,309-893-0978,,1994-06-14 00:00:00.000Z,06685e54-e27a-43b7-8f58-2c386e53c2a3;United States;2799 Jail Drive;;Bloomington;IL;61704;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20552,75d9f275-f2d7-41fd-ac1e-543ed1fba35e,externalsystemid:20552,0000020552,true,,"UC Stu/Graduate, Quarter",,,Britt,Kenneth,W,,fse.hosting@ebsco.org,601-231-1722,,1972-06-03 00:00:00.000Z,cdb5b5c8-1778-479d-aa15-b94ad4b38f1f;United States;1428 Gorby Lane;;Mendenhall;MS;39114;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20551,83b49de6-7e48-47af-bc3e-1fb60fcc34b7,externalsystemid:20551,0000020551,true,,"UC Stu/Graduate, Quarter",,,Hockman,Robert,P,,fse.hosting@ebsco.org,401-441-6949,,1954-04-27 00:00:00.000Z,75c49ca4-323b-4c4b-9850-8bfc8eab6d62;United States;4500 Myra Street;;Providence;RI;2904;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20550,5caa67ca-d01b-40fc-afc2-945f1c1eeb73,externalsystemid:20550,0000020550,true,,"UC Stu/Graduate, Quarter",,,Sellers,Jane,A,,fse.hosting@ebsco.org,412-369-3553,,1995-05-13 00:00:00.000Z,3301d4da-65c7-4289-8021-05ac6bc408fb;United States;1539 Jacobs Street;;Pittsburgh;PA;15237;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:2055,888ffdf3-66ea-4c80-a1c9-7f978e543815,externalsystemid:2055,000002055,true,,"UC Stu/Graduate, Quarter",,,Alexander,Richard,A,,fse.hosting@ebsco.org,281-401-7524,,1969-03-07 00:00:00.000Z,61bad786-d1a9-4d98-bae6-baa562ef2862;United States;4852 Candlelight Drive;;Tomball;TX;77375;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-08-09 16:04:34.516Z,2022-08-09 16:04:34.516Z,,
username:20549,49c5dc9d-c323-42c5-9733-f5d55256b693,externalsystemid:20549,0000020549,true,,"UC Stu/Graduate, Quarter",,,Day,Linda,T,,fse.hosting@ebsco.org,317-767-0041,,1969-04-19 00:00:00.000Z,1b545761-bca2-4716-b821-47ede3599d52;United States;2256 Stewart Street;;Indianapolis;IN;46204;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20548,f1065f6f-75d8-41aa-8230-5736cfc5e590,externalsystemid:20548,0000020548,true,,"UC Stu/Graduate, Quarter",,,Croyle,Diane,R,,fse.hosting@ebsco.org,205-496-9625,,1970-04-20 00:00:00.000Z,f656c763-400f-4533-adab-1c6c10ddb2ca;United States;2803 Broad Street;;Birmingham;AL;35222;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20547,3598869f-0a9f-4c49-9c2a-f4344dc9cf3f,externalsystemid:20547,0000020547,true,,"UC Stu/Graduate, Quarter",,,Pearson,Carl,C,,fse.hosting@ebsco.org,805-340-6259,,1983-10-20 00:00:00.000Z,cbe9a104-4e7f-4d1a-81f7-f6c31b43d750;United States;332 Euclid Avenue;;City Of Commerce;CA;90040;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20546,5b96c606-d9fa-458e-822d-7214abc1e136,externalsystemid:20546,0000020546,true,,"UC Stu/Graduate, Quarter",,,Nevarez,Chad,K,,fse.hosting@ebsco.org,347-224-6823,,1989-04-27 00:00:00.000Z,7e1ff7a8-ceaa-4ebf-ace2-949605cc8103;United States;47 My Drive;;Garden City;NY;11530;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20545,5069472b-5b52-44e4-bcdb-ba85e194c949,externalsystemid:20545,0000020545,true,,"UC Stu/Graduate, Quarter",,,Carter,Pauline,R,,fse.hosting@ebsco.org,870-718-4665,,1960-11-15 00:00:00.000Z,abd71042-ba63-42b2-8aad-fdbedf411580;United States;1333 Sunset Drive;;Pine Bluff;AR;71601;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20544,4b7a5a6e-127b-423a-ae6c-d1efe18198e6,externalsystemid:20544,0000020544,true,,"UC Stu/Graduate, Quarter",,,Johnson,David,M,,fse.hosting@ebsco.org,713-600-9025,,1969-12-16 00:00:00.000Z,281473a9-273c-4bd0-8e01-9ea575ab86b2;United States;2621 Gore Street;;Houston;TX;77002;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20543,69272269-4333-4b00-9820-7625f01473b7,externalsystemid:20543,0000020543,true,,"UC Stu/Graduate, Quarter",,,Tabor,Norma,C,,fse.hosting@ebsco.org,530-752-7076,,1965-11-29 00:00:00.000Z,021bc216-6f1c-4820-a48d-8a95f08dfe4b;United States;2356 Byers Lane;;Davis;CA;95616;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20542,6920f631-b188-4805-8ce7-78a723ed900f,externalsystemid:20542,0000020542,true,,"UC Stu/Graduate, Quarter",,,Robinson,Jeanette,M,,fse.hosting@ebsco.org,580-380-4446,,1965-06-12 00:00:00.000Z,4a498f48-ba81-423c-a896-c294acda1436;United States;3401 Grove Avenue;;Oklahoma City;OK;73109;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20541,aff7edd3-d607-4aa3-a50e-5424c93c98c2,externalsystemid:20541,0000020541,true,,"UC Stu/Graduate, Quarter",,,Garcia,Arlie,T,,fse.hosting@ebsco.org,605-459-5479,,1992-05-08 00:00:00.000Z,62140f11-3ff2-4d38-bcd5-b2adb9d685c7;United States;4696 Andy Street;;Ardmore;SD;57715;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20540,f4d17e70-affb-43f3-8938-e02589b4036f,externalsystemid:20540,0000020540,true,,"UC Stu/Graduate, Quarter",,,Ramos,Kathryn,C,,fse.hosting@ebsco.org,828-353-4619,,1964-12-18 00:00:00.000Z,51695b65-ab34-4119-8f22-bee4b0721cb8;United States;3646 Hannah Street;;Newton;NC;28658;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:2054,4167052b-3780-453a-8106-30a57e05dd6e,externalsystemid:2054,000002054,true,,"UC Stu/Graduate, Quarter",,,Clark,Raymond,B,,fse.hosting@ebsco.org,612-246-9002,,1971-10-04 00:00:00.000Z,4311805e-ed07-4f82-ac54-8af6293df6c2;United States;1694 Lodgeville Road;;Minneapolis;MN;55402;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-08-09 16:04:34.503Z,2022-08-09 16:04:34.503Z,,
username:20539,84132a7f-e835-4912-a0ba-8e127f2f2b81,externalsystemid:20539,0000020539,true,,"UC Stu/Graduate, Quarter",,,Jablonski,Lauren,J,,fse.hosting@ebsco.org,570-756-2382,,1957-10-31 00:00:00.000Z,0da79276-fb1d-4b3e-9b3c-513e1e90a050;United States;2196 Simons Hollow Road;;Jackson;PA;18825;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20538,b7dc2e0c-e646-4b38-952f-8e2cc6a9b70e,externalsystemid:20538,0000020538,true,,"UC Stu/Graduate, Quarter",,,Delacruz,Scott,L,,fse.hosting@ebsco.org,618-280-5474,,1967-08-02 00:00:00.000Z,4aae1ea7-d5ed-41ce-b0d5-f185b66b1073;United States;808 Ross Street;;Metropolis;IL;62960;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20537,b7dd9777-f49c-44c4-aabc-3489c139d3d8,externalsystemid:20537,0000020537,true,,"UC Stu/Graduate, Quarter",,,Morrison,Mona,J,,fse.hosting@ebsco.org,773-858-1913,,1979-04-26 00:00:00.000Z,c88004aa-0c8d-434e-add3-2eeef3cc4a68;United States;3962 Point Street;;Oak Brook;IL;60523;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20536,5946bd59-5f8b-4ab5-bb8b-110e77e6654b,externalsystemid:20536,0000020536,true,,"UC Stu/Graduate, Quarter",,,Zink,Wayne,R,,fse.hosting@ebsco.org,208-489-6075,,1960-09-24 00:00:00.000Z,36e3a77c-5038-44bb-8562-ab5e4e0425c2;United States;3323 Young Road;;Boise;ID;83702;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20535,d7cfd6e6-4537-443e-9343-9f2e7afe980e,externalsystemid:20535,0000020535,true,,"UC Stu/Graduate, Quarter",,,Bennett,Mary,J,,fse.hosting@ebsco.org,310-360-5472,,1961-01-12 00:00:00.000Z,f7731483-d20b-495f-b840-5c6d2ae8a82a;United States;4201 Doctors Drive;;Los Angeles;CA;90046;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20534,69033c6f-c493-4236-9890-341ae0be570b,externalsystemid:20534,0000020534,true,,"UC Stu/Graduate, Quarter",,,Kirksey,Elizabeth,L,,fse.hosting@ebsco.org,979-464-3004,,1991-02-05 00:00:00.000Z,a3e81f93-a421-4034-b520-a5d193eedad4;United States;24 Adams Drive;;Houston;TX;77002;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20533,615a6c0b-e24e-4e90-805b-e1a8327ccc69,externalsystemid:20533,0000020533,true,,"UC Stu/Graduate, Quarter",,,Sutton,Nickie,B,,fse.hosting@ebsco.org,713-623-5740,,1968-06-26 00:00:00.000Z,22e23863-c931-4660-b500-efb2a179b897;United States;1419 Brooke Street;;Houston;TX;77026;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20532,7df0c7b6-534b-403d-8714-5f7cebe991e1,externalsystemid:20532,0000020532,true,,"UC Stu/Graduate, Quarter",,,Arredondo,Karl,A,,fse.hosting@ebsco.org,920-405-4509,,1973-05-02 00:00:00.000Z,6267ba51-551d-440d-8b56-8f8c5c3cce82;United States;1507 Sycamore Lake Road;;Green Bay;WI;54304;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20531,07ccc674-85f7-48fd-88e5-be98d0922e1d,externalsystemid:20531,0000020531,true,,"UC Stu/Graduate, Quarter",,,Workman,Eleanor,B,,fse.hosting@ebsco.org,412-555-7470,,1993-02-06 00:00:00.000Z,495f4e8c-a6f0-4274-8dee-4468a857a7ae;United States;4009 Stiles Street;;Pittsburgh;PA;15219;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20530,288b17cc-72ca-4800-b5c0-27fb61b03995,externalsystemid:20530,0000020530,true,,"UC Stu/Graduate, Quarter",,,Medina,Charles,J,,fse.hosting@ebsco.org,213-385-1727,,1953-12-26 00:00:00.000Z,daa49615-9e6b-4bfa-be31-eb62f9bbd839;United States;3129 Zimmerman Lane;;Los Angeles;CA;90057;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:2053,ad1ccba7-2a6c-4fa5-ae9d-967a756912ff,externalsystemid:2053,000002053,true,,"UC Stu/Graduate, Quarter",,,Aponte,William,L,,fse.hosting@ebsco.org,830-476-3053,,1969-04-18 00:00:00.000Z,c34f7595-b140-4fa6-8ec6-4c6052548ad2;United States;1514 Farland Avenue;;San Antonio;TX;78217;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-08-09 16:04:34.489Z,2022-08-09 16:04:34.489Z,,
username:20529,5609be32-adec-414c-accb-cfb2e5ea94c5,externalsystemid:20529,0000020529,true,,"UC Stu/Graduate, Quarter",,,Freeman,James,P,,fse.hosting@ebsco.org,850-436-9961,,1995-04-21 00:00:00.000Z,aa6e4e88-fe29-4a10-912b-628cc41773e9;United States;2949 Morgan Street;;Pensacola;FL;32501;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20528,dbab3251-f92a-4f70-a7a4-1265ddfc16b3,externalsystemid:20528,0000020528,true,,"UC Stu/Graduate, Quarter",,,Perez,Gail,M,,fse.hosting@ebsco.org,702-223-2380,,1973-07-10 00:00:00.000Z,b7f59f3e-63c2-493a-8709-b9997752be5c;United States;2253 Hiney Road;;Las Vegas;NV;89101;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20527,63da9013-d7fe-43c0-86bb-b358c30e9693,externalsystemid:20527,0000020527,true,,"UC Stu/Graduate, Quarter",,,Scott,David,C,,fse.hosting@ebsco.org,707-544-4809,,1994-02-14 00:00:00.000Z,b1ebae98-54b8-4445-9db6-2f0c696fb8f2;United States;1575 Marietta Street;;Santa Rosa;CA;95401;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20526,e6074043-cfeb-4213-a47c-ddb06ebdb7f5,externalsystemid:20526,0000020526,true,,"UC Stu/Graduate, Quarter",,,Rhyne,Carl,M,,fse.hosting@ebsco.org,321-947-3690,,1968-07-11 00:00:00.000Z,a9d1105e-3383-4677-ada1-e83dfd1ebc52;United States;3718 Rosemont Avenue;;Orlando;FL;32810;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20525,7d2f947f-73d5-4bc8-a843-7fa164d6ef7c,externalsystemid:20525,0000020525,true,,"UC Stu/Graduate, Quarter",,,Roberts,Teresa,C,,fse.hosting@ebsco.org,360-547-6409,,1994-02-06 00:00:00.000Z,7b3e8503-c498-47ea-9e59-7d6124469c1f;United States;3842 Honeysuckle Lane;;Seattle;WA;98109;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20524,b565be59-680a-44f6-a2bd-731c63432d7e,externalsystemid:20524,0000020524,true,,"UC Stu/Graduate, Quarter",,,McDonald,Jackie,S,,fse.hosting@ebsco.org,423-284-5131,,1984-02-28 00:00:00.000Z,85bdaf5b-03c6-40fd-8390-35c9ac272650;United States;2229 Public Works Drive;;Chattanooga;TN;37421;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
