User name,User id,External system id,Barcode,Active,Type,Patron group,Departments,Proxy for,Last name,First name,Middle name,Preferred first name,Email,Phone,Mobile phone,Date of birth,Addresses,Preferred contact type id,Enrollment date,Expiration date,Created date,Updated date,Tags,Custom fields
username:85084,ce09253e-bf37-48eb-866d-8a32cafcb523,externalsystemid:85084,0000085084,true,,"UC Stu/Graduate, Quarter",,,Horton,Joseph,A,,fse.hosting@ebsco.org,702-548-0465,,1973-05-10 00:00:00.000Z,47c9e426-08e7-43c2-ae53-7dcbd541ecff;United States;212 Hall Street;;Las Vegas;NV;89101;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:04.662Z,2022-11-30 13:46:04.662Z,,
username:85083,20a5712a-2992-4e52-8592-158c67eef525,externalsystemid:85083,0000085083,true,,"UC Stu/Graduate, Quarter",,,Brown,Katy,W,,fse.hosting@ebsco.org,601-915-4424,,1981-09-13 00:00:00.000Z,95aa21a6-58d5-43a3-bcea-8381b8c2131d;United States;3388 Washington Avenue;;Jackson;MS;39201;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:04.686Z,2022-11-30 13:46:04.686Z,,
username:85082,e085ac06-056a-486f-a966-6ab1f5c59c90,externalsystemid:85082,0000085082,true,,"UC Stu/Graduate, Quarter",,,McKnight,Dianna,C,,fse.hosting@ebsco.org,530-510-1614,,1982-01-27 00:00:00.000Z,82af4269-116a-4a5d-996e-2ebe67be888d;United States;4351 Hill Croft Farm Road;;Chico;CA;95926;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:04.845Z,2022-11-30 13:46:04.845Z,,
username:85081,b3a8464c-fd1d-4871-8746-0728367911c6,externalsystemid:85081,0000085081,true,,"UC Stu/Graduate, Quarter",,,Forster,Edgar,K,,fse.hosting@ebsco.org,412-424-1792,,1973-01-27 00:00:00.000Z,83cffb2d-ad73-4b16-b1ec-162f842f0ecf;United States;2600 Chandler Hollow Road;;Pittsburgh;PA;15222;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:04.866Z,2022-11-30 13:46:04.866Z,,
username:85080,b58f3d45-ef70-4e06-9e42-e80c6740899c,externalsystemid:85080,0000085080,true,,"UC Stu/Graduate, Quarter",,,Houck,Anthony,B,,fse.hosting@ebsco.org,801-925-0492,,1993-11-06 00:00:00.000Z,a70e1c0c-054b-49af-95db-eac9e8f9b198;United States;1699 Kemper Lane;;Salt Lake City;UT;84104;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:04.888Z,2022-11-30 13:46:04.888Z,,
username:8508,f8b18b5a-428d-4c46-aacb-4a24cd8a28e3,externalsystemid:8508,000008508,true,,"UC Stu/Graduate, Quarter",,,Huston,Kimberly,C,,fse.hosting@ebsco.org,907-338-7075,,1992-10-09 00:00:00.000Z,089cad9e-e4fa-4d2f-a62b-050070548be2;United States;1435 Blackwell Street;;Anchorage;AK;99504;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:04.909Z,2022-11-30 13:46:04.909Z,,
username:85079,0d1963ef-7e09-4bbe-81c4-85222b0d607f,externalsystemid:85079,0000085079,true,,"UC Stu/Graduate, Quarter",,,Ellis,Billy,M,,fse.hosting@ebsco.org,660-777-4207,,1962-12-20 00:00:00.000Z,f5335570-1989-4f32-b7e4-fa7e21ee0d21;United States;962 Oak Lane;;Prairie Hill;MO;65281;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:04.931Z,2022-11-30 13:46:04.931Z,,
username:85078,67409d7f-8665-4b96-a578-2cf32a9cf9e0,externalsystemid:85078,0000085078,true,,"UC Stu/Graduate, Quarter",,,Trantham,Rickie,V,,fse.hosting@ebsco.org,502-567-5044,,1960-09-09 00:00:00.000Z,22a76b55-a499-44c9-9513-fa895384b401;United States;2176 Gregory Lane;;Louisville;KY;40202;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:04.952Z,2022-11-30 13:46:04.952Z,,
username:85077,c4b59a05-1344-4789-b53b-1e02cfc3f299,externalsystemid:85077,0000085077,true,,"UC Stu/Graduate, Quarter",,,Peltier,Dan,W,,fse.hosting@ebsco.org,860-987-7762,,1977-11-19 00:00:00.000Z,cb9f00a4-a2e1-42dd-a4b7-b856b7099dbd;United States;870 Red Bud Lane;;Hartford;CT;6103;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:04.977Z,2022-11-30 13:46:04.977Z,,
username:85076,33d9c003-754d-4b9a-b511-32e8f67457ec,externalsystemid:85076,0000085076,true,,"UC Stu/Graduate, Quarter",,,Espino,Minnie,D,,fse.hosting@ebsco.org,858-674-9112,,1966-01-17 00:00:00.000Z,361e8f40-1aaa-49da-a2f2-2dba73a70b2d;United States;118 Hood Avenue;;San Diego;CA;92128;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:05.000Z,2022-11-30 13:46:05.000Z,,
username:85075,5689316d-6d5a-495f-a10c-7a4c5448951b,externalsystemid:85075,0000085075,true,,"UC Stu/Graduate, Quarter",,,Lee,Al,C,,fse.hosting@ebsco.org,603-924-9040,,1969-04-21 00:00:00.000Z,62796911-f7ab-4f8d-b9d2-0ba5d3b061e4;United States;1943 Peck Street;;Peterborough;NH;3458;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:05.032Z,2022-11-30 13:46:05.032Z,,
username:85074,87393c01-1ad9-4b66-967e-e71c2c775966,externalsystemid:85074,0000085074,true,,"UC Stu/Graduate, Quarter",,,Simmons,Roberta,W,,fse.hosting@ebsco.org,561-753-7662,,1958-06-20 00:00:00.000Z,f9e047e5-7578-4d46-87de-87ae4557f0a5;United States;1780 Mulberry Lane;;West Palm Beach;FL;33411;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:05.232Z,2022-11-30 13:46:05.232Z,,
username:85073,eb08a96d-651f-4423-ae0e-0d54042e3947,externalsystemid:85073,0000085073,true,,"UC Stu/Graduate, Quarter",,,Bandy,Juan,N,,fse.hosting@ebsco.org,203-817-5420,,1990-11-17 00:00:00.000Z,cbb9e551-e999-4c64-ba11-298d623b08c1;United States;2556 Raoul Wallenberg Place;;New London;CT;6320;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:05.314Z,2022-11-30 13:46:05.314Z,,
username:85072,d6379ed8-e8e2-4a4d-8adb-b59391765cf3,externalsystemid:85072,0000085072,true,,"UC Stu/Graduate, Quarter",,,Council,Susan,J,,fse.hosting@ebsco.org,217-838-7906,,1979-12-19 00:00:00.000Z,0bb7ff19-ef08-4ec6-9451-86c1fd276973;United States;3395 Spring Street;;Lincoln;IL;62656;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:05.338Z,2022-11-30 13:46:05.338Z,,
username:85071,edbf1a96-e09b-4c39-959a-d6f6645690f7,externalsystemid:85071,0000085071,true,,"UC Stu/Graduate, Quarter",,,Holgate,Roy,I,,fse.hosting@ebsco.org,815-960-9276,,1987-05-17 00:00:00.000Z,9dd083f0-9a1d-464d-83d2-16b7d1b1c0a1;United States;4015 Memory Lane;;Dekalb;IL;60115;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:05.367Z,2022-11-30 13:46:05.367Z,,
username:85070,a9fde77e-5925-4283-b056-0e035589649b,externalsystemid:85070,0000085070,true,,"UC Stu/Graduate, Quarter",,,Hohman,Linda,M,,fse.hosting@ebsco.org,956-425-1243,,1958-05-28 00:00:00.000Z,86313c0b-2625-4a5f-8b01-e46d1ea1f295;United States;1484 Hemlock Lane;;Harlingen;TX;78550;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:05.393Z,2022-11-30 13:46:05.393Z,,
username:8507,24684556-22dd-427c-81f3-00fcfd6659fc,externalsystemid:8507,000008507,true,,"UC Stu/Graduate, Quarter",,,Beavers,Pearl,R,,fse.hosting@ebsco.org,614-445-6727,,1983-09-16 00:00:00.000Z,65f232ac-f2e0-4f1f-ab42-2823214678a4;United States;498 James Martin Circle;;Columbus;OH;43206;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:05.569Z,2022-11-30 13:46:05.569Z,,
username:85069,1d4bd128-b20c-4946-bb9c-22e5f0fbeb52,externalsystemid:85069,0000085069,true,,"UC Stu/Graduate, Quarter",,,Sayers,Renee,S,,fse.hosting@ebsco.org,713-460-8194,,1973-03-20 00:00:00.000Z,80e722fb-0ccb-41cf-9b22-f81bdaae47d6;United States;1170 Monroe Street;;Houston;TX;77040;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:05.599Z,2022-11-30 13:46:05.599Z,,
username:85068,1bd6a701-ec97-430d-9cc2-8a4417f1efb2,externalsystemid:85068,0000085068,true,,"UC Stu/Graduate, Quarter",,,Scott,Tyrell,L,,fse.hosting@ebsco.org,513-589-3091,,1978-05-07 00:00:00.000Z,d2c3bc71-75c5-4b07-989f-7e13a35dd4c5;United States;3792 Rogers Street;;Cincinnati;OH;45240;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:05.652Z,2022-11-30 13:46:05.652Z,,
username:85067,f2b1a243-c9ab-4d5c-a13a-0140ff8397ec,externalsystemid:85067,0000085067,true,,"UC Stu/Graduate, Quarter",,,Lemaster,Teresa,S,,fse.hosting@ebsco.org,678-620-2370,,1987-06-06 00:00:00.000Z,94524553-1649-4c4c-8361-e6fd74fc3976;United States;4274 Kuhl Avenue;;Stone Mountain;GA;30083;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:05.677Z,2022-11-30 13:46:05.677Z,,
username:85066,ef28bd65-8e16-4297-ab4f-67bae4215959,externalsystemid:85066,0000085066,true,,"UC Stu/Graduate, Quarter",,,Zimmerman,Sterling,L,,fse.hosting@ebsco.org,315-247-8321,,1985-03-11 00:00:00.000Z,67fd7d62-ae76-40e0-a535-9e41728ad1b3;United States;2222 Gandy Street;;Syracuse;NY;13224;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:05.698Z,2022-11-30 13:46:05.698Z,,
username:85065,7dc8bae9-852d-4188-8f6f-49f5fef4aa6d,externalsystemid:85065,0000085065,true,,"UC Stu/Graduate, Quarter",,,Sheehan,John,H,,fse.hosting@ebsco.org,952-556-2754,,1961-01-14 00:00:00.000Z,96432d44-bc0a-41bc-aadd-60e3a3a51751;United States;1361 Orchard Street;;Chaska;MN;55318;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:05.720Z,2022-11-30 13:46:05.720Z,,
username:85064,35bc2856-924b-4cfb-b8ae-c0d175e43320,externalsystemid:85064,0000085064,true,,"UC Stu/Graduate, Quarter",,,Morgan,Lindsay,M,,fse.hosting@ebsco.org,714-230-6052,,1957-01-09 00:00:00.000Z,29e5f80b-4886-4482-ac1f-06cf366b5174;United States;4384 Parkview Drive;;Irvine;CA;92614;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:05.748Z,2022-11-30 13:46:05.748Z,,
username:85063,c0b0a485-2015-4872-844b-751197013bb8,externalsystemid:85063,0000085063,true,,"UC Stu/Graduate, Quarter",,,Whittington,Ronald,K,,fse.hosting@ebsco.org,281-250-6031,,1994-01-16 00:00:00.000Z,08bc9097-ffce-4c49-9714-816d2448db15;United States;1535 Payne Street;;Houston;TX;77032;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:05.771Z,2022-11-30 13:46:05.771Z,,
username:85062,ac0ce4d8-e6be-4971-8e23-1c81b5614501,externalsystemid:85062,0000085062,true,,"UC Stu/Graduate, Quarter",,,Tucker,Shane,M,,fse.hosting@ebsco.org,718-524-1143,,1999-03-11 00:00:00.000Z,93e93ee5-490c-4961-a190-f4d1a46b01b0;United States;4028 Longview Avenue;;Brooklyn;NY;11206;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:05.792Z,2022-11-30 13:46:05.792Z,,
username:85061,999a6d7b-a5b8-4b51-a462-11ac9fd9ca57,externalsystemid:85061,0000085061,true,,"UC Stu/Graduate, Quarter",,,White,Peter,N,,fse.hosting@ebsco.org,865-425-0929,,1973-10-15 00:00:00.000Z,99c8418b-ffe4-45cb-8269-99ed344a3e75;United States;4046 Wiseman Street;;Oak Ridge;TN;37830;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:05.818Z,2022-11-30 13:46:05.818Z,,
username:85060,90a55835-ff99-417f-8503-d8e83645eec9,externalsystemid:85060,0000085060,true,,"UC Stu/Graduate, Quarter",,,Boggs,Rosa,R,,fse.hosting@ebsco.org,702-632-2373,,1970-12-20 00:00:00.000Z,d51eb9b2-ade6-48e1-8a64-ace4fcdc8fe3;United States;1150 Hickory Ridge Drive;;Las Vegas;NV;89110;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:06.015Z,2022-11-30 13:46:06.015Z,,
username:8506,d76aeca9-1f31-4ba0-88cd-f9c4b7660e15,externalsystemid:8506,000008506,true,,"UC Stu/Graduate, Quarter",,,Powell,Elizabeth,M,,fse.hosting@ebsco.org,210-234-0067,,1975-07-31 00:00:00.000Z,e881121c-92d7-45b0-8336-064f947965bd;United States;1570 Freshour Circle;;San Antonio;TX;78202;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:06.067Z,2022-11-30 13:46:06.067Z,,
username:85059,e172f56a-0dd0-42c4-a9e7-a97eb0d56caa,externalsystemid:85059,0000085059,true,,"UC Stu/Graduate, Quarter",,,Triplett,Scott,D,,fse.hosting@ebsco.org,301-589-4555,,1981-03-12 00:00:00.000Z,1399ab93-5577-462b-9e27-835944c44533;United States;2061 Doe Meadow Drive;;Silver Spring;MD;20910;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:06.225Z,2022-11-30 13:46:06.225Z,,
username:85058,ae3473f4-6f43-49ef-960e-0053d9f092d9,externalsystemid:85058,0000085058,true,,"UC Stu/Graduate, Quarter",,,Cochran,Joe,V,,fse.hosting@ebsco.org,845-525-1211,,1992-09-25 00:00:00.000Z,0428ddaa-ff82-4230-aa42-0041ff871797;United States;1099 Scott Street;;Manhattan;NY;10018;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:06.248Z,2022-11-30 13:46:06.248Z,,
username:85057,8e99030b-1e52-47b1-886d-a72ca1424a4b,externalsystemid:85057,0000085057,true,,"UC Stu/Graduate, Quarter",,,Harbour,Wayne,J,,fse.hosting@ebsco.org,323-277-8428,,1997-10-31 00:00:00.000Z,56c2a109-e8bc-4444-9b78-7855ab4f8838;United States;2272 Norman Street;;Huntington Park;CA;90255;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:06.268Z,2022-11-30 13:46:06.268Z,,
username:85056,a0e8190f-437d-47fd-8326-504f4bf1a743,externalsystemid:85056,0000085056,true,,"UC Stu/Graduate, Quarter",,,Thomas,Deborah,M,,fse.hosting@ebsco.org,401-396-1692,,1958-07-13 00:00:00.000Z,6642b803-c772-48bf-a988-ae21f344ff38;United States;3577 Diamond Cove;;West Warwick;RI;2893;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:06.288Z,2022-11-30 13:46:06.288Z,,
username:85055,88eaaa31-c79d-453b-8e5e-7432aee00e33,externalsystemid:85055,0000085055,true,,"UC Stu/Graduate, Quarter",,,Whitmore,Dan,L,,fse.hosting@ebsco.org,502-228-9620,,1973-02-27 00:00:00.000Z,7eac2f95-8b9b-4619-8d39-fb71482c4886;United States;218 Radford Street;;Louisville;KY;40027;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:06.315Z,2022-11-30 13:46:06.315Z,,
username:85054,02adc600-cc6a-4204-b2ba-22c95d76210a,externalsystemid:85054,0000085054,true,,"UC Stu/Graduate, Quarter",,,Langenfeld,Roland,C,,fse.hosting@ebsco.org,989-245-2143,,1963-06-18 00:00:00.000Z,6b9a5b14-fed9-4ddd-ab35-b4de3855b48a;United States;772 Hart Ridge Road;;Saginaw;MI;48607;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:06.335Z,2022-11-30 13:46:06.335Z,,
username:85053,f5176a08-fc05-4146-b60d-c35c3ddf23e9,externalsystemid:85053,0000085053,true,,"UC Stu/Graduate, Quarter",,,Lombardi,Dolores,A,,fse.hosting@ebsco.org,845-727-3623,,1985-09-10 00:00:00.000Z,69c59c67-c88d-41be-a227-d57417900d23;United States;3112 Old Dear Lane;;Nyack;NY;10960;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:06.355Z,2022-11-30 13:46:06.355Z,,
username:85052,c2b08ba6-20c2-4657-aa8a-5849b482494f,externalsystemid:85052,0000085052,true,,"UC Stu/Graduate, Quarter",,,Tatum,James,D,,fse.hosting@ebsco.org,615-243-5540,,1992-11-04 00:00:00.000Z,dfe8d327-dfc7-474b-80b6-74e24ed1a66c;United States;1097 Andell Road;;Nashville;TN;37211;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:06.375Z,2022-11-30 13:46:06.375Z,,
username:85051,94934dad-0bd7-4390-b1d4-d565937a3819,externalsystemid:85051,0000085051,true,,"UC Stu/Graduate, Quarter",,,Pitts,Misty,B,,fse.hosting@ebsco.org,918-481-2388,,1994-09-08 00:00:00.000Z,502671ae-a3be-46d2-b138-29cf84ec439c;United States;2696 Philli Lane;;Tulsa;OK;74136;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:06.396Z,2022-11-30 13:46:06.396Z,,
username:85050,7775a667-c313-49a3-b259-b2374ac4d185,externalsystemid:85050,0000085050,true,,"UC Stu/Graduate, Quarter",,,Dennis,Robert,O,,fse.hosting@ebsco.org,936-549-8702,,1959-03-27 00:00:00.000Z,4294dd94-74c8-4421-aba9-0fd113752e58;United States;1983 Mulberry Street;;Devers;TX;77538;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:06.415Z,2022-11-30 13:46:06.415Z,,
username:8505,c432af21-4efd-4c63-9881-5f548ce3f4a1,externalsystemid:8505,000008505,true,,"UC Stu/Graduate, Quarter",,,Morse,Betty,J,,fse.hosting@ebsco.org,785-655-6644,,1997-05-30 00:00:00.000Z,791de0d9-8f3e-4741-b293-df468a8f0fd0;United States;3325 Sigley Road;;Solomon;KS;67480;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:06.434Z,2022-11-30 13:46:06.434Z,,
username:85049,7b81586e-c67d-4fef-bcca-ecb90e3af0ea,externalsystemid:85049,0000085049,true,,"UC Stu/Graduate, Quarter",,,Rodriguez,Melvin,A,,fse.hosting@ebsco.org,815-496-3746,,1987-01-13 00:00:00.000Z,7a44ef03-af6a-4cc3-a457-79168158d562;United States;2661 Braxton Street;;Sheridan;IL;60551;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:06.456Z,2022-11-30 13:46:06.456Z,,
username:85048,e38932e7-a946-42dc-be12-be4358016639,externalsystemid:85048,0000085048,true,,"UC Stu/Graduate, Quarter",,,Bryan,Carlton,C,,fse.hosting@ebsco.org,541-741-9020,,1998-04-25 00:00:00.000Z,426208c1-8c82-43e4-8d30-905084430e6c;United States;3318 Buena Vista Avenue;;Springfield;OR;97477;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:06.477Z,2022-11-30 13:46:06.477Z,,
username:85047,9a47032a-6b9d-4ed7-8b31-ae2526811f2f,externalsystemid:85047,0000085047,true,,"UC Stu/Graduate, Quarter",,,Handley,Gloria,J,,fse.hosting@ebsco.org,415-595-3513,,1969-02-26 00:00:00.000Z,8f606aa7-c417-42c4-b1f6-a66d6efd7e64;United States;547 Boring Lane;;Brisbane;CA;94005;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:06.497Z,2022-11-30 13:46:06.497Z,,
username:85046,f8f2ff23-362c-475e-8201-8706a6767d3a,externalsystemid:85046,0000085046,true,,"UC Stu/Graduate, Quarter",,,Loop,Janet,T,,fse.hosting@ebsco.org,828-478-5311,,1985-07-17 00:00:00.000Z,82fd9c17-b8cc-4d35-b292-f519ad268490;United States;610 Diamond Street;;Sherrills Ford;NC;28673;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:06.522Z,2022-11-30 13:46:06.522Z,,
username:85045,9e2160e9-3523-4794-97f4-ecc06a0b40ef,externalsystemid:85045,0000085045,true,,"UC Stu/Graduate, Quarter",,,Keller,Marcus,S,,fse.hosting@ebsco.org,978-644-6947,,1999-06-24 00:00:00.000Z,e1a7d96f-0e77-4f9c-bbf6-afd6b00c08bf;United States;1992 Levy Court;;Chelmsford;MA;1824;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:06.543Z,2022-11-30 13:46:06.543Z,,
username:85044,28e5d251-1df6-4518-a314-425f30284c67,externalsystemid:85044,0000085044,true,,"UC Stu/Graduate, Quarter",,,Ware,Theodore,B,,fse.hosting@ebsco.org,208-764-5462,,1974-03-02 00:00:00.000Z,3813f9c7-1057-457b-95e5-ac9700951cf9;United States;2011 Seltice Way;;Fairfield;ID;83327;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:06.565Z,2022-11-30 13:46:06.565Z,,
username:85043,43bb360e-16d5-4dac-a11c-c2ca3ca43b3a,externalsystemid:85043,0000085043,true,,"UC Stu/Graduate, Quarter",,,Cummings,Ethel,T,,fse.hosting@ebsco.org,281-705-2557,,1959-01-22 00:00:00.000Z,e127b3ca-7ed7-412b-9108-f06a37f9922d;United States;4837 Chapel Street;;Houston;TX;77063;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:06.585Z,2022-11-30 13:46:06.585Z,,
username:85042,b00e05e2-c472-43da-a3b0-d8737a9efba9,externalsystemid:85042,0000085042,true,,"UC Stu/Graduate, Quarter",,,Satterlee,Rosa,R,,fse.hosting@ebsco.org,617-715-4502,,1987-02-15 00:00:00.000Z,37c5edff-194b-43c4-b6c3-b02f021ba1b7;United States;2974 Valley View Drive;;Boston;MA;2110;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:06.711Z,2022-11-30 13:46:06.711Z,,
username:85041,d203a92a-e4ef-4be1-b837-2a561c0e3fb9,externalsystemid:85041,0000085041,true,,"UC Stu/Graduate, Quarter",,,Neal,Sue,J,,fse.hosting@ebsco.org,520-384-3371,,1978-08-23 00:00:00.000Z,ed09552a-5758-4418-bb23-580d85b99040;United States;4952 Parkway Drive;;Willcox;AZ;85643;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:06.801Z,2022-11-30 13:46:06.801Z,,
username:85040,b1ba11a6-8968-4efb-b60e-bd471f0387dc,externalsystemid:85040,0000085040,true,,"UC Stu/Graduate, Quarter",,,Russell,Marilyn,J,,fse.hosting@ebsco.org,626-768-0872,,1990-08-24 00:00:00.000Z,384fba15-754e-4968-85c8-26265276340f;United States;1206 Nickel Road;;Los Angeles;CA;90017;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:06.822Z,2022-11-30 13:46:06.822Z,,
username:8504,aac45e1c-3a75-46e8-9c0b-c4f3739ebb17,externalsystemid:8504,000008504,true,,"UC Stu/Graduate, Quarter",,,Adams,Machelle,J,,fse.hosting@ebsco.org,870-379-0385,,1966-11-04 00:00:00.000Z,6116470e-2390-4468-bbfe-fac5cf422ab6;United States;3398 Fittro Street;;Delight;AR;71940;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:06.980Z,2022-11-30 13:46:06.980Z,,
username:85039,d9ab2cc3-31fa-4e83-9b9f-a3e920d7f241,externalsystemid:85039,0000085039,true,,"UC Stu/Graduate, Quarter",,,McLaughlin,Carolyn,J,,fse.hosting@ebsco.org,720-308-8930,,2000-01-11 00:00:00.000Z,44378ea9-5675-432d-83da-859a8186af07;United States;257 Davis Lane;;Denver;CO;80202;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:07.005Z,2022-11-30 13:46:07.005Z,,
username:85038,e3170df5-14b8-40c0-8490-d73c8a81062a,externalsystemid:85038,0000085038,true,,"UC Stu/Graduate, Quarter",,,Morales,Calvin,L,,fse.hosting@ebsco.org,956-239-7412,,1970-12-03 00:00:00.000Z,00c6a491-7671-459c-b341-404f380135a6;United States;927 Jerome Avenue;;Harlingen;TX;78550;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:07.029Z,2022-11-30 13:46:07.029Z,,
username:85037,76ec2e57-e8a0-4de0-870f-93da03edec19,externalsystemid:85037,0000085037,true,,"UC Stu/Graduate, Quarter",,,Beal,Herbert,N,,fse.hosting@ebsco.org,248-218-4810,,1962-11-01 00:00:00.000Z,4f99406c-fa7b-438f-a7b1-e827b1217181;United States;948 Bobcat Drive;;Detroit;MI;48226;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:07.055Z,2022-11-30 13:46:07.055Z,,
username:85036,cc97a180-f375-4c8c-8c74-a98834ef0feb,externalsystemid:85036,0000085036,true,,"UC Stu/Graduate, Quarter",,,Jordan,Lettie,T,,fse.hosting@ebsco.org,305-284-4347,,1959-03-31 00:00:00.000Z,dae735d8-9425-4162-a833-0058db675043;United States;268 Tyler Avenue;;Miami;FL;33143;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:07.076Z,2022-11-30 13:46:07.076Z,,
username:85035,68352926-7a7b-4d72-80ca-378e24d2692f,externalsystemid:85035,0000085035,true,,"UC Stu/Graduate, Quarter",,,Conger,Louis,J,,fse.hosting@ebsco.org,989-821-2670,,1991-05-17 00:00:00.000Z,598e10ff-df35-4e95-bc18-6edafba389d7;United States;4097 Juniper Drive;;Roscommon;MI;48653;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:07.096Z,2022-11-30 13:46:07.096Z,,
username:85034,bf167a22-c91a-4dc7-955d-f60b8b4f0736,externalsystemid:85034,0000085034,true,,"UC Stu/Graduate, Quarter",,,Mueller,Donald,L,,fse.hosting@ebsco.org,607-426-8785,,1974-07-09 00:00:00.000Z,c40b2231-d27f-4ca1-8c9a-ded5d208071e;United States;3460 Cliffside Drive;;Binghamton;NY;13904;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:07.117Z,2022-11-30 13:46:07.117Z,,
username:85033,3ddc3c55-3a35-4b81-9381-9ffa1944c2fa,externalsystemid:85033,0000085033,true,,"UC Stu/Graduate, Quarter",,,Pope,Calvin,B,,fse.hosting@ebsco.org,989-593-4857,,1952-10-21 00:00:00.000Z,5a4d6faa-909c-4c30-add0-803b81179250;United States;2496 Mount Street;;Fowler;MI;48835;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:07.136Z,2022-11-30 13:46:07.136Z,,
username:85032,38d6db6a-be38-4bec-863a-fc2f31b3f3d1,externalsystemid:85032,0000085032,true,,"UC Stu/Graduate, Quarter",,,Holloway,James,S,,fse.hosting@ebsco.org,240-314-3785,,1973-07-22 00:00:00.000Z,3dce8a02-038d-44ab-a5be-61af6a470eb0;United States;3722 Wilmar Farm Road;;Rockville;MD;20850;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-11-30 13:46:07.155Z,2022-11-30 13:46:07.155Z,,
