User name,User id,External system id,Barcode,Active,Type,Patron group,Departments,Proxy for,Last name,First name,Middle name,Preferred first name,Email,Phone,Mobile phone,Date of birth,Addresses,Preferred contact type id,Enrollment date,Expiration date,Created date,Updated date,Tags,Custom fields
username:87346,71edc182-3bb0-42ca-999c-3ed4f04130d5,externalsystemid:87346,0000087346,true,,"UC Stu/Graduate, Quarter",,,Conner,Scott,A,,fse.hosting@ebsco.org,513-240-6503,,1970-04-30 00:00:00.000Z,2269aa5d-3729-414d-bae7-5aad370dcc8f;United States;1992 Walnut Hill Drive;;Cincinnati;OH;45236;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:42.263Z,2022-12-01 13:37:42.263Z,,
username:87345,1e3f16fc-5539-49a8-9e30-d048b1437d61,externalsystemid:87345,0000087345,true,,"UC Stu/Graduate, Quarter",,,Holden,Robert,T,,fse.hosting@ebsco.org,757-261-5266,,1974-06-29 00:00:00.000Z,84c98ab5-4505-4d3e-a8b1-d56877b44f21;United States;3699 Kildeer Drive;;Norfolk;VA;23502;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:42.285Z,2022-12-01 13:37:42.285Z,,
username:87344,d57f8c7f-e9d7-409e-816a-d572367c6dba,externalsystemid:87344,0000087344,true,,"UC Stu/Graduate, Quarter",,,Taylor,Barbara,M,,fse.hosting@ebsco.org,484-881-4716,,1982-09-01 00:00:00.000Z,efbbaa1f-e449-4134-b965-3233a8711ef2;United States;2935 Berkley Street;;Fort Washington;PA;19034;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:42.311Z,2022-12-01 13:37:42.311Z,,
username:87343,eb7d5545-e4f5-469e-83bc-02c96ba9b163,externalsystemid:87343,0000087343,true,,"UC Stu/Graduate, Quarter",,,Stephenson,Vicki,A,,fse.hosting@ebsco.org,406-230-6499,,1968-07-21 00:00:00.000Z,0d0e38a3-37c3-4023-9bdc-448a3dfd5d8f;United States;4491 Meadow Drive;;Glasgow;MT;59230;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:42.330Z,2022-12-01 13:37:42.330Z,,
username:87342,14a5279e-2d7a-46c6-b888-80aa2515d10a,externalsystemid:87342,0000087342,true,,"UC Stu/Graduate, Quarter",,,Brown,Michael,E,,fse.hosting@ebsco.org,717-626-2566,,1978-05-24 00:00:00.000Z,314aed22-a4a5-4c3c-b278-6bcb8afb8fee;United States;631 Lincoln Drive;;Lititz;PA;17543;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:42.349Z,2022-12-01 13:37:42.349Z,,
username:87341,444cc574-71bc-49e3-92ab-d0e8edcef765,externalsystemid:87341,0000087341,true,,"UC Stu/Graduate, Quarter",,,Funderburk,Stephen,S,,fse.hosting@ebsco.org,973-438-6746,,1974-03-13 00:00:00.000Z,2ec39e44-8fdf-4747-90af-efe1c6ba40f9;United States;2102 Granville Lane;;Newark;NJ;7104;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:42.367Z,2022-12-01 13:37:42.367Z,,
username:87340,33a91732-dcc6-40bf-af11-27930d132373,externalsystemid:87340,0000087340,true,,"UC Stu/Graduate, Quarter",,,Hardy,Emma,G,,fse.hosting@ebsco.org,724-335-2781,,1977-04-06 00:00:00.000Z,eb371aae-561b-4641-895c-e26149aaef07;United States;4206 Pine Street;;New Kensington;PA;15068;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:42.573Z,2022-12-01 13:37:42.573Z,,
username:8734,f9559309-2fd0-4ad2-baf9-7ac8b95a4fd7,externalsystemid:8734,000008734,true,,"UC Stu/Graduate, Quarter",,,Matthews,Erwin,B,,fse.hosting@ebsco.org,646-753-0053,,1993-08-21 00:00:00.000Z,c091ceb3-c6a6-4c81-9134-c511eca701b1;United States;3505 Forest Avenue;;West Nyack;NY;10994;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:42.595Z,2022-12-01 13:37:42.595Z,,
username:87339,53f7f104-60c8-4b5f-a2e7-da4079a2dc6f,externalsystemid:87339,0000087339,true,,"UC Stu/Graduate, Quarter",,,Franco,Paul,M,,fse.hosting@ebsco.org,540-664-8054,,1977-01-01 00:00:00.000Z,5339801e-f220-419c-b047-ef547c0364bd;United States;151 White Pine Lane;;Winchester;VA;22601;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:42.614Z,2022-12-01 13:37:42.614Z,,
username:87338,4f6a27da-7d97-4a6d-9974-943093bfd12f,externalsystemid:87338,0000087338,true,,"UC Stu/Graduate, Quarter",,,Hunt,Mildred,K,,fse.hosting@ebsco.org,212-233-3015,,1965-10-06 00:00:00.000Z,2e787e09-1082-447a-ae97-2a7c2659f534;United States;3036 Bell Street;;New York;NY;10007;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:42.636Z,2022-12-01 13:37:42.636Z,,
username:87337,53cbd872-0087-4803-bfbb-a58be9949152,externalsystemid:87337,0000087337,true,,"UC Stu/Graduate, Quarter",,,Brown,Harold,J,,fse.hosting@ebsco.org,602-343-7071,,1999-03-18 00:00:00.000Z,ea2088e2-7e4c-43ce-a98d-77322b89ec9a;United States;569 Burnside Court;;Scottsdale;AZ;85256;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:42.660Z,2022-12-01 13:37:42.660Z,,
username:87336,e925a84f-73dd-4908-934e-63ea729cb632,externalsystemid:87336,0000087336,true,,"UC Stu/Graduate, Quarter",,,Guy,Lillian,B,,fse.hosting@ebsco.org,347-267-9908,,1966-10-27 00:00:00.000Z,fd0b1106-df19-4bb9-a97f-8a0834c0e4b1;United States;4091 My Drive;;Huntington;NY;11743;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:42.680Z,2022-12-01 13:37:42.680Z,,
username:87335,cacd6dbd-9b38-4c66-aede-77a54d502aaf,externalsystemid:87335,0000087335,true,,"UC Stu/Graduate, Quarter",,,Burnett,Juan,C,,fse.hosting@ebsco.org,706-473-4691,,1963-05-17 00:00:00.000Z,2f538a1e-c1a7-49e1-8def-4f1503e2011f;United States;1155 Limer Street;;Athens;GA;30601;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:42.923Z,2022-12-01 13:37:42.923Z,,
username:87334,d267199f-6604-433e-b12d-a220e6351772,externalsystemid:87334,0000087334,true,,"UC Stu/Graduate, Quarter",,,Graf,Travis,E,,fse.hosting@ebsco.org,417-628-0002,,1953-09-13 00:00:00.000Z,ccaf7210-cf3a-46dc-85a5-aed2f612baf3;United States;4317 Chandler Drive;;Stella;MO;64867;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:42.947Z,2022-12-01 13:37:42.947Z,,
username:87333,6c0492a8-fc69-46d4-b4c7-48c84db7e009,externalsystemid:87333,0000087333,true,,"UC Stu/Graduate, Quarter",,,Agosto,James,D,,fse.hosting@ebsco.org,904-946-8616,,1976-05-03 00:00:00.000Z,d8b99a2f-be8f-4783-9fbd-88d70d3920e0;United States;2697 Railroad Street;;Mandarin;FL;32223;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:42.966Z,2022-12-01 13:37:42.966Z,,
username:87332,c0ed8263-28c8-4002-881d-065e3bcd40a3,externalsystemid:87332,0000087332,true,,"UC Stu/Graduate, Quarter",,,Estrada,Jeffrey,J,,fse.hosting@ebsco.org,918-822-4497,,1953-04-04 00:00:00.000Z,dfd8570c-6092-48c9-9e65-472c46979b7f;United States;312 Bridge Street;;Tulsa;OK;74120;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:42.986Z,2022-12-01 13:37:42.986Z,,
username:87331,787a93bd-ddbd-4286-9953-410d464bfe74,externalsystemid:87331,0000087331,true,,"UC Stu/Graduate, Quarter",,,Duran,Lester,M,,fse.hosting@ebsco.org,203-659-7739,,1958-03-16 00:00:00.000Z,1c6fffea-162f-449d-a93f-217b86f6fd42;United States;1491 Asylum Avenue;;Stamford;CT;6995;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:43.006Z,2022-12-01 13:37:43.006Z,,
username:87330,ea4782dc-6d06-4c5f-b83e-3661e83bd7bb,externalsystemid:87330,0000087330,true,,"UC Stu/Graduate, Quarter",,,Lung,Earl,L,,fse.hosting@ebsco.org,949-280-5995,,1966-05-16 00:00:00.000Z,aa64eafe-a353-4c21-a1fd-d12d3c6c6562;United States;1997 Oakwood Circle;;Fullerton;CA;93632;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:43.025Z,2022-12-01 13:37:43.025Z,,
username:8733,0ae89655-d98c-4544-af09-a35678a2b2dc,externalsystemid:8733,000008733,true,,"UC Stu/Graduate, Quarter",,,Perkins,Lawrence,C,,fse.hosting@ebsco.org,641-228-7688,,1969-10-06 00:00:00.000Z,d99ddc10-8e97-495d-a96d-6d2b7609192d;United States;6 Southern Avenue;;Charles City;IA;50616;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:43.042Z,2022-12-01 13:37:43.042Z,,
username:87329,7a089f1c-d354-48cf-b2a9-9d0f6ab72437,externalsystemid:87329,0000087329,true,,"UC Stu/Graduate, Quarter",,,Lamont,Annie,D,,fse.hosting@ebsco.org,415-458-1360,,1958-07-22 00:00:00.000Z,48c8c3bf-e6fe-4fc7-8759-4732be4b0514;United States;2950 Roosevelt Street;;San Rafael;CA;94909;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:43.064Z,2022-12-01 13:37:43.064Z,,
username:87328,cc1355ea-96f3-497c-bb56-aaa841c12ee2,externalsystemid:87328,0000087328,true,,"UC Stu/Graduate, Quarter",,,Paterson,Renee,K,,fse.hosting@ebsco.org,214-678-5721,,1973-09-16 00:00:00.000Z,4785ded8-6c9e-451e-a215-e7fd5f6225c5;United States;4260 Romines Mill Road;;Dallas;TX;75247;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:43.085Z,2022-12-01 13:37:43.085Z,,
username:87327,0c5f4368-0031-4947-9a03-537c9c99849e,externalsystemid:87327,0000087327,true,,"UC Stu/Graduate, Quarter",,,Conn,Karen,M,,fse.hosting@ebsco.org,336-964-8287,,1983-09-03 00:00:00.000Z,bf2e697d-c5c6-4ecc-8ad6-e3dbf2d41877;United States;898 Fire Access Road;;Asheboro;NC;27203;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:43.103Z,2022-12-01 13:37:43.103Z,,
username:87326,1239d0e9-293c-47e1-9f08-e38727b3a27e,externalsystemid:87326,0000087326,true,,"UC Stu/Graduate, Quarter",,,Lacour,Wendy,M,,fse.hosting@ebsco.org,516-545-2412,,1986-12-08 00:00:00.000Z,44d50543-2549-4b21-b664-149dc51ab890;United States;3129 Stanley Avenue;;Hicksville;NY;11801;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:43.257Z,2022-12-01 13:37:43.257Z,,
username:87325,4dfa128b-a2d8-4771-92a1-1d06df2b32ac,externalsystemid:87325,0000087325,true,,"UC Stu/Graduate, Quarter",,,Tom,Cleo,E,,fse.hosting@ebsco.org,209-512-3851,,1984-09-20 00:00:00.000Z,f5d7e7d0-4096-4a67-823f-3374e92ce8ff;United States;77 Dennison Street;;Stockton;CA;95204;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:43.309Z,2022-12-01 13:37:43.309Z,,
username:87324,e348f0f2-7d9f-4aa0-b065-3917eb448e22,externalsystemid:87324,0000087324,true,,"UC Stu/Graduate, Quarter",,,Newby,James,J,,fse.hosting@ebsco.org,215-240-1383,,1968-07-28 00:00:00.000Z,81547142-1525-4ce4-9523-14d46f7346a8;United States;1115 Deercove Drive;;Philadelphia;PA;19108;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:43.328Z,2022-12-01 13:37:43.328Z,,
username:87323,7032bd7e-3c05-48bd-be0c-4767bef23e71,externalsystemid:87323,0000087323,true,,"UC Stu/Graduate, Quarter",,,Merrill,Angel,M,,fse.hosting@ebsco.org,201-537-3494,,1953-08-29 00:00:00.000Z,39769a46-77ab-482a-b881-15c6e76a968d;United States;1499 Walnut Avenue;;Newark;NJ;7102;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:43.348Z,2022-12-01 13:37:43.348Z,,
username:87322,1d608d57-dcc4-4550-95e8-2dd139802330,externalsystemid:87322,0000087322,true,,"UC Stu/Graduate, Quarter",,,Cosby,Ashley,T,,fse.hosting@ebsco.org,815-514-6452,,1952-07-09 00:00:00.000Z,fb660a24-1692-48a9-87fd-38a7b7d124bd;United States;4252 Braxton Street;;Elmhurst;IL;60126;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:43.366Z,2022-12-01 13:37:43.366Z,,
username:87321,58101c3a-0cfb-4023-bfe5-11c6ff7eec4c,externalsystemid:87321,0000087321,true,,"UC Stu/Graduate, Quarter",,,Lea,Carmen,R,,fse.hosting@ebsco.org,901-441-6977,,1993-01-01 00:00:00.000Z,d35625ea-6323-4021-ace1-fe012e9c6d78;United States;3505 Lightning Point Drive;;Memphis;TN;38128;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:43.516Z,2022-12-01 13:37:43.516Z,,
username:87320,c3a2fbe1-677b-4aa1-9c2c-831b9302c76f,externalsystemid:87320,0000087320,true,,"UC Stu/Graduate, Quarter",,,Jacques,Marianne,J,,fse.hosting@ebsco.org,773-927-4297,,1953-06-18 00:00:00.000Z,55f441e4-05f4-4cd8-abbe-f9206ddc1105;United States;989 Farland Street;;Chicago;IL;60609;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:43.588Z,2022-12-01 13:37:43.588Z,,
username:8732,47e10a6f-7ed7-4e16-af12-1a2172b84697,externalsystemid:8732,000008732,true,,"UC Stu/Graduate, Quarter",,,Morrow,Charles,K,,fse.hosting@ebsco.org,858-551-4869,,1993-01-11 00:00:00.000Z,4787d3cc-bc40-4fc5-8951-1c726a229585;United States;3059 Pike Street;;La Jolla;CA;92037;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:43.615Z,2022-12-01 13:37:43.615Z,,
username:87319,254ea00e-a31c-4577-a369-c109366c85f9,externalsystemid:87319,0000087319,true,,"UC Stu/Graduate, Quarter",,,Wilson,Raymond,M,,fse.hosting@ebsco.org,541-954-7737,,1952-08-02 00:00:00.000Z,9ac25e80-61d4-4beb-ab0a-670af7914f57;United States;3126 Center Street;;Eugene;OR;97401;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:43.636Z,2022-12-01 13:37:43.636Z,,
username:87318,f6216794-96aa-4ff8-9841-04053a4b15e5,externalsystemid:87318,0000087318,true,,"UC Stu/Graduate, Quarter",,,Grays,Michelle,C,,fse.hosting@ebsco.org,541-866-3462,,1997-02-26 00:00:00.000Z,b81316d5-7f97-44d0-9f27-792126e917c0;United States;2002 Skinner Hollow Road;;Wolf Creek;OR;97497;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:43.654Z,2022-12-01 13:37:43.654Z,,
username:87317,805076cc-c7b7-40e9-a74d-5f28c26882aa,externalsystemid:87317,0000087317,true,,"UC Stu/Graduate, Quarter",,,Griggs,Robert,A,,fse.hosting@ebsco.org,727-243-9718,,1999-04-04 00:00:00.000Z,d55eaea8-380a-41ec-9520-2bb7443afdd4;United States;2223 Badger Pond Lane;;Winter Haven;FL;33830;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:43.680Z,2022-12-01 13:37:43.680Z,,
username:87316,7937ad93-6191-4be2-9787-574844ba5af4,externalsystemid:87316,0000087316,true,,"UC Stu/Graduate, Quarter",,,Hunter,Nicole,J,,fse.hosting@ebsco.org,636-399-9801,,1999-07-26 00:00:00.000Z,450e70a7-3a5e-4699-ba44-f8b59f11ffc2;United States;319 Rodney Street;;Stlouis;MO;63101;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:43.700Z,2022-12-01 13:37:43.700Z,,
username:87315,7172aae7-43cb-4207-9c5b-82590b373453,externalsystemid:87315,0000087315,true,,"UC Stu/Graduate, Quarter",,,Root,Mary,R,,fse.hosting@ebsco.org,231-933-7108,,1977-11-16 00:00:00.000Z,2117795d-685d-4165-b947-493c49bfa1ae;United States;1029 Owen Lane;;Traverse City;MI;49684;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:43.720Z,2022-12-01 13:37:43.720Z,,
username:87314,b9066f1d-64a1-419c-a5f0-d0b798402410,externalsystemid:87314,0000087314,true,,"UC Stu/Graduate, Quarter",,,Miller,Jerry,D,,fse.hosting@ebsco.org,478-542-5965,,1986-08-10 00:00:00.000Z,10b0b4dd-6ae5-4771-8084-722e625db348;United States;3087 Graystone Lakes;;Warner Robins;GA;31093;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:43.741Z,2022-12-01 13:37:43.741Z,,
username:87313,856a7dc8-97c3-4929-9eda-acb2cc68f311,externalsystemid:87313,0000087313,true,,"UC Stu/Graduate, Quarter",,,Ritter,Allen,A,,fse.hosting@ebsco.org,218-478-0803,,1963-07-23 00:00:00.000Z,e366e4c2-6954-48b0-8e1c-342be4a1f5d3;United States;1239 Terra Cotta Street;;Stephen;MN;56757;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:43.760Z,2022-12-01 13:37:43.760Z,,
username:87312,4d744344-220f-4e94-92f2-c35c8a5f84ae,externalsystemid:87312,0000087312,true,,"UC Stu/Graduate, Quarter",,,Gamache,Jim,A,,fse.hosting@ebsco.org,850-862-0537,,1996-10-16 00:00:00.000Z,48697a63-4b20-40ea-a78d-02fc8b95308a;United States;1648 Woodside Circle;;Fort Walton Beach;FL;32547;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:43.781Z,2022-12-01 13:37:43.781Z,,
username:87311,2d8573d8-fb80-4a4a-9685-905ab015217c,externalsystemid:87311,0000087311,true,,"UC Stu/Graduate, Quarter",,,Thomas,Joanne,W,,fse.hosting@ebsco.org,301-774-8098,,1984-10-28 00:00:00.000Z,13d8dc58-0eff-411a-b2ce-f63e12b7541b;United States;3809 Bluff Street;;Olney;MD;20832;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:43.800Z,2022-12-01 13:37:43.800Z,,
username:87310,da8b4a57-c92a-440a-811c-a2f227345c92,externalsystemid:87310,0000087310,true,,"UC Stu/Graduate, Quarter",,,Towler,Kelsie,J,,fse.hosting@ebsco.org,615-321-2066,,1981-03-03 00:00:00.000Z,0c10e81c-3e12-4549-8cf2-70f381937ddc;United States;3556 Frum Street;;Nashville;TN;37203;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:43.819Z,2022-12-01 13:37:43.819Z,,
username:8731,160f8f54-eba2-49d0-a442-2892fca20184,externalsystemid:8731,000008731,true,,"UC Stu/Graduate, Quarter",,,Hermann,Rosemary,B,,fse.hosting@ebsco.org,301-234-5042,,1990-05-22 00:00:00.000Z,17018147-0c4a-437b-b959-7c02ee681f07;United States;2950 Roane Avenue;;Allentown;MD;20222;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:43.840Z,2022-12-01 13:37:43.840Z,,
username:87309,0a8144a5-7d49-4f69-8935-d4e9dbc4838f,externalsystemid:87309,0000087309,true,,"UC Stu/Graduate, Quarter",,,Doolan,Virginia,C,,fse.hosting@ebsco.org,832-327-0910,,1987-02-04 00:00:00.000Z,f7a7f41d-503c-492b-81cf-3d922e4723d5;United States;137 Wines Lane;;Houston;TX;77002;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:43.860Z,2022-12-01 13:37:43.860Z,,
username:87308,6de46d78-5411-4a1d-8db2-f27af67bb32b,externalsystemid:87308,0000087308,true,,"UC Stu/Graduate, Quarter",,,Bennett,Hector,B,,fse.hosting@ebsco.org,908-532-1063,,1968-09-13 00:00:00.000Z,ca61e0be-13b4-4806-97e0-623d8518b281;United States;1856 Caynor Circle;;Bedminster;NJ;7921;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:43.887Z,2022-12-01 13:37:43.887Z,,
username:87307,2cf47602-8749-472d-8192-bddf46f73f51,externalsystemid:87307,0000087307,true,,"UC Stu/Graduate, Quarter",,,Casiano,Wendy,L,,fse.hosting@ebsco.org,218-729-0171,,1976-09-17 00:00:00.000Z,7ebdbbc2-9784-4f93-80a7-e39b7e54682b;United States;3178 Eagle Lane;;Duluth;MN;55811;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:43.914Z,2022-12-01 13:37:43.914Z,,
username:87306,e899e01b-0d92-4ae6-b6f5-94e76034014d,externalsystemid:87306,0000087306,true,,"UC Stu/Graduate, Quarter",,,Schmit,Philip,M,,fse.hosting@ebsco.org,267-942-4791,,1952-08-31 00:00:00.000Z,ddc80c21-1b7f-428f-a193-0f683815ae16;United States;203 Garrett Street;;Philadelphia;PA;19106;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:43.933Z,2022-12-01 13:37:43.933Z,,
username:87305,a16974cf-e1ed-47e7-8565-9459ca205086,externalsystemid:87305,0000087305,true,,"UC Stu/Graduate, Quarter",,,Jamar,Mitzi,P,,fse.hosting@ebsco.org,915-342-7180,,1952-08-26 00:00:00.000Z,e59920d4-2ad9-42b7-bf34-2381fbcfb402;United States;4246 Ward Road;;El Paso;TX;79901;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:43.951Z,2022-12-01 13:37:43.951Z,,
username:87304,90ddef6b-8e5f-4a64-ab36-d81ae9d38769,externalsystemid:87304,0000087304,true,,"UC Stu/Graduate, Quarter",,,Hamilton,Debra,G,,fse.hosting@ebsco.org,773-814-2825,,1952-05-19 00:00:00.000Z,3248ff4d-0a78-4f78-8e12-409670495e20;United States;2756 Point Street;;Chicago;IL;60631;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:43.969Z,2022-12-01 13:37:43.969Z,,
username:87303,68222821-669e-43b1-a61e-15def142fde3,externalsystemid:87303,0000087303,true,,"UC Stu/Graduate, Quarter",,,Coons,Carol,J,,fse.hosting@ebsco.org,724-946-4644,,1972-07-13 00:00:00.000Z,72589432-6649-493e-91f6-16067afca7fd;United States;3111 Spruce Drive;;New Wilmington;PA;16142;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:44.140Z,2022-12-01 13:37:44.140Z,,
username:87302,a80e67ce-bf8b-4742-8934-905ddefd4264,externalsystemid:87302,0000087302,true,,"UC Stu/Graduate, Quarter",,,Trevino,Lowell,S,,fse.hosting@ebsco.org,540-302-3746,,1975-02-25 00:00:00.000Z,de8b7708-70ee-4f55-9e0d-efbcf2c88f79;United States;510 Hurry Street;;Roanoke;VA;24012;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:44.166Z,2022-12-01 13:37:44.166Z,,
username:87301,3d2fba8c-8fb5-46c6-a008-08bb9138bfb4,externalsystemid:87301,0000087301,true,,"UC Stu/Graduate, Quarter",,,Smith,Shirley,J,,fse.hosting@ebsco.org,610-263-0611,,1969-03-26 00:00:00.000Z,65db38ce-6a35-4ade-8db3-b40257241f77;United States;20 Tree Top Lane;;Philadelphia;PA;19108;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:44.184Z,2022-12-01 13:37:44.184Z,,
username:87300,b0a7e377-26fc-45ca-9727-82caf3ad8390,externalsystemid:87300,0000087300,true,,"UC Stu/Graduate, Quarter",,,Hughes,Shelby,L,,fse.hosting@ebsco.org,906-984-4623,,1994-11-20 00:00:00.000Z,1ff8a661-5c79-470a-8e00-0a305c820a2d;United States;795 Veltri Drive;;Marquette;MI;49855;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:44.205Z,2022-12-01 13:37:44.205Z,,
username:8730,60dc8f43-9f69-4434-844b-10f611200efb,externalsystemid:8730,000008730,true,,"UC Stu/Graduate, Quarter",,,Moore,Lloyd,A,,fse.hosting@ebsco.org,803-690-0650,,1960-04-08 00:00:00.000Z,94a4b780-2092-4dd7-b79a-bb2bd4e90a03;United States;2711 Hillview Street;;Columbia;SC;29201;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:44.442Z,2022-12-01 13:37:44.442Z,,
username:873,94ace024-feb6-42e7-a05a-d3aa0f7d490f,externalsystemid:873,00000873,true,,"UC Stu/Graduate, Quarter",,,Logan,Rebecca,G,,fse.hosting@ebsco.org,806-939-5165,,1974-08-22 00:00:00.000Z,e71d4faf-b4c5-4b6c-96ff-78fb2a616fee;United States;1121 Emma Street;;Lubbock;TX;79401;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:44.470Z,2022-12-01 13:37:44.470Z,,
username:87299,a6862be4-b6c1-4a19-83f5-6a652f7a4244,externalsystemid:87299,0000087299,true,,"UC Stu/Graduate, Quarter",,,Barker,Richard,C,,fse.hosting@ebsco.org,714-304-1638,,1981-05-14 00:00:00.000Z,edd106d5-f703-4f05-8f74-0456e8551eb5;United States;3447 Maple Street;;Anaheim;CA;92805;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:44.490Z,2022-12-01 13:37:44.490Z,,
username:87298,97f24fe1-75c2-4d49-b540-489a9cc1e0e9,externalsystemid:87298,0000087298,true,,"UC Stu/Graduate, Quarter",,,Campbell,James,K,,fse.hosting@ebsco.org,510-965-1249,,1984-07-18 00:00:00.000Z,8dba573c-ad42-4165-a1bd-a437ad8a6aad;United States;1974 Station Street;;Richmond;CA;94801;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:44.512Z,2022-12-01 13:37:44.512Z,,
username:87297,3945eb54-8f62-4f44-8e9e-f434d45885d5,externalsystemid:87297,0000087297,true,,"UC Stu/Graduate, Quarter",,,Sudduth,Anya,J,,fse.hosting@ebsco.org,601-254-3315,,1962-04-26 00:00:00.000Z,2e426826-c445-4220-a6bf-8fe846b40711;United States;2279 Gorby Lane;;Woodville;MS;39669;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:44.532Z,2022-12-01 13:37:44.532Z,,
username:87296,4937fb5d-5360-4afa-8b31-dc4e381abbb5,externalsystemid:87296,0000087296,true,,"UC Stu/Graduate, Quarter",,,Sheehan,Charles,J,,fse.hosting@ebsco.org,906-786-3447,,1965-06-15 00:00:00.000Z,0fc849cb-5918-45c4-ba6d-819457d90bd6;United States;2900 Pinewood Avenue;;Escanaba;MI;49829;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:44.553Z,2022-12-01 13:37:44.553Z,,
username:87295,29f1aa16-3402-4bad-92da-5e10cccf7666,externalsystemid:87295,0000087295,true,,"UC Stu/Graduate, Quarter",,,Goldsberry,Ray,L,,fse.hosting@ebsco.org,580-569-5166,,1955-08-26 00:00:00.000Z,f6e0a598-0154-4b5c-aa7e-106d816ca340;United States;2694 Simpson Square;;Snyder;OK;73566;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:37:44.580Z,2022-12-01 13:37:44.580Z,,
